0,0.206829357,0.206829357,0,0,0,0,0,HttpGet
10,0.274055779,0.274055779,1,0,0,0,0,SimpleDateFormat
4,0.209081359,0.209081359,0,0,0,0,0,Pattern
4,0.306701764,0.306701764,0,0,0,0,0,Matcher
3,0.481914385,0.481914385,0,0,0,0,0,Calendar
3,0.489304251,0.489304251,0,0,0,0,0,ArrayList
9,0.491618231,0.491618231,0,1,0,0,0,ParseException
2,0.197015332,0.197015332,0,0,0,0,0,Locale
1,0.440743508,0.440743508,0,0,0,0,0,Object
1,0.327712989,0.327712989,0,0,0,0,0,Map
0,0.68588572,0.68588572,0,0,0,0,0,DateFormat
5,0.356847694,0.356847694,0,0,0,0,0,File
4,0.155306865,0.155306865,0,0,0,0,0,IOException
4,0.360428559,0.360428559,0,0,0,0,0,Main
3,0.172231601,0.172231601,0,0,0,0,0,BufferedReader
3,0.265804692,0.265804692,0,0,0,0,0,InputStreamReader
2,0.565951468,0.565951468,0,0,0,0,0,Java
2,0.298811014,0.298811014,0,0,0,0,0,Class
1,0.299760443,0.299760443,0,0,0,0,0,ArrayList
1,0.253442115,0.253442115,0,0,0,0,0,Object
0,0.289357416,0.289357416,0,0,0,0,0,InputStream
9,0.855820681,0.855820681,0,0.809196039,0,0.809196039,0.746041764,FileLock
4,0.634525471,0.634525471,0,0,0,0,0,File
10,0.416605813,0.416605813,1,0,0,0,0,FileChannel
3,0.433575306,0.433575306,0,0,0,0,0,RandomAccessFile
3,0.445632858,0.445632858,0,0,0,0,0,FileOutputStream
2,0.204628082,0.204628082,0,0,0,0,0,IOException
2,0.299515852,0.299515852,0,0,0,0,0,Object
1,0.578502551,0.578502551,0,0,0,0,0,ReentrantLock
1,0.23963218,0.23963218,0,0,0,0,0,OutputStream
0,0.273449171,0.273449171,0,0,0,0,0,InputStream
10,0.618212231,0.618212231,1,0,0,0.841682259,0.811240828,ArrayList
9,0.661459079,0.661459079,0,0.841682259,0,0,0,Object
4,0.689093742,0.689093742,0,0,0,0,0,Arrays
3,0.333722381,0.333722381,0,0,0,0,0,Map
3,0.308275433,0.308275433,0,0,0,0,0,HashMap
2,0.372331995,0.372331995,0,0,0,0,0,JSONObject
2,0.380846848,0.380846848,0,0,0,0,0,Class
1,0.196618126,0.196618126,0,0,0,0,0,JFrame
1,0.167205571,0.167205571,0,0,0,0,0,Pattern
0,0.219263076,0.219263076,0,0,0,0,0,JPanel
5,0.491160418,0.491160418,0,0,0,0,0,Graphics
4,0.384102905,0.384102905,0,0,0,0,0,Timer
4,0.417177159,0.417177159,0,0,0,0,0,Color
3,0.340545405,0.340545405,0,0,0,0,0,JFrame
10,0.370798609,0.370798609,1,0,0,0,0,JPanel
2,0.271106797,0.271106797,0,0,0,0,0,ActionEvent
2,0.764123844,0.764123844,0,0,0,0,0,Circle
1,0.349396923,0.349396923,0,0,0,0,0,ArrayList
1,0.335766961,0.335766961,0,0,0,0,0,Object
6,0.23345952,0.23345952,0,0,0,0,0.84578549,ActionListener
10,0.65661345,0.65661345,1,0.933424317,0.894303838,0.840302429,0,ArrayList
6,0.500044799,0.500044799,0,0,0,0,0.834733419,Object
4,0.321141259,0.321141259,0,0,0,0,0,HashMap
3,0.674099594,0.674099594,0,0,0,0,0,Arrays
3,0.467415306,0.467415306,0,0,0,0,0,Collections
2,0.411329851,0.411329851,0,0,0,0,0,Set
2,0.18699557,0.18699557,0,0,0,0,0,JFrame
1,0.231413231,0.231413231,0,0,0,0,0,JPanel
1,0.394420779,0.394420779,0,0,0,0,0,Item
0,0.359226269,0.359226269,0,0,0,0,0,Map
10,0.368242716,0.368242716,1,0,0,0,0,JButton
6,0.614142669,0.614142669,0,0,0,0,0.792345891,ImageIcon
4,0.392867197,0.392867197,0,0,0,0,0,Graphics
3,0.400830962,0.400830962,0,0,0,0,0,ImageIO
3,0.317290979,0.317290979,0,0,0,0,0,JFrame
2,0.431982324,0.431982324,0,0,0,0,0,BufferedImage
2,0.132968786,0.132968786,0,0,0,0,0,IOException
1,0.392722436,0.392722436,0,0,0,0,0,JPanel
1,0.295200353,0.295200353,0,0,0,0,0,ActionEvent
0,0.322601335,0.322601335,0,0,0,0,0,File
5,0.369240311,0.369240311,0,0,0,0,0,Color
4,0.684126629,0.684126629,0,0,0,0,0,Graphics
4,0.313168671,0.313168671,0,0,0,0,0,JFrame
3,0.535065485,0.535065485,0,0,0,0,0,Draw
9,0.347776534,0.347776534,0,0.753196724,0,0,0.675201343,JPanel
2,0.202698669,0.202698669,0,0,0,0,0,FontMetrics
2,0.269457252,0.269457252,0,0,0,0,0,JComponent
1,0.376646974,0.376646974,0,0,0,0,0,Dimension
1,0.4546034,0.4546034,0,0,0,0,0,ArrayList
0,0.387805197,0.387805197,0,0,0,0,0,Object
5,0.307171053,0.307171053,0,0,0,0,0,Map
10,0.630229542,0.630229542,1,0,0,0,0,Object
4,0.294381868,0.294381868,0,0,0,0,0,Collectors
3,0.65957697,0.65957697,0,0,0,0,0,Stream
3,0.345901697,0.345901697,0,0,0,0,0,IOException
2,0.597837343,0.597837343,0,0,0,0,0,FileOutputStream
6,0.448336512,0.448336512,0,0,0,0,0.671036768,ArrayList
1,0.365074159,0.365074159,0,0,0,0,0,File
1,0.361608391,0.361608391,0,0,0,0,0,Class
0,0.532361306,0.532361306,0,0,0,0,0,InputStream
9,0.4703936,0.4703936,0,1,0,0,0,JPanel
4,0.376113181,0.376113181,0,0,0,0,0,Dimension
4,0.397374441,0.397374441,0,0,0,0,0,JFrame
3,0.235881093,0.235881093,0,0,0,0,0,ActionEvent
3,0.533811907,0.533811907,0,0,0,0,0,BorderLayout
2,0.366520469,0.366520469,0,0,0,0,0,JLabel
2,0.491532101,0.491532101,0,0,0,0,0,Graphics
1,0.24163201,0.24163201,0,0,0,0,0,SwingUtilities
1,0.344792057,0.344792057,0,0,0,0,0,Color
0,0.265281553,0.265281553,0,0,0,0,0,AbstractAction
9,0.623962611,0.623962611,0,0.705622644,0.698572369,0,0.686084533,ArrayList
4,0.412164075,0.412164075,0,0,0,0,0,Document
4,0.721482946,0.721482946,0,0,0,0,0,Element
3,0.72227419,0.72227419,0,0,0,0,0,Node
3,0.690070685,0.690070685,0,0,0,0,0,Arrays
2,0.509903356,0.509903356,0,0,0,0,0,Object
2,0.318223511,0.318223511,0,0,0,0,0,DocumentBuilderFactory
1,0.182675224,0.182675224,0,0,0,0,0,BufferedReader
1,0.329105782,0.329105782,0,0,0,0,0,Map
0,0.33548075,0.33548075,0,0,0,0,0,File
8,0.763557404,0.763557404,0,0,0.798423782,0,0,Map
6,0.590281563,0.590281563,0,0,0,0,0.756219661,HashMap
4,0.563252783,0.563252783,0,0,0,0,0,Object
7,0.59949696,0.59949696,0,0,0,0.756219661,0,ArrayList
3,0.56484173,0.56484173,0,0,0,0,0,TreeMap
2,0.202342769,0.202342769,0,0,0,0,0,Set
2,0.529706803,0.529706803,0,0,0,0,0,Collection
1,0.216997263,0.216997263,0,0,0,0,0,Pattern
1,0.330248597,0.330248597,0,0,0,0,0,Matcher
0,0.497482351,0.497482351,0,0,0,0,0,Column
5,0.773358586,0.773358586,0,0,0,0,0,ArrayList
4,0.4879521,0.4879521,0,0,0,0,0,Object
4,0.588173243,0.588173243,0,0,0,0,0,Arrays
3,0.502244961,0.502244961,0,0,0,0,0,Map
3,0.622600454,0.622600454,0,0,0,0,0,Collections
2,0.646226251,0.646226251,0,0,0,0,0,LinkedList
2,0.431765541,0.431765541,0,0,0,0,0,HashMap
1,0.214202755,0.214202755,0,0,0,0,0,File
1,0.377212297,0.377212297,0,0,0,0,0,Class
0,0.622600454,0.622600454,0,0,0,0,0,Collection
9,0.65656677,0.65656677,0,0.866320027,0,0,0.835706144,ArrayList
4,0.501845944,0.501845944,0,0,0,0,0,Object
4,0.403175432,0.403175432,0,0,0,0,0,Map
3,0.728252065,0.728252065,0,0,0,0,0,Arrays
3,0.431977923,0.431977923,0,0,0,0,0,JSONArray
2,0.47372393,0.47372393,0,0,0,0,0,Gson
2,0.333024909,0.333024909,0,0,0,0,0,JSONObject
1,0.355870264,0.355870264,0,0,0,0,0,HashMap
1,0.213804062,0.213804062,0,0,0,0,0,SimpleDateFormat
0,0.400479721,0.400479721,0,0,0,0,0,ObjectMapper
5,0.159921492,0.159921492,0,0,0,0,0,SAXException
4,0.240988507,0.240988507,0,0,0,0,0,InputSource
4,0.259846541,0.259846541,0,0,0,0,0,Attributes
3,0.309044166,0.309044166,0,0,0,0,0,Document
10,0.179518671,0.179518671,1,0,0,0,0,ArrayList
2,0.191122282,0.191122282,0,0,0,0,0,File
2,0.117849275,0.117849275,0,0,0,0,0,SAXParserFactory
1,0.198697062,0.198697062,0,0,0,0,0,Element
1,0.417794572,0.417794572,0,0,0,0,0,SAXParser
0,0.133681477,0.133681477,0,0,0,0,0,View
10,0.690371908,0.690371908,1,0,0.822475118,0.821560651,0.789627653,ArrayList
4,0.510289031,0.510289031,0,0,0,0,0,Object
4,0.630133384,0.630133384,0,0,0,0,0,Arrays
9,0.758441207,0.758441207,0,1,0,0,0,LinkedList
3,0.510638525,0.510638525,0,0,0,0,0,Collections
2,0.35212111,0.35212111,0,0,0,0,0,HashMap
2,0.420601592,0.420601592,0,0,0,0,0,Map
1,0.499416888,0.499416888,0,0,0,0,0,Node
1,0.263203189,0.263203189,0,0,0,0,0,JFrame
0,0.450617979,0.450617979,0,0,0,0,0,Iterator
8,0.386783766,0.386783766,0,0,0.704319657,0,0,ArrayList
4,0.313702935,0.313702935,0,0,0,0,0,ObservableValue
4,0.173354083,0.173354083,0,0,0,0,0,FileChooser
3,0.232997475,0.232997475,0,0,0,0,0,ChangeListener
3,0.350119992,0.350119992,0,0,0,0,0,Arrays
6,0.424665549,0.424665549,0,0,0,0,0.702453961,Object
2,0.217614216,0.217614216,0,0,0,0,0,Set
1,0.268292628,0.268292628,0,0,0,0,0,Scene
1,0.640122512,0.640122512,0,0,0,0,0,Element
0,0.178046616,0.178046616,0,0,0,0,0,EventHandler
10,0.584395457,0.584395457,1,0,0,0.741449112,0,ArrayList
4,0.488579785,0.488579785,0,0,0,0,0,ObjectMapper
4,0.656844788,0.656844788,0,0,0,0,0,Object
3,0.382520482,0.382520482,0,0,0,0,0,Map
3,0.348363672,0.348363672,0,0,0,0,0,JSONObject
2,0.562295108,0.562295108,0,0,0,0,0,Gson
2,0.39724382,0.39724382,0,0,0,0,0,Class
1,0.155963851,0.155963851,0,0,0,0,0,IOException
1,0.341186172,0.341186172,0,0,0,0,0,JSONArray
0,0.640234705,0.640234705,0,0,0,0,0,Arrays
5,0.505361451,0.505361451,0,0,0,0,0,Class
10,0.67984804,0.67984804,1,0,0,0,0.754176903,Object
4,0.452781915,0.452781915,0,0,0,0,0,ArrayList
3,0.185659678,0.185659678,0,0,0,0,0,Foo
3,0.336910954,0.336910954,0,0,0,0,0,Map
2,0.34073039,0.34073039,0,0,0,0,0,MyClass
2,0.221814368,0.221814368,0,0,0,0,0,Test
1,0.534212903,0.534212903,0,0,0,0,0,Method
1,0.289924939,0.289924939,0,0,0,0,0,HashMap
0,0.200416393,0.200416393,0,0,0,0,0,File
5,0.102066964,0.102066964,0,0,0,0,0,Context
4,0.680534,0.680534,0,0,0,0,0,Connection
4,0.209119434,0.209119434,0,0,0,0,0,IOException
3,0.49828285,0.49828285,0,0,0,0,0,ConnectivityManager
9,0.304188477,0.304188477,0,0.678311187,0,0,0,DriverManager
10,0.533692777,0.533692777,1,0,0,0,0,ServerSocket
2,0.371012401,0.371012401,0,0,0,0,0,NetworkInfo
1,0.609502915,0.609502915,0,0,0,0,0,Socket
1,0.196754032,0.196754032,0,0,0,0,0,BufferedReader
0,0.166421901,0.166421901,0,0,0,0,0,Class
5,0.720539714,0.720539714,0,0,0,0,0,Gson
4,0.433244182,0.433244182,0,0,0,0,0,Map
4,0.388236872,0.388236872,0,0,0,0,0,ObjectMapper
3,0.500754682,0.500754682,0,0,0,0,0,GsonBuilder
3,0.525094653,0.525094653,0,0,0,0,0,JsonElement
2,0.601088689,0.601088689,0,0,0,0,0,JsonObject
2,0.380871805,0.380871805,0,0,0,0,0,Object
1,0.332285037,0.332285037,0,0,0,0,0,ArrayList
1,0.163969111,0.163969111,0,0,0,0,0,IOException
0,0.358436656,0.358436656,0,0,0,0,0,JSONObject
5,0.290880325,0.290880325,0,0,0,0,0,Object
4,0.403491403,0.403491403,0,0,0,0,0,HashMap
4,0.399236592,0.399236592,0,0,0,0,0,HashSet
3,0.089731086,0.089731086,0,0,0,0,0,Person
10,0.200036019,0.200036019,1,0,0,0,0,Set
2,0.351411847,0.351411847,0,0,0,0,0,ArrayList
2,0.35908282,0.35908282,0,0,0,0,0,Arrays
1,0.234805297,0.234805297,0,0,0,0,0,Map
8,0.32740713,0.32740713,0,0,0.682974515,0,0,HashCodeBuilder
0,0.098734119,0.098734119,0,0,0,0,0,File
9,0.614352042,0.614352042,0,0.783785896,0,0.775473373,0,ArrayList
4,0.483953222,0.483953222,0,0,0,0,0,Arrays
4,0.448080127,0.448080127,0,0,0,0,0,Object
3,0.381046686,0.381046686,0,0,0,0,0,Iterator
3,0.312291964,0.312291964,0,0,0,0,0,Set
2,0.480020095,0.480020095,0,0,0,0,0,Collections
2,0.39651774,0.39651774,0,0,0,0,0,Map
1,0.298325746,0.298325746,0,0,0,0,0,HashSet
1,0.627151508,0.627151508,0,0,0,0,0,Element
0,0.507944652,0.507944652,0,0,0,0,0,LinkedList
5,0.364508329,0.364508329,0,0,0,0,0,RequestMapping
4,0.274462826,0.274462826,0,0,0,0,0,Controller
4,0.452470131,0.452470131,0,0,0,0,0,HttpSession
3,0.173521674,0.173521674,0,0,0,0,0,HTTPServletRequest
9,0.374601957,0.374601957,0,0.852959895,0,0,0,Object
2,0.323933759,0.323933759,0,0,0,0,0,RequestMethod
2,0.326976027,0.326976027,0,0,0,0,0,ArrayList
1,0.168216564,0.168216564,0,0,0,0,0,HttpServletRequest
