1,0.160999188,0.397421502,0,0,0,0,0,java.lang.ClassLoader.getResourceAsStream
0,0.131986,0.374791563,0,0,0,0,0,java.lang.management.ManagementFactory.getRuntimeMXBean
0,0.125192227,0.400484958,0,0,0,0,0,java.lang.ProcessBuilder.inheritIO
0,0.127636482,0.401544323,0,0,0,0,0,java.lang.String.lastIndexOf
0,0.178757303,0.35009896,0,0,0,0,0,java.lang.System.exit
0,0.155696724,0.364856369,0,0,0,0,0,java.lang.String.replaceAll
5,0.377749226,0.494016093,0,0,0,0,0,java.lang.Class.forName
4,0.490527,0.541295823,0,0,0,0,0,java.lang.reflect.Method.invoke
4,0.364154419,0.517236584,0,0,0,0,0,java.lang.Class.getConstructors
4,0.3971939,0.559393456,0,0,0,0,0,java.lang.reflect.Constructor.newInstance
4,0.364154419,0.531148949,0,0,0,0,0,java.lang.Class.getConstructor
4,0.34462274,0.439342898,0,0,0,0,0,java.lang.invoke.LambdaMetafactory.altMetafactory
4,0.378098061,0.477585822,0,0,0,0,0,java.lang.Class.newInstance
3,0.254823949,0.47797193,0,0,0,0,0,java.lang.Thread.currentThread
3,0.353239904,0.473976618,0,0,0,0,0,java.lang.reflect.Constructor.getParameterTypes
3,0.347634963,0.460378691,0,0,0,0,0,java.lang.Class.isAssignableFrom
3,0.360111509,0.451807182,0,0,0,0,0,java.lang.Class.getName
3,0.238112727,0.339395022,0,0,0,0,0,java.util.Comparator.compare
3,0.110316219,0.314180436,0,0,0,0,0,javax.tools.ToolProvider.getSystemJavaCompiler
2,0.179337362,0,0,0,0,0,0,null
2,0.179337362,0,0,0,0,0,0,null
2,0.179337362,0,0,0,0,0,0,null
2,0.179337362,0,0,0,0,0,0,null
2,0.179337362,0,0,0,0,0,0,null
2,0.179337362,0,0,0,0,0,0,null
1,0.179337362,0,0,0,0,0,0,null
1,0.179337362,0,0,0,0,0,0,null
1,0.179337362,0,0,0,0,0,0,null
1,0.179337362,0,0,0,0,0,0,null
1,0.179337362,0,0,0,0,0,0,null
1,0.179337362,0,0,0,0,0,0,null
0,0.179337362,0,0,0,0,0,0,null
0,0.179337362,0,0,0,0,0,0,null
0,0.179337362,0,0,0,0,0,0,null
0,0.179337362,0,0,0,0,0,0,null
0,0.179337362,0,0,0,0,0,0,null
5,0.393570591,0.323270971,0,0,0,0,0,org.w3c.dom.Document.getElementById
4,0.350278724,0.369598287,0,0,0,0,0,org.w3c.dom.Document.createTextNode
4,0.371834222,0.487063662,0,0,0,0,0,javax.xml.bind.Unmarshaller.Listener.afterUnmarshal
4,0.144529044,0.313482152,0,0,0,0,0,java.io.RandomAccessFile.writeUTF
4,0.181895737,0.254259605,0,0,0,0,0,java.lang.String.valueOf
4,0.150451999,0.306765463,0,0,0,0,0,java.net.URL.openConnection
4,0.109318542,0.254330611,0,0,0,0,0,java.net.URLConnection.getInputStream
3,0.137411825,0.345922421,0,0,0,0,0,java.io.RandomAccessFile.writeBytes
3,0.137678257,0.257258423,0,0,0,0,0,java.lang.Class.getResourceAsStream
3,0.196353054,0.278862421,0,0,0,0,0,java.nio.charset.Charset.encode
3,0.215512084,0.293351134,0,0,0,0,0,java.util.Map.get
3,0.113915906,0.216863349,0,0,0,0,0,java.util.Base64.getDecoder
3,0.109556294,0,0,0,0,0,0,null
2,0.109556294,0,0,0,0,0,0,null
2,0.109556294,0,0,0,0,0,0,null
2,0.109556294,0,0,0,0,0,0,null
2,0.109556294,0,0,0,0,0,0,null
2,0.109556294,0,0,0,0,0,0,null
2,0.109556294,0,0,0,0,0,0,null
1,0.109556294,0,0,0,0,0,0,null
1,0.109556294,0,0,0,0,0,0,null
1,0.109556294,0,0,0,0,0,0,null
1,0.109556294,0,0,0,0,0,0,null
1,0.109556294,0,0,0,0,0,0,null
1,0.109556294,0,0,0,0,0,0,null
0,0.109556294,0,0,0,0,0,0,null
0,0.109556294,0,0,0,0,0,0,null
0,0.109556294,0,0,0,0,0,0,null
0,0.109556294,0,0,0,0,0,0,null
0,0.109556294,0,0,0,0,0,0,null
5,0.258465413,0.425044604,0,0,0,0,0,java.lang.Integer.toHexString
4,0.256436514,0.407466751,0,0,0,0,0,java.lang.Float.toString
10,0.354984554,0.480468231,0.700124465,0,0,0,0,java.lang.String.format
4,0.256329831,0.325807547,0,0,0,0,0,java.lang.String.split
4,0.176467244,0.411051402,0,0,0,0,0,java.lang.Long.toHexString
4,0.23113698,0.46523652,0,0,0,0,0,java.lang.Double.doubleToLongBits
4,0.266297574,0.506159174,0,0,0,0,0,java.text.NumberFormat.setCurrency
3,0.243515159,0.496521945,0,0,0,0,0,java.text.NumberFormat.getPercentInstance
3,0.303556963,0.461051237,0,0,0,0,0,java.text.NumberFormat.getCurrencyInstance
3,0.341988763,0.311767489,0,0,0,0,0,java.text.NumberFormat.parse
3,0.229550876,0.371768625,0,0,0,0,0,java.lang.String.indexOf
3,0.282231395,0.399162073,0,0,0,0,0,java.lang.Integer.parseInt
3,0.086712209,0.395572797,0,0,0,0,0,javax.xml.bind.DatatypeConverter.printHexBinary
2,0.125309608,0.385167719,0,0,0,0,0,java.lang.Math.getExponent
2,0.193285399,0.381038829,0,0,0,0,0,java.util.Calendar.toString
2,0.196804143,0.414016618,0,0,0,0,0,java.lang.Math.random
2,0.246558746,0.412019673,0,0,0,0,0,java.lang.String.toCharArray
2,0.288493337,0.404929209,0,0,0,0,0,java.lang.String.substring
2,0.128703238,0.3976554,0,0,0,0,0,java.lang.Thread.sleep
1,0.268007652,0.391926235,0,0,0,0,0,java.lang.Double.parseDouble
1,0.255093834,0.347202672,0,0,0,0,0,java.lang.String.charAt
1,0.247139648,0.388082949,0,0,0,0,0,java.lang.String.replaceFirst
1,0.283088043,0.339039878,0,0,0,0,0,java.math.BigInteger.modPow
1,0.223636252,0.355608823,0,0,0,0,0,java.lang.String.contains
1,0.254003894,0,0,0,0,0,0,null
0,0.254003894,0,0,0,0,0,0,null
0,0.254003894,0,0,0,0,0,0,null
0,0.254003894,0,0,0,0,0,0,null
0,0.254003894,0,0,0,0,0,0,null
0,0.254003894,0,0,0,0,0,0,null
10,0.434687663,0.664474842,0.710884921,0,0,0,0,java.nio.file.Files.write
4,0.44546119,0.588923561,0,0,0,0,0,java.io.PrintWriter.append
4,0.293015331,0.591949098,0,0,0,0,0,java.nio.file.Files.newBufferedWriter
4,0.333002071,0.547538481,0,0,0,0,0,java.nio.file.Paths.get
4,0.299885888,0.4848624,0,0,0,0,0,java.lang.StringBuffer.toString
4,0.389752649,0.527949208,0,0,0,0,0,java.lang.String.format
4,0.331937719,0.563799833,0,0,0,0,0,java.nio.file.Files.readAllLines
3,0.271821623,0.470341868,0,0,0,0,0,java.lang.Integer.toHexString
3,0.289282456,0.404870593,0,0,0,0,0,java.util.Arrays.asList
3,0.316234131,0.404209254,0,0,0,0,0,java.io.File.renameTo
3,0.426211302,0.462959077,0,0,0,0,0,java.lang.String.replace
3,0.118937165,0.443188995,0,0,0,0,0,java.lang.System.lineSeparator
3,0.252520632,0.358000734,0,0,0,0,0,java.util.Map.remove
2,0.231067851,0.402568046,0,0,0,0,0,java.nio.charset.Charset.forName
2,0.160589592,0.344938773,0,0,0,0,0,java.lang.System.getProperty
2,0.168448469,0,0,0,0,0,0,null
2,0.168448469,0,0,0,0,0,0,null
2,0.168448469,0,0,0,0,0,0,null
2,0.168448469,0,0,0,0,0,0,null
1,0.168448469,0,0,0,0,0,0,null
1,0.168448469,0,0,0,0,0,0,null
1,0.168448469,0,0,0,0,0,0,null
1,0.168448469,0,0,0,0,0,0,null
1,0.168448469,0,0,0,0,0,0,null
1,0.168448469,0,0,0,0,0,0,null
0,0.168448469,0,0,0,0,0,0,null
0,0.168448469,0,0,0,0,0,0,null
0,0.168448469,0,0,0,0,0,0,null
0,0.168448469,0,0,0,0,0,0,null
0,0.168448469,0,0,0,0,0,0,null
10,0.198573063,0.361172311,0.774089078,0,0,0,0,javax.imageio.ImageIO.read
4,0.047736389,0.251761118,0,0,0,0,0,java.lang.Runtime.exec
4,0.118876783,0.425855728,0,0,0,0,0,javax.imageio.ImageIO.createImageInputStream
4,0.154608359,0.267236254,0,0,0,0,0,java.lang.Integer.parseInt
4,0.147771098,0.37983185,0,0,0,0,0,java.lang.Integer.valueOf
4,0.076669653,0.482352126,0,0,0,0,0,java.lang.Class.isInstance
4,0.167489319,0.235590608,0,0,0,0,0,java.lang.String.compareTo
3,0.110469941,0.348520653,0,0,0,0,0,java.util.Collections.disjoint
3,0.053978436,0.378668446,0,0,0,0,0,java.lang.Process.waitFor
3,0.15888041,0.283933432,0,0,0,0,0,java.util.Arrays.binarySearch
3,0.093530133,0.513756013,0,0,0,0,0,java.lang.Character.isLetterOrDigit
3,0.109398848,0.262651426,0,0,0,0,0,java.lang.Long.parseLong
3,0.058245451,0.461626152,0,0,0,0,0,java.lang.Class.isPrimitive
2,0.195849116,0.409710584,0,0,0,0,0,java.lang.Object.equals
2,0.159476102,0.320675415,0,0,0,0,0,java.lang.Object.toString
2,0.163228808,0.276922028,0,0,0,0,0,java.lang.Object.hashCode
2,0.134325021,0.4834452,0,0,0,0,0,java.lang.Character.isWhitespace
2,0.248257007,0.337072504,0,0,0,0,0,java.text.NumberFormat.parse
2,0.104434649,0.506916309,0,0,0,0,0,java.lang.Character.isDigit
1,0.095438999,0.254400897,0,0,0,0,0,java.util.Scanner.nextDouble
1,0.099261823,0.373548693,0,0,0,0,0,java.util.Scanner.hasNextInt
1,0.116859866,0.324205201,0,0,0,0,0,javax.imageio.ImageIO.getReaderMIMETypes
1,0.143938006,0.274167763,0,0,0,0,0,java.lang.Character.digit
1,0.125697585,0.261604542,0,0,0,0,0,java.util.stream.Stream.of
1,0.082781953,0.338529811,0,0,0,0,0,java.util.Scanner.hasNextDouble
0,0.171975271,0.276494001,0,0,0,0,0,java.util.Arrays.asList
0,0.153069307,0.288301426,0,0,0,0,0,java.lang.Double.parseDouble
0,0.14120482,0.294493076,0,0,0,0,0,java.lang.String.toCharArray
0,0.048669825,0.249697488,0,0,0,0,0,java.lang.Runtime.getRuntime
0,0.188083349,0,0,0,0,0,0,null
5,0.283434908,0.432085839,0,0,0,0,0,java.util.Properties.load
4,0.302369203,0.494403235,0,0,0,0,0,java.time.OffsetDateTime.toString
4,0.348064184,0.127960942,0,0,0,0,0,java.lang.String.getBytes
4,0.347022155,0.458240618,0,0,0,0,0,java.time.Instant.parse
4,0.38917936,0.503812307,0,0,0,0,0,java.time.OffsetDateTime.parse
4,0.247941187,0.544041921,0,0,0,0,0,java.time.Instant.toString
4,0.273256495,0.438744355,0,0,0,0,0,java.util.Date.toString
3,0.270660475,0.314977391,0,0,0,0,0,java.lang.Integer.parseInt
3,0.323567246,0.395071062,0,0,0,0,0,java.nio.file.Files.write
3,0.27354707,0.382596056,0,0,0,0,0,java.io.ByteArrayOutputStream.toString
3,0.490965897,0.127960942,0,0,0,0,0,java.net.URLEncoder.encode
3,0.393282941,0.469525284,0,0,0,0,0,java.time.LocalDateTime.parse
3,0.180276663,0.298191855,0,0,0,0,0,java.util.Properties.loadFromXML
2,0.271537156,0.518911325,0,0,0,0,0,java.io.RandomAccessFile.writeUTF
2,0.522170027,0.502097967,0,0,0,0,0,java.nio.charset.Charset.encode
2,0.258243913,0.351761339,0,0,0,0,0,java.lang.Integer.toBinaryString
2,0.415117612,0.418428424,0,0,0,0,0,java.text.SimpleDateFormat.format
2,0.260057202,0.319246696,0,0,0,0,0,java.lang.StringBuilder.reverse
2,0.335979852,0.309263422,0,0,0,0,0,java.lang.String.split
1,0.31550571,0.219961494,0,0,0,0,0,java.lang.Character.codePointAt
1,0.321999624,0.314454895,0,0,0,0,0,java.nio.file.Files.copy
1,0.283386965,0.363428352,0,0,0,0,0,java.io.RandomAccessFile.writeBytes
1,0.278993979,0.314508837,0,0,0,0,0,java.io.ByteArrayOutputStream.toByteArray
1,0.28135462,0.230970724,0,0,0,0,0,java.io.File.createNewFile
1,0.235355818,0.181624532,0,0,0,0,0,java.util.Locale.setDefault
0,0.216409464,0.205935295,0,0,0,0,0,java.lang.System.console
0,0.03877306,0,0,0,0,0,0,null
0,0.03877306,0,0,0,0,0,0,null
0,0.03877306,0,0,0,0,0,0,null
0,0.03877306,0,0,0,0,0,0,null
