4,0.3358049279055248,0.4038402047045584,0,0,0,0,0,java.sql.PreparedStatement.execute
4,0.467390506039432,0.47555063565448447,0,0,0,0,0,java.util.concurrent.CompletableFuture.supplyAsync
4,0.46026649958239824,0.47555063565448447,0,0,0,0,0,java.util.concurrent.CompletableFuture.runAsync
3,0.4539359818516381,0.5014035343010911,0,0,0,0,0,java.util.concurrent.ExecutorService.shutdownNow
3,0.4653533900003265,0.4527167563846072,0,0,0,0,0,java.util.concurrent.Future.get
3,0.4804500584798216,0.3624214772521045,0,0,0,0,0,java.util.concurrent.Future.isDone
3,0.24329364463737185,0.3278828065115622,0,0,0,0,0,java.lang.System.nanoTime
3,0.48034640997738454,0.37452569087243887,0,0,0,0,0,java.util.concurrent.Future.cancel
3,0.4133861813694165,0.3834895181518604,0,0,0,0,0,java.util.concurrent.Executors.newCachedThreadPool
2,0.417979165495424,0.3751953441576312,0,0,0,0,0,java.util.concurrent.Executors.newSingleThreadExecutor
2,0.39751482037579566,0.27875715211002533,0,0,0,0,0,java.util.concurrent.ForkJoinPool.commonPool
2,0.2745333143917055,0.3969958294268198,0,0,0,0,0,java.io.InputStream.available
2,0.40500212015920833,0.3791965965356469,0,0,0,0,0,java.util.concurrent.ThreadPoolExecutor.beforeExecute
2,0.40492195771026185,0.36563614806204536,0,0,0,0,0,java.lang.Thread.interrupted
2,0.432140373623028,0.4369043692418565,0,0,0,0,0,java.util.concurrent.ThreadPoolExecutor.terminated
1,0.4367228295864361,0.316172482475382,0,0,0,0,0,java.util.concurrent.ScheduledExecutorService.schedule
1,0.3786843890146039,0.3609261825401041,0,0,0,0,0,java.util.concurrent.ExecutorCompletionService.take
1,0.3840314423520229,0.3308836864240277,0,0,0,0,0,java.util.concurrent.CompletableFuture.whenCompleteAsync
1,0.2399024593726681,0,0,0,0,0,0,null
1,0.2399024593726681,0,0,0,0,0,0,null
1,0.2399024593726681,0,0,0,0,0,0,null
0,0.2399024593726681,0,0,0,0,0,0,null
0,0.2399024593726681,0,0,0,0,0,0,null
0,0.2399024593726681,0,0,0,0,0,0,null
0,0.2399024593726681,0,0,0,0,0,0,null
0,0.2399024593726681,0,0,0,0,0,0,null
10,0.3232401471969964,0.48730312944336274,0.6406143244246892,0,0,0,0,java.lang.Runtime.exec
4,0.18686473786961583,0.25498414527387847,0,0,0,0,0,java.lang.System.getenv
4,0.4234582012612077,0.3299344205879404,0,0,0,0,0,java.lang.ProcessBuilder.start
4,0.2403213259918266,0.3620820304676209,0,0,0,0,0,java.lang.Process.getOutputStream
4,0.2635857273029519,0.44828760380700045,0,0,0,0,0,java.lang.Process.exitValue
4,0.23954844808552347,0.3620820304676209,0,0,0,0,0,java.lang.Process.getInputStream
4,0.2811036187142641,0.3216413820063351,0,0,0,0,0,java.lang.Process.waitFor
3,0.4218420422380754,0.3104125009884531,0,0,0,0,0,java.lang.ProcessBuilder.directory
3,0.26700079032518687,0.3640574458497392,0,0,0,0,0,java.lang.Process.getErrorStream
3,0.4178332166190284,0.30387450107813707,0,0,0,0,0,java.lang.ProcessBuilder.command
3,0.27532306510653687,0.3515076119377114,0,0,0,0,0,java.io.File.createTempFile
3,0.38236393389809176,0.37769303697751977,0,0,0,0,0,java.lang.ProcessBuilder.inheritIO
3,0.26675131332376356,0.3546445783321527,0,0,0,0,0,java.lang.System.exit
2,0.2764118106109241,0.302843467658809,0,0,0,0,0,java.lang.Runtime.getRuntime
2,0.19407622498408328,0.2563637900662147,0,0,0,0,0,java.lang.System.getProperty
2,0.14982208137792172,0.2086935955151203,0,0,0,0,0,java.lang.System.setSecurityManager
2,0.19064585865207734,0.27079410334133747,0,0,0,0,0,java.io.InputStream.available
2,0.05190807286572205,0,0,0,0,0,0,null
2,0.05190807286572205,0,0,0,0,0,0,null
1,0.05190807286572205,0,0,0,0,0,0,null
1,0.05190807286572205,0,0,0,0,0,0,null
1,0.05190807286572205,0,0,0,0,0,0,null
1,0.05190807286572205,0,0,0,0,0,0,null
1,0.05190807286572205,0,0,0,0,0,0,null
1,0.05190807286572205,0,0,0,0,0,0,null
0,0.05190807286572205,0,0,0,0,0,0,null
0,0.05190807286572205,0,0,0,0,0,0,null
0,0.05190807286572205,0,0,0,0,0,0,null
0,0.05190807286572205,0,0,0,0,0,0,null
0,0.05190807286572205,0,0,0,0,0,0,null
10,0.49163439434029343,0.49402826364475744,0.743847656553712,0,0,0,0,java.lang.Integer.parseInt
4,0.47417945665251837,0.5770291278452813,0,0,0,0,0,java.lang.Integer.toHexString
4,0.3490680671579267,0.45663731868662083,0,0,0,0,0,java.lang.Long.parseLong
4,0.49753179063018604,0.6162399755750626,0,0,0,0,0,java.awt.Color.decode
4,0.34531894460063395,0.5631819463052696,0,0,0,0,0,java.lang.Long.toHexString
4,0.49097054370133814,0.5855080906414332,0,0,0,0,0,java.lang.Integer.decode
4,0.3070001461201598,0.47352711511220047,0,0,0,0,0,java.lang.Short.parseShort
3,0.4980014824256538,0.535057374392262,0,0,0,0,0,java.lang.Integer.valueOf
3,0.3788988893461793,0.5006919583886554,0,0,0,0,0,java.lang.Long.valueOf
3,0.14106034931954978,0.5555468888878956,0,0,0,0,0,javax.xml.bind.DatatypeConverter.printHexBinary
3,0.48026585549341194,0.48291682086132814,0,0,0,0,0,java.lang.String.format
3,0.48094288861213674,0.48930723847744817,0,0,0,0,0,java.lang.String.valueOf
3,0.46676736364811916,0.5367689948442472,0,0,0,0,0,java.lang.Float.valueOf
2,0.4870212943879214,0.5073043368083401,0,0,0,0,0,java.math.BigInteger.toString
2,0.36772229505265375,0.37361507194092314,0,0,0,0,0,java.lang.Math.pow
2,0.45782846045017866,0.44100597654924667,0,0,0,0,0,java.lang.String.replace
2,0.29671164840752007,0.4490311792664341,0,0,0,0,0,java.lang.Long.bitCount
2,0.47206230266034294,0.4554099761196988,0,0,0,0,0,java.lang.String.split
2,0.4039305934316002,0.4204031296513444,0,0,0,0,0,java.util.Arrays.asList
1,0.19052573394937775,0,0,0,0,0,0,null
1,0.19052573394937775,0,0,0,0,0,0,null
1,0.19052573394937775,0,0,0,0,0,0,null
1,0.19052573394937775,0,0,0,0,0,0,null
1,0.19052573394937775,0,0,0,0,0,0,null
1,0.19052573394937775,0,0,0,0,0,0,null
0,0.19052573394937775,0,0,0,0,0,0,null
0,0.19052573394937775,0,0,0,0,0,0,null
0,0.19052573394937775,0,0,0,0,0,0,null
0,0.19052573394937775,0,0,0,0,0,0,null
0,0.19052573394937775,0,0,0,0,0,0,null
5,0.41127986027157837,0.5996287039288889,0,0,0,0,0,java.util.Scanner.hasNextInt
4,0.3978981049374488,0.3871876046898591,0,0,0,0,0,java.io.BufferedReader.read
4,0.2639307985786458,0.5237423244010544,0,0,0,0,0,java.util.Collection.toArray
4,0.30477822615700834,0.4988574249619758,0,0,0,0,0,java.util.List.toArray
4,0.37066093400113753,0.45565051244726773,0,0,0,0,0,java.util.Arrays.toString
4,0.35717440818536167,0.38361140800136917,0,0,0,0,0,java.lang.String.split
4,0.33048423834074875,0.5110391140971648,0,0,0,0,0,java.lang.String.toCharArray
3,0.19899426502702316,0.48753412647276567,0,0,0,0,0,java.lang.System.arraycopy
3,0.4024081038467003,0.433163256184239,0,0,0,0,0,java.util.Scanner.next
3,0.36051645483566125,0.477646255189208,0,0,0,0,0,java.util.Arrays.asList
3,0.3108415345910809,0.42202414689280277,0,0,0,0,0,java.lang.Object.toString
3,0.312343772372757,0.42868120311219937,0,0,0,0,0,java.util.Collections.sort
3,0.20655605648807907,0.4791557243779705,0,0,0,0,0,java.lang.Long.parseLong
2,0.37564506832782546,0.5055612897827049,0,0,0,0,0,java.lang.Integer.parseInt
2,0.41530355185196705,0.4342401070064389,0,0,0,0,0,java.util.ArrayList.add
2,0.2645707656131038,0.4313653223005618,0,0,0,0,0,java.util.Collections.addAll
2,0.1971454764704265,0,0,0,0,0,0,null
2,0.1971454764704265,0,0,0,0,0,0,null
2,0.1971454764704265,0,0,0,0,0,0,null
1,0.1971454764704265,0,0,0,0,0,0,null
1,0.1971454764704265,0,0,0,0,0,0,null
1,0.1971454764704265,0,0,0,0,0,0,null
1,0.1971454764704265,0,0,0,0,0,0,null
1,0.1971454764704265,0,0,0,0,0,0,null
1,0.1971454764704265,0,0,0,0,0,0,null
0,0.1971454764704265,0,0,0,0,0,0,null
0,0.1971454764704265,0,0,0,0,0,0,null
0,0.1971454764704265,0,0,0,0,0,0,null
0,0.1971454764704265,0,0,0,0,0,0,null
0,0.1971454764704265,0,0,0,0,0,0,null
5,0.4724413160771312,0.5847035097121269,0,0,0,0,0,java.lang.Integer.toHexString
4,0.46014673982579446,0.4669848402847716,0,0,0,0,0,java.lang.Integer.parseInt
4,0.462784491077931,0.4226147860646392,0,0,0,0,0,java.lang.Integer.toString
4,0.3717075978701824,0.43620249919077936,0,0,0,0,0,java.lang.Long.parseLong
4,0.3700437067535013,0.5642313606521268,0,0,0,0,0,java.lang.Long.toHexString
4,0.4197876069209334,0.47822350912493317,0,0,0,0,0,java.lang.Double.toString
4,0.39961397503624063,0.4418582144157224,0,0,0,0,0,java.lang.String.intern
3,0.4539816698164929,0.48648280816323297,0,0,0,0,0,java.lang.String.format
3,0.48207022463609384,0.5280688338742386,0,0,0,0,0,java.lang.Integer.decode
3,0.4934028395399489,0.4721714230890426,0,0,0,0,0,java.lang.Integer.valueOf
3,0.36105723699037573,0.4226147860646392,0,0,0,0,0,java.lang.Long.toString
3,0.4779106086409858,0.546673948816746,0,0,0,0,0,java.lang.Integer.toOctalString
3,0.3960606707629677,0.44652409207562693,0,0,0,0,0,java.lang.Long.valueOf
2,0.26321599496112447,0.4660866650090115,0,0,0,0,0,java.lang.Long.parseUnsignedLong
2,0.3077815798506446,0.4524053511723194,0,0,0,0,0,java.lang.Short.parseShort
2,0.48209948692875604,0.3638993110934665,0,0,0,0,0,java.lang.Integer.equals
2,0.44249782993947206,0.4188024802375674,0,0,0,0,0,java.lang.String.indexOf
2,0.37370931277579444,0.3729479147055562,0,0,0,0,0,java.lang.Math.pow
2,0.4649319619765779,0.4682322053602703,0,0,0,0,0,java.math.BigInteger.toString
1,0.383133127065135,0.44724345077948213,0,0,0,0,0,java.util.Arrays.toString
1,0.41311968192191084,0.513216561063178,0,0,0,0,0,java.lang.Double.parseDouble
1,0.3535184465705835,0.38400829170720197,0,0,0,0,0,java.util.Arrays.asList
1,0.4653069222515477,0.4594219480293522,0,0,0,0,0,java.lang.String.valueOf
1,0.3928955950515408,0.45822021499861193,0,0,0,0,0,java.lang.StringBuilder.toString
1,0.45273791904942684,0.4229236186394817,0,0,0,0,0,java.lang.String.equals
0,0.3436221368951096,0.42668086446002995,0,0,0,0,0,java.util.stream.IntStream.range
0,0.33550155293735207,0.3777352166235286,0,0,0,0,0,java.util.Collections.reverse
0,0.16426487178459362,0,0,0,0,0,0,null
0,0.16426487178459362,0,0,0,0,0,0,null
0,0.16426487178459362,0,0,0,0,0,0,null
5,0.33548000651900556,0.5339276858969333,0,0,0,0,0,java.lang.String.toCharArray
4,0.38657173552554863,0.38678686085155156,0,0,0,0,0,java.lang.Integer.toString
4,0.39052433855026114,0.5056971889995646,0,0,0,0,0,java.lang.Integer.parseInt
4,0.2434900286456723,0.5030928733614844,0,0,0,0,0,java.io.PrintStream.format
4,0.3788582325839479,0.49891972622427727,0,0,0,0,0,java.lang.Integer.valueOf
4,0.4024448473879887,0.48713951996450977,0,0,0,0,0,java.lang.String.format
4,0.42415914918596376,0.5443187134321263,0,0,0,0,0,java.text.DecimalFormat.parse
3,0.4070379345471936,0.5099387739667316,0,0,0,0,0,java.text.DateFormat.parse
3,0.3952713065110252,0.41789610787123355,0,0,0,0,0,java.lang.String.split
3,0.31483611361094255,0.3928545707013189,0,0,0,0,0,java.util.Arrays.toString
3,0.33690075628411037,0.42033192135269326,0,0,0,0,0,java.lang.Double.parseDouble
3,0.32135126476434644,0.4499358429980028,0,0,0,0,0,java.util.Arrays.equals
3,0.4027743677052705,0.5341243352543618,0,0,0,0,0,java.text.SimpleDateFormat.parse
2,0.32726412501578855,0.3433059422912975,0,0,0,0,0,java.time.OffsetDateTime.parse
2,0.2779541067757009,0.4190972355635789,0,0,0,0,0,java.lang.Character.getNumericValue
2,0.24711712705592065,0.470929492997598,0,0,0,0,0,java.lang.Long.parseLong
2,0.12827789158290454,0.3396482545291537,0,0,0,0,0,java.lang.System.arraycopy
2,0.3620659428074293,0.4658418848834883,0,0,0,0,0,java.lang.String.replaceAll
2,0.32840271193617504,0.3614464156122549,0,0,0,0,0,java.util.Arrays.sort
1,0.2889594163782848,0.3331868415002293,0,0,0,0,0,java.lang.Object.equals
1,0.28427771588988143,0.42433640012839985,0,0,0,0,0,java.util.Arrays.deepEquals
1,0.23025085926240296,0.3844396795107922,0,0,0,0,0,java.lang.Long.longValue
1,0.2653062913356632,0.33165535601961205,0,0,0,0,0,java.util.regex.Pattern.matches
1,0.27273871050161524,0.3201615823412886,0,0,0,0,0,java.util.regex.Matcher.find
1,0.2866704237590869,0.34513782225896106,0,0,0,0,0,java.util.Collections.sort
0,0.21570588530411725,0.37517960734156747,0,0,0,0,0,java.io.BufferedReader.readLine
0,0.250070171374953,0.2907096737839836,0,0,0,0,0,java.util.regex.Pattern.compile
0,0.2826291279204741,0.23657854001035147,0,0,0,0,0,java.util.regex.Matcher.matches
0,0.1735336680353095,0,0,0,0,0,0,null
0,0.1735336680353095,0,0,0,0,0,0,null
5,0.2837117301453907,0.4875088161058743,0,0,0,0,0,java.io.BufferedWriter.newLine
4,0.21281255342282765,0.3535464076386305,0,0,0,0,0,java.nio.file.Files.write
10,0.3505653222503077,0.5243141977183895,0.6450174408924376,0,0,0,0,java.lang.String.trim
4,0.18966063123034388,0.5099204478780428,0,0,0,0,0,java.lang.StringBuilder.deleteCharAt
4,0.3163383006843895,0.4469700187397164,0,0,0,0,0,java.nio.file.Files.lines
4,0.192315693500623,0.4187362825462765,0,0,0,0,0,java.lang.Integer.valueOf
4,0.13303054027337308,0.34285638142968466,0,0,0,0,0,javax.swing.JTable.addColumn
3,0.12168429383386972,0.3905562855490204,0,0,0,0,0,java.nio.file.Files.newOutputStream
3,0.28433348571604744,0.45335257927400185,0,0,0,0,0,java.lang.String.contains
3,0.1780020781591518,0.3537208205497102,0,0,0,0,0,java.nio.channels.FileChannel.open
3,0.3009058822005542,0.34694827920076365,0,0,0,0,0,java.lang.String.split
3,0.17424615056798406,0.3538017150777715,0,0,0,0,0,java.util.Arrays.copyOf
3,0.16336604921433945,0.34917084941344023,0,0,0,0,0,java.util.Arrays.deepToString
2,0.120616982333791,0.35037788951571336,0,0,0,0,0,java.nio.file.Files.newByteChannel
2,0.1960124585241027,0.3235389667066867,0,0,0,0,0,java.lang.String.intern
2,0.35147407265288677,0.3769531881085134,0,0,0,0,0,java.lang.String.replace
2,0.12128287575852315,0.3742746289414636,0,0,0,0,0,java.nio.file.Files.newBufferedWriter
2,0.212177569070766,0.3696315087821196,0,0,0,0,0,java.util.Arrays.toString
2,0.1681358194153399,0.34406656205547625,0,0,0,0,0,java.util.Random.nextInt
1,0.0701279894832621,0.4324967452917784,0,0,0,0,0,java.lang.System.lineSeparator
1,0.35622999080427653,0.42551650331702734,0,0,0,0,0,java.util.Iterator.remove
1,0.2376254733514661,0.44339107831251523,0,0,0,0,0,java.lang.String.indexOf
1,0.0759867521651247,0.32593568665461137,0,0,0,0,0,java.lang.System.getProperty
1,0.3013498251341121,0.3839844470775845,0,0,0,0,0,javax.swing.JTextArea.append
1,0.1992494644486183,0.45534134687098216,0,0,0,0,0,java.util.Collections.replaceAll
0,0.23160525014602196,0.3632202518920241,0,0,0,0,0,java.lang.String.startsWith
0,0.22903297470733613,0.32161398986953266,0,0,0,0,0,java.lang.String.isEmpty
0,0.0734841030050741,0.31202132952077904,0,0,0,0,0,java.lang.System.setProperty
