9,0.29824209608699026,0.571510095127377,0,1.0,0,0,0,java.lang.Math.ceil
1,0.3177962102487998,0.4495948288213869,0,0,0,0,0,java.lang.Object.hashCode
1,0.28355366764169637,0.49420308410027763,0,0,0,0,0,java.lang.Long.valueOf
0,0.2054758547715219,0.437164595136982,0,0,0,0,0,java.lang.Class.forName
10,0.21532346325169602,0.48061662481932815,1.0,0,0,0,0,java.lang.System.arraycopy
4,0.41888270148147183,0.49122377286429675,0,0,0,0,0,java.lang.Object.clone
4,0.3446459985700118,0.4206514925159687,0,0,0,0,0,java.util.List.toArray
3,0.39846769905359347,0.43434482910963434,0,0,0,0,0,java.util.Arrays.copyOf
3,0.37985413766001974,0.39496067691884407,0,0,0,0,0,java.util.Arrays.deepToString
2,0.3039665568607439,0.3795198638719177,0,0,0,0,0,java.lang.Double.valueOf
2,0.4282052343830107,0.4166957978856888,0,0,0,0,0,java.util.Arrays.fill
1,0.4596819783456494,0.5302916764227493,0,0,0,0,0,java.util.Collections.copy
1,0.375545110944605,0.4206514925159687,0,0,0,0,0,java.util.ArrayList.toArray
0,0.31000274246550474,0.36389127995906867,0,0,0,0,0,java.lang.String.intern
5,0.4786520468928519,0.7859218087421571,0,0,0,0,0,java.lang.Math.toRadians
9,0.3741041588206938,0.7859218087421571,0,1.0,0,0,0,java.lang.Math.toDegrees
8,0.4657985703843428,0.6075273440519493,0,0,1.0,0,0,java.lang.Math.atan2
3,0.4494582682790941,0.5159361813270518,0,0,0,0,0,java.math.BigDecimal.doubleValue
3,0.3654165919086,0.37208799999874903,0,0,0,0,0,java.lang.Integer.toHexString
2,0.32228555784618507,0.3619242251519562,0,0,0,0,0,java.lang.Double.valueOf
2,0.4999008510724283,0.5393347597821578,0,0,0,0,0,java.lang.Math.cos
1,0.29209330943601475,0.33894717680037545,0,0,0,0,0,java.lang.Double.toString
1,0.4638329172553618,0.49847499494832703,0,0,0,0,0,java.lang.Math.acos
0,0.41798823007591324,0.4735181828890673,0,0,0,0,0,java.math.BigDecimal.valueOf
10,0.49778909422450013,0.608987827140199,1.0000000000000002,0,0,0.7430718948014554,0,java.lang.Math.round
4,0.46136857369882733,0.578831584939514,0,0,0,0,0,java.lang.Double.valueOf
4,0.45654919647927694,0.5400484569548318,0,0,0,0,0,java.lang.Double.toString
3,0.4186826219357055,0.5067788199558304,0,0,0,0,0,java.math.BigDecimal.toPlainString
3,0.37469106308691746,0.5637887216177736,0,0,0,0,0,java.lang.Math.ceil
2,0.4370239212020225,0.5010959167000273,0,0,0,0,0,java.text.DecimalFormat.format
2,0.48405093463196247,0.5590010903968218,0,0,0,0,0,java.lang.Double.parseDouble
1,0.251856566680907,0.6031482612495327,0,0,0,0,0,java.lang.Math.rint
1,0.4459988725154794,0.5160158366569214,0,0,0,0,0,java.math.BigDecimal.valueOf
0,0.36638257431116605,0.46143522565948625,0,0,0,0,0,java.lang.String.valueOf
10,0.6819977610126158,0.6373478816475346,1.0000000000000002,0,0,0,1.0000000000000002,java.lang.String.split
4,0.5677559592625139,0.5672981047199888,0,0,0,0,0,java.lang.String.replaceAll
4,0.5647540129286637,0.5495496051649658,0,0,0,0,0,java.util.regex.Pattern.split
9,0.5947968868499667,0.5492965205921763,0,1.0000000000000002,0,0,0,java.lang.String.trim
3,0.4041360764357798,0.5733671421822388,0,0,0,0,0,java.util.regex.Pattern.quote
2,0.43350187420866404,0.5908501691398028,0,0,0,0,0,java.lang.Integer.parseInt
2,0.419210575199336,0.5464917202934265,0,0,0,0,0,java.util.Arrays.toString
1,0.37164382401720736,0.5000076842984543,0,0,0,0,0,java.util.Arrays.deepToString
1,0.48289917677624666,0.5138761115680772,0,0,0,0,0,java.lang.String.valueOf
0,0.4210082813167063,0.5363277557615178,0,0,0,0,0,java.lang.Double.parseDouble
5,0.2585660523177108,0.6355839952301255,0,0,0,0,0,java.net.InetAddress.getLocalHost
4,0.22668463744179868,0.5187760188123336,0,0,0,0,0,java.net.NetworkInterface.getNetworkInterfaces
4,0.27264632617798956,0.4863130771243913,0,0,0,0,0,java.net.InetAddress.getByName
3,0.37395090904930006,0.6028730350567969,0,0,0,0,0,java.util.Locale.getDefault
3,0.2449178468434005,0.4635428915196393,0,0,0,0,0,java.net.InetAddress.getHostAddress
2,0.2542169215008547,0.6020541337158041,0,0,0,0,0,java.net.InetAddress.getHostName
2,0.22751395937521401,0.5215623944897547,0,0,0,0,0,java.net.InetAddress.getAllByName
1,0.16717419970805808,0.3208307859524507,0,0,0,0,0,java.io.File.listRoots
1,0.2365900415366992,0.4939243216465682,0,0,0,0,0,java.net.InetAddress.getCanonicalHostName
0,0.2777131258954003,0.5540047368399763,0,0,0,0,0,java.net.Socket.bind
10,0.6023132417716428,0.6350136231396224,1.0000000000000002,0,1.0000000000000002,0.948905142978119,0,java.lang.String.split
4,0.4942014208508676,0.560077176270097,0,0,0,0,0,java.util.regex.Pattern.split
4,0.5051196373399645,0.5858234831794099,0,0,0,0,0,java.lang.String.replaceAll
3,0.357961442355948,0.5519306945726508,0,0,0,0,0,java.util.regex.Pattern.quote
3,0.3276771669906675,0.4980243711993584,0,0,0,0,0,java.util.Arrays.deepToString
2,0.5287450076020688,0.48992210539029,0,0,0,0,0,java.lang.String.trim
2,0.3874440284572708,0.5765096326545465,0,0,0,0,0,java.lang.Integer.parseInt
1,0.4356853372470274,0.5082286069164978,0,0,0,0,0,java.lang.String.contains
1,0.37517544886831145,0.5375165843611859,0,0,0,0,0,java.util.Arrays.toString
6,0.4369389774144464,0.5533355374649653,0,0,0,0,0.9153798850784207,java.lang.String.toCharArray
10,0.37677975123168617,0.6022731834060556,1.0,0,0,0,0,java.lang.String.compareTo
4,0.23582071525732184,0.6107446242287975,0,0,0,0,0,java.util.Collections.reverseOrder
4,0.3838729737439691,0.6413782898298341,0,0,0,0,0,java.util.Arrays.sort
3,0.3723129978488636,0.6280787248296369,0,0,0,0,0,java.util.Collections.sort
3,0.43935034359067765,0.5877964332139585,0,0,0,0,0,java.util.Comparator.comparing
2,0.4264974533895284,0.6184253120961438,0,0,0,0,0,java.util.Comparator.reversed
2,0.36640755110597306,0.5586346477259447,0,0,0,0,0,java.lang.Integer.compareTo
1,0.33537624525243087,0.502632608981201,0,0,0,0,0,java.lang.String.equalsIgnoreCase
1,0.44235293109996376,0.559782492771296,0,0,0,0,0,java.lang.Integer.compare
0,0.3272920259559256,0.5456205937227885,0,0,0,0,0,java.lang.Integer.valueOf
10,0.27277389848458,0.3643117516047619,1.0000000000000002,0,0,0,0,java.lang.System.nanoTime
4,0.26052932134825524,0.2534429020617193,0,0,0,0,0,java.lang.System.currentTimeMillis
4,0.20843594559003945,0.32499172345245775,0,0,0,0,0,java.lang.Thread.sleep
3,0.25254404822318666,0.2194217748160649,0,0,0,0,0,java.nio.file.Files.copy
3,0.21659254050456733,0.3321222791075633,0,0,0,0,0,java.util.zip.Inflater.getBytesRead
2,0.19554533309764638,0.2135604163598284,0,0,0,0,0,java.lang.Math.random
2,0.2094694413591381,0.22117875882978524,0,0,0,0,0,java.nio.channels.FileChannel.transferTo
1,0.16661897535545533,0.15657549535764445,0,0,0,0,0,java.lang.String.valueOf
1,0.23369955003839565,0.13500354708381745,0,0,0,0,0,java.nio.ByteBuffer.get
0,0.20043513225620269,0.23314985697314128,0,0,0,0,0,java.nio.file.Files.lines
10,0.22952794617240774,0.4348302704498287,1.0000000000000002,0,0,0,0,java.lang.System.nanoTime
4,0.18014901179362156,0.3381227106657753,0,0,0,0,0,java.lang.Runtime.addShutdownHook
9,0.24574619416233712,0.43262626489026157,0,0.7260743887790384,0,0,0,java.lang.System.currentTimeMillis
3,0.2738792336548691,0.3686619320890889,0,0,0,0,0,java.lang.Process.waitFor
3,0.2893733382247241,0.43632813734009435,0,0,0,0,0,java.lang.System.exit
2,0.2372297381415001,0.4569024415915911,0,0,0,0,0,java.lang.Runtime.exec
2,0.2796854889962618,0.4224759232951586,0,0,0,0,0,java.lang.Thread.sleep
1,0.33713138439356005,0.47528803126991015,0,0,0,0,0,java.time.LocalDate.atStartOfDay
1,0.2732605508020009,0.07144131144614022,0,0,0,0,0,java.lang.Thread.stop
0,0.3151183806667169,0.4299738093875291,0,0,0,0,0,java.util.regex.Matcher.find
5,0.1320277661018513,0.6992107690048374,0,0,0,0,0,javax.xml.bind.DatatypeConverter.printHexBinary
4,0.3570595326737722,0.5299945646227056,0,0,0,0,0,java.util.Arrays.toString
4,0.3787540433944807,0.14057776659221052,0,0,0,0,0,java.lang.String.getBytes
10,0.43864665062423447,0.5159075925314323,1.0000000000000002,0,0,0,0,java.lang.Byte.parseByte
3,0.2925954427991486,0.37471707240702634,0,0,0,0,0,java.nio.ByteBuffer.getShort
2,0.34871921070403566,0.5732871858448818,0,0,0,0,0,java.nio.ByteBuffer.wrap
2,0.36141587008048226,0.4593078346733067,0,0,0,0,0,java.util.Arrays.equals
1,0.381912069680152,0.46116910013920587,0,0,0,0,0,java.lang.Integer.toString
1,0.3470514680130037,0.4355991583434345,0,0,0,0,0,java.util.Arrays.hashCode
0,0.18695531030582443,0.4426774123082675,0,0,0,0,0,java.lang.System.arraycopy
9,0.2859334649126053,0.5397712881182766,0,1.0000000000000002,0,0,0.6595649918089773,java.lang.Runtime.exec
4,0.3523322294724114,0.29047202571932296,0,0,0,0,0,java.lang.ProcessBuilder.directory
4,0.2090488157452816,0.2241061184665813,0,0,0,0,0,java.net.InetAddress.isReachable
3,0.2549410504841046,0.4904971048553929,0,0,0,0,0,javax.swing.JFrame.setIconImage
10,0.2555217161717629,0.32507665620198656,1.0000000000000002,0,0.6595649918089773,0,0,java.lang.Runtime.getRuntime
2,0.23125029533935387,0.30228095724625825,0,0,0,0,0,java.util.Arrays.sort
2,0.2507963409896655,0.36198061030976003,0,0,0,0,0,java.lang.System.getProperty
1,0.2664778816789266,0.41061244090769555,0,0,0,0,0,java.lang.System.setProperty
1,0.2126254413276197,0.3610269578964427,0,0,0,0,0,java.net.InetAddress.getByName
0,0.2918850274385416,0.350239706014736,0,0,0,0,0,java.lang.Process.waitFor
9,0.49507424506660724,0.6238676125142628,0,0.9999999999999999,0,0.9104196710144925,0,java.lang.String.replaceAll
4,0.45640169917155315,0.6136580301607828,0,0,0,0,0,java.lang.String.replaceFirst
4,0.4203224728998236,0.537743566694409,0,0,0,0,0,java.util.regex.Pattern.quote
3,0.3555724639985492,0.6559461352431106,0,0,0,0,0,java.util.regex.Matcher.quoteReplacement
8,0.5951729955764508,0.5539311554207456,0,0,0.9104196710144925,0,0,java.lang.String.replace
2,0.44427054568580443,0.589163118625497,0,0,0,0,0,java.util.regex.Matcher.replaceAll
2,0.4273342928370794,0.5944346824921338,0,0,0,0,0,java.lang.String.toCharArray
1,0.3823452079660047,0.4645837229676423,0,0,0,0,0,java.util.regex.Matcher.appendReplacement
6,0.38748376041594795,0.5376765405848978,0,0,0,0,0.8888270094870614,java.lang.StringBuilder.toString
0,0.49377489203282254,0.5173966404521049,0,0,0,0,0,java.lang.String.split
5,0.39219924056812216,0.4425948946893966,0,0,0,0,0,java.lang.Integer.toString
8,0.3874364381908006,0.49810251500884584,0,0,0.9999999999999999,0,0,java.lang.Integer.parseInt
4,0.36722561884478144,0.47225187766416254,0,0,0,0,0,java.lang.Integer.toBinaryString
3,0.3888250170789499,0.5779412111803772,0,0,0,0,0,java.lang.Float.valueOf
3,0.389796168836402,0.5349637368161638,0,0,0,0,0,java.lang.Integer.valueOf
2,0.2497020835433863,0.4748068871462747,0,0,0,0,0,java.lang.Long.parseLong
2,0.2616264771429376,0.46155104743935726,0,0,0,0,0,java.lang.Long.toBinaryString
1,0.3702140140672475,0.4980380299972148,0,0,0,0,0,java.lang.Double.toString
1,0.251115806540521,0.4687060338639669,0,0,0,0,0,java.lang.Long.toHexString
0,0.37355770028658963,0.5646128059799456,0,0,0,0,0,java.lang.Float.parseFloat
5,0.42764797565386226,0.5895383973163206,0,0,0,0,0,java.lang.String.trim
10,0.3881682639857868,0.4989677210401207,1.0,0,0,0,0.6504458398947909,java.lang.String.replaceAll
9,0.40532010768112225,0.4374813572380185,0,0.6557960569858297,0,0,0,java.lang.String.split
3,0.4396104977587047,0.5301356886884833,0,0,0,0,0,java.lang.String.substring
3,0.24664676233611338,0.4133624793988371,0,0,0,0,0,java.lang.Long.parseLong
8,0.4263425883476835,0.4607413306596152,0,0,0.6504458398947909,0,0,java.lang.String.replace
2,0.31771759637270025,0.42303879839208525,0,0,0,0,0,java.lang.Integer.parseInt
1,0.355542332892797,0.4664476935011132,0,0,0,0,0,java.lang.StringBuilder.insert
1,0.3463556834884227,0.4947668598740166,0,0,0,0,0,java.lang.String.lastIndexOf
0,0.36646886010936464,0.5308275874024286,0,0,0,0,0,java.lang.String.startsWith
5,0.7110800764215028,0.5237076433214543,0,0,0,0,0,java.net.URL.getPath
4,0.4929623155320968,0.3209634813597502,0,0,0,0,0,java.io.File.toURL
4,0.7745865819249438,0.5170975520913305,0,0,0,0,0,java.net.URL.equals
3,0.724845885958683,0.5211100953298571,0,0,0,0,0,java.net.URL.openStream
3,0.590686690713525,0.49673161227124313,0,0,0,0,0,java.net.HttpURLConnection.setRequestMethod
2,0.4857199888345604,0.38816304773686666,0,0,0,0,0,java.lang.Class.getResource
2,0.5982122366373934,0.4097143072858387,0,0,0,0,0,java.net.URLConnection.setDoOutput
1,0.4359799846546223,0.4552655590025779,0,0,0,0,0,javax.xml.bind.JAXB.marshal
1,0.6299515184399636,0.44058434835043636,0,0,0,0,0,java.net.URLConnection.connect
0,0.5975211223482213,0.3209634813597502,0,0,0,0,0,java.net.URLEncoder.encode
9,0.1182149613193727,0.5360421231426292,0,0.9999999999999998,0,0,0,java.lang.Throwable.getStackTrace
4,0.08842844461564194,0.5592777849580567,0,0,0,0,0,java.lang.Thread.dumpStack
4,0.14523604843252275,0.6234540480925932,0,0,0,0,0,java.lang.Throwable.fillInStackTrace
3,0.18465081445772535,0.3683916809944239,0,0,0,0,0,java.lang.Throwable.printStackTrace
3,0.09713743451899137,0.5482362327619759,0,0,0,0,0,java.lang.Thread.getStackTrace
2,0.08769666720201655,0.5419524629922404,0,0,0,0,0,java.lang.Thread.getAllStackTraces
2,0.07204374329074897,0.5005444042532462,0,0,0,0,0,java.lang.StackTraceElement.getFileName
1,0.09525511376672913,0.4143494262703974,0,0,0,0,0,java.lang.Runtime.traceMethodCalls
1,0.11173511461359757,0.31221258376474814,0,0,0,0,0,java.lang.Thread.currentThread
0,0.16952618284002885,0.32673773775240667,0,0,0,0,0,java.lang.reflect.Method.invoke
10,0.40003124319620464,0.5497900409048088,1.0,0,0,0,0.7357365437579966,java.lang.String.indexOf
4,0.3389027627673387,0.5020298411189958,0,0,0,0,0,java.lang.Integer.parseInt
4,0.404791823615817,0.4593593877231449,0,0,0,0,0,java.lang.String.split
3,0.4138362616136102,0.5136326483835253,0,0,0,0,0,java.lang.String.replaceAll
8,0.41900852792324095,0.518321749259693,0,0,0.7472019977368161,0,0,java.lang.String.charAt
2,0.3664296755211305,0.5659121958875035,0,0,0,0,0,java.lang.String.toCharArray
9,0.500796279628076,0.5893304052983572,0,1.0,0,0,0,java.lang.String.substring
1,0.3730461725740583,0.4891719273316063,0,0,0,0,0,java.lang.Character.getNumericValue
1,0.36985452640638544,0.4824651433738698,0,0,0,0,0,java.lang.String.contains
0,0.4034253996790703,0.47871773349971614,0,0,0,0,0,java.lang.String.replace
5,0.30122590153402623,0.3815470090561447,0,0,0,0,0,java.util.Arrays.asList
10,0.34342946543627784,0.46466313143263444,1.0000000000000002,0,0,0,0,java.lang.Object.clone
4,0.3006744934990561,0.4548541446946219,0,0,0,0,0,java.util.Arrays.copyOf
3,0.25893222237897195,0.4279533436337579,0,0,0,0,0,java.lang.Math.abs
3,0.3409982891907113,0.2390039002472248,0,0,0,0,0,java.nio.ByteBuffer.put
2,0.3019143440080284,0.4321356270464132,0,0,0,0,0,java.util.Arrays.binarySearch
2,0.3514889016850897,0.41433506262676295,0,0,0,0,0,java.lang.String.valueOf
1,0.34882379889258974,0.4435347071497113,0,0,0,0,0,java.lang.StringBuilder.append
1,0.2875797722514988,0.5145237790557651,0,0,0,0,0,java.util.Arrays.copyOfRange
0,0.18159298437381732,0.4665016743600295,0,0,0,0,0,java.lang.System.arraycopy
5,0.3102667603254849,0.5369838316623002,0,0,0,0,0,java.util.regex.Pattern.quote
4,0.35714772332648126,0.5316059842186199,0,0,0,0,0,java.lang.String.split
10,0.3828404739158908,0.4951578681022386,1.0000000000000002,0,0,0,0,java.lang.String.replace
8,0.3705586729157512,0.6407783934286684,0,0,1.0000000000000002,0,0,java.lang.String.replaceAll
3,0.2224767037244037,0.5412864009658027,0,0,0,0,0,java.lang.StringBuilder.deleteCharAt
2,0.28935754956581605,0.49391986969139706,0,0,0,0,0,java.lang.Integer.parseInt
2,0.3258560425027703,0.5311834948066751,0,0,0,0,0,java.lang.String.toCharArray
1,0.18156665487596332,0.4881703593858464,0,0,0,0,0,java.lang.Byte.parseByte
1,0.17444828034487536,0.48388811017508443,0,0,0,0,0,java.lang.Long.parseLong
0,0.12999558908400222,0.48149352036907733,0,0,0,0,0,java.lang.Short.parseShort
5,0.5496523218881099,0.5818510669753665,0,0,0,0,0,java.util.Date.from
4,0.41645992805874144,0.5709049880846095,0,0,0,0,0,java.util.Calendar.getTime
4,0.25133281115306144,0.488434805697616,0,0,0,0,0,java.time.Instant.ofEpochSecond
3,0.49526252720218683,0.5287898205246818,0,0,0,0,0,java.util.Date.getTime
3,0.42982090201625034,0.3033980652441509,0,0,0,0,0,java.text.DateFormat.format
2,0.4047784263835291,0.4012888810689373,0,0,0,0,0,java.time.ZoneId.of
2,0.35731061621578897,0.4036313217395255,0,0,0,0,0,java.time.Instant.parse
10,0.32992534458336736,0.5070006331609149,1.0000000000000002,0,0,0,0,java.lang.System.currentTimeMillis
1,0.34807797368930216,0.4221401806212959,0,0,0,0,0,java.sql.ResultSet.getDate
0,0.33137199202475043,0.37558091641576485,0,0,0,0,0,java.lang.String.format
5,0.25608933371043896,0.6656622141139878,0,0,0,0,0,java.lang.Math.sqrt
10,0.16855561634845156,0.7809032599116491,1.0000000000000002,0,0,0,0,java.lang.Math.cbrt
9,0.25220254351247495,0.4493861358910792,0,1.0000000000000002,0,0,0,java.lang.Math.pow
3,0.250199429011556,0.4691092628362431,0,0,0,0,0,java.lang.Math.abs
3,0.2648956992474482,0.4635240405653238,0,0,0,0,0,java.lang.Math.atan2
2,0.31534392233765396,0.4267804062633863,0,0,0,0,0,java.lang.Integer.parseInt
2,0.24592084003948766,0.4669984997485813,0,0,0,0,0,java.util.Random.nextInt
1,0.24450938327047306,0.39587474094795216,0,0,0,0,0,java.lang.String.split
1,0.3797467031186085,0.36353687839090476,0,0,0,0,0,java.awt.geom.AffineTransform.getRotateInstance
0,0.25249716094063757,0.4493235933985146,0,0,0,0,0,java.lang.String.indexOf
9,0.5008154002006197,0.5508937037216121,0,1.0,0.979494954622371,0.8824503650595237,0,java.lang.String.split
4,0.4331993284908202,0.5012920336235382,0,0,0,0,0,java.util.regex.Pattern.split
4,0.34397709702502205,0.5284554444819427,0,0,0,0,0,java.util.regex.Pattern.quote
3,0.29072859345772223,0.4815617590920107,0,0,0,0,0,java.util.Arrays.toString
3,0.37417988229871835,0.45895962366142473,0,0,0,0,0,java.lang.String.length
2,0.2736341176196403,0.3893679061966019,0,0,0,0,0,java.util.Arrays.asList
2,0.3585663106473894,0.499424065555087,0,0,0,0,0,java.lang.String.format
1,0.35074076250252395,0.49518696457217404,0,0,0,0,0,java.lang.StringBuilder.append
1,0.2769758735074376,0.34856686946722854,0,0,0,0,0,java.util.Scanner.next
0,0.43873648130069726,0.5157579841012141,0,0,0,0,0,java.lang.String.trim
5,0.3550707115748647,0.5641821084202744,0,0,0,0,0,java.util.regex.Pattern.compile
9,0.32251889059096206,0.615155363190894,0,0.9999999999999999,0,0.661626405256184,0,java.lang.String.replaceAll
4,0.38664424536531045,0.4106553961038746,0,0,0,0,0,java.util.regex.Matcher.replaceFirst
3,0.28078023193201956,0.5273936835980907,0,0,0,0,0,java.lang.String.matches
3,0.4256700787136741,0.4114480240949927,0,0,0,0,0,java.util.regex.Pattern.quote
10,0.2930702742419504,0.5856620308908338,0.9999999999999999,0,0,0,0,java.lang.String.split
2,0.33426552628586204,0.43792163209175217,0,0,0,0,0,java.util.regex.Matcher.quoteReplacement
8,0.3272658609754565,0.3719646993728569,0,0,0.661626405256184,0,0,java.lang.String.replace
1,0.35997073083638154,0.2976704651490234,0,0,0,0,0,java.util.regex.Matcher.find
0,0.3030208322131549,0.44388772833121337,0,0,0,0,0,java.lang.Character.isUpperCase
9,0.35707485213937107,0.6826997118193292,0,1.0000000000000002,0,0,0,java.lang.Math.pow
4,0.374460563203188,0.5153022701807245,0,0,0,0,0,java.math.BigDecimal.pow
4,0.393117171154311,0.42980574276420935,0,0,0,0,0,java.lang.Integer.parseInt
3,0.3535115661721916,0.3991314520209555,0,0,0,0,0,java.lang.Double.valueOf
3,0.34727030169183254,0.3404857944816527,0,0,0,0,0,java.lang.String.split
2,0.36078272965589997,0.4971843840321906,0,0,0,0,0,java.math.BigDecimal.setScale
2,0.38683609791272333,0.4014908819136499,0,0,0,0,0,java.math.BigDecimal.divide
1,0.39637281813005193,0.411245111306487,0,0,0,0,0,java.math.BigInteger.pow
1,0.29740129263695647,0.34593984079513623,0,0,0,0,0,java.lang.Character.getNumericValue
0,0.30295240421947367,0.4887633885385302,0,0,0,0,0,java.text.NumberFormat.format
10,0.3549401082624771,0.4421817403009684,1.0,0,0,0,0,java.lang.String.split
4,0.35098162973515656,0.46548716771644766,0,0,0,0,0,java.lang.String.indexOf
4,0.2680245896668895,0.482270285851764,0,0,0,0,0,java.util.Arrays.asList
3,0.34869340492777,0.4904750544840306,0,0,0,0,0,java.lang.String.contains
3,0.3629631516990307,0.4569792528349557,0,0,0,0,0,java.util.regex.Matcher.find
2,0.300289244584092,0.429839384191013,0,0,0,0,0,java.util.regex.Matcher.group
2,0.28894939344686293,0.5093357647399358,0,0,0,0,0,java.util.regex.Matcher.end
1,0.28751285846983304,0.37957664419880643,0,0,0,0,0,java.util.regex.Pattern.split
1,0.153722496016803,0.4234838395895719,0,0,0,0,0,java.lang.System.arraycopy
0,0.2949740260821546,0.46158983129344844,0,0,0,0,0,java.util.Arrays.toString
10,0.6610083179223323,0.5976350425702428,1.0000000000000002,0,0.9482773712373906,0,0,java.lang.Math.round
4,0.5509065188617048,0.5067609013337226,0,0,0,0,0,java.lang.Math.ceil
4,0.6716893829613434,0.5581647695408392,0,0,0,0,0,java.math.BigDecimal.round
3,0.5118566217501078,0.38687225475187836,0,0,0,0,0,java.lang.Double.toString
3,0.541436808905666,0.4968387556198465,0,0,0,0,0,java.lang.Math.floor
2,0.34886052022495295,0.5439997104633786,0,0,0,0,0,java.time.Instant.ofEpochMilli
2,0.48284405608133996,0.3646657758712962,0,0,0,0,0,java.lang.Math.ulp
1,0.5472709674666023,0.43486285931852264,0,0,0,0,0,java.math.BigDecimal.setScale
1,0.40129866903126693,0.49852522128167864,0,0,0,0,0,java.lang.Math.log10
0,0.5072637872978869,0.3750520448801257,0,0,0,0,0,java.lang.Math.abs
5,0.38532518422391204,0.5212714204734996,0,0,0,0,0,java.lang.Integer.valueOf
4,0.3454090502992675,0.47177364619786116,0,0,0,0,0,java.lang.Double.valueOf
9,0.39396697627438215,0.48196002814127287,0,0.7944470684597968,0,0,0,java.lang.Integer.parseInt
3,0.31180109823682556,0.4076531350437085,0,0,0,0,0,java.util.Arrays.toString
3,0.2881142356937418,0.4899208808919693,0,0,0,0,0,java.lang.Long.valueOf
