3,0.156939745,0.156939745,0,0,0,0,0,System
3,0.454588613,0.454588613,0,0,0,0,0,MyObject
2,0.60343698,0.60343698,0,0,0,0,0,AtomicBoolean
2,0.17084375,0.17084375,0,0,0,0,0,LessThan
1,0.456840581,0.456840581,0,0,0,0,0,Object
10,0.598804204,0.598804204,1,0,0,0,0,Files
0,0.663175015,0.663175015,0,0,0,0,0,Value
5,0.400413968,0.400413968,0,0,0,0,0,JimfsFileSystemProvider
4,0.355026427,0.355026427,0,0,0,0,0,FileSystems
10,0.577735809,0.577735809,1,0,0,0,0,Files
8,0.236461412,0.236461412,0,0,1,0,0,Path
3,0.258500497,0.258500497,0,0,0,0,0,String
2,0.166009796,0.166009796,0,0,0,0,0,System
2,0.099550977,0.099550977,0,0,0,0,0,IOException
1,0.489403869,0.489403869,0,0,0,0,0,Date
1,0.577735809,0.577735809,0,0,0,0,0,File
0,0.209948044,0.209948044,0,0,0,0,0,WatchKey
5,0.4919019,0.4919019,0,0,0,0,0,IntTreeNode
4,0.464423495,0.464423495,0,0,0,0,0,String
4,0.298758254,0.298758254,0,0,0,0,0,Map
3,0.150026799,0.150026799,0,0,0,0,0,ForkJoinPool
3,0.560787095,0.560787095,0,0,0,0,0,Integer
2,0.082516769,0.082516769,0,0,0,0,0,System
2,0.303789843,0.303789843,0,0,0,0,0,RomanNumeral
1,0.313677111,0.313677111,0,0,0,0,0,KTable
1,0.20677342,0.20677342,0,0,0,0,0,Cipher
0,0.560167447,0.560167447,0,0,0,0,0,ArrayList
5,0.413804633,0.413804633,0,0,0,0,0,Comparator
10,0.298528605,0.298528605,1,0,0,0,0,Collections
8,0.31922237,0.31922237,0,0,1,0,0,Arrays
3,0.268810119,0.268810119,0,0,0,0,0,String
3,0.023003745,0.023003745,0,0,0,0,0,IVec
2,0.067834524,0.067834524,0,0,0,0,0,System
2,0.352289339,0.352289339,0,0,0,0,0,ArrayList
1,0.247080683,0.247080683,0,0,0,0,0,MyClass
1,0.146060744,0.146060744,0,0,0,0,0,Pojo
0,0.15389109,0.15389109,0,0,0,0,0,Person
5,0.232366159,0.232366159,0,0,0,0,0,URLConnection
4,0.170275287,0.170275287,0,0,0,0,0,String
4,0.514899813,0.514899813,0,0,0,0,0,HttpURLConnection
3,0.213471292,0.213471292,0,0,0,0,0,InputStream
3,0.144839997,0.144839997,0,0,0,0,0,System
2,0.23483149,0.23483149,0,0,0,0,0,URLEncoder
2,0.158827529,0.158827529,0,0,0,0,0,GoogleResults
1,0.434868484,0.434868484,0,0,0,0,0,HttpsURLConnection
1,0.216289573,0.216289573,0,0,0,0,0,BufferedReader
0,0.120406221,0.120406221,0,0,0,0,0,SearchScreen
10,0.761211575,0.761211575,1,0,0,0,0,HttpPost
4,0.234496088,0.234496088,0,0,0,0,0,BasicNameValuePair
4,0.580429003,0.580429003,0,0,0,0,0,Authorization
3,0.223038806,0.223038806,0,0,0,0,0,String
3,0.329512253,0.329512253,0,0,0,0,0,Content
8,0.307112771,0.307112771,0,0,1,0,0,UrlEncodedFormEntity
2,0.613453129,0.613453129,0,0,0,0,0,Basic
9,0.122784551,0.122784551,0,1,0,0,0,NameValuePair
1,0.179445529,0.179445529,0,0,0,0,0,SdaMessage
0,0.500242403,0.500242403,0,0,0,0,0,BasicHttpEntityEnclosingRequest
5,0.194627306,0.194627306,0,0,0,0,0,String
4,0.087976908,0.087976908,0,0,0,0,0,Override
4,0.184803531,0.184803531,0,0,0,0,0,NetworkOnMainThreadException
3,0.267588584,0.267588584,0,0,0,0,0,AndroidRuntime
3,0.152241174,0.152241174,0,0,0,0,0,Log
2,0.29280851,0.29280851,0,0,0,0,0,MainActivity
2,0.231752565,0.231752565,0,0,0,0,0,JsonCollector
1,0.594808998,0.594808998,0,0,0,0,0,Thread
1,0.178398388,0.178398388,0,0,0,0,0,InetAddress
0,0.457438658,0.457438658,0,0,0,0,0,HttpURLConnection
5,0.452939415,0.452939415,0,0,0,0,0,OAuthRequest
4,0.425282941,0.425282941,0,0,0,0,0,OAuth
4,0.237110493,0.237110493,0,0,0,0,0,OAuthService
3,0.160531741,0.160531741,0,0,0,0,0,ServiceBuilder
3,0.1877992,0.1877992,0,0,0,0,0,String
2,0.334996165,0.334996165,0,0,0,0,0,Verb
2,0.481301532,0.481301532,0,0,0,0,0,Response
1,0.250010908,0.250010908,0,0,0,0,0,GithubResource
1,0.328119851,0.328119851,0,0,0,0,0,Token
0,0.138448425,0.138448425,0,0,0,0,0,BasicNameValuePair
10,0.465988189,0.465988189,1,0,0,0,0,EntityManager
4,0.240542676,0.240542676,0,0,0,0,0,OneToMany
4,0.657973713,0.657973713,0,0,0,0,0,Entity
3,0.374841697,0.374841697,0,0,0,0,0,PreRemove
3,0.444156871,0.444156871,0,0,0,0,0,EntityListeners
2,0.515794213,0.515794213,0,0,0,0,0,JpaDao
2,0.282660341,0.282660341,0,0,0,0,0,MyDocument
1,0.205373823,0.205373823,0,0,0,0,0,IJpaDao
1,0.214329934,0.214329934,0,0,0,0,0,AclIdentity
0,0.209604534,0.209604534,0,0,0,0,0,String
5,0.505505193,0.505505193,0,0,0,0,0,OneToOne
4,0.594340358,0.594340358,0,0,0,0,0,PrimaryKeyJoinColumn
4,0.425149006,0.425149006,0,0,0,0,0,JoinColumn
3,0.057774704,0.057774704,0,0,0,0,0,VitalStats
3,0.485638189,0.485638189,0,0,0,0,0,Entity
2,0.495022523,0.495022523,0,0,0,0,0,OneToMany
2,0.146182685,0.146182685,0,0,0,0,0,SocialCard
1,0.287270141,0.287270141,0,0,0,0,0,String
1,0.383622525,0.383622525,0,0,0,0,0,Column
0,0.209794963,0.209794963,0,0,0,0,0,User
5,0.296480813,0.296480813,0,0,0,0,0,OneToOne
4,0.596762587,0.596762587,0,0,0,0,0,CascadeType
4,0,0,0,0,0,0,0,Bericht
3,0.69033339,0.69033339,0,0,0,0,0,Entity
3,0.248803014,0.248803014,0,0,0,0,0,String
2,0.390617914,0.390617914,0,0,0,0,0,JoinColumn
2,0.307056787,0.307056787,0,0,0,0,0,OneToMany
1,0,0,0,0,0,0,0,Permessitemporanei
1,0.208034567,0.208034567,0,0,0,0,0,SomeEntityInfo
0,0,0,0,0,0,0,0,Ingressiconpermesso
10,0.638947482,0.638947482,1,0,0,0,0,Currency
4,0.530953287,0.530953287,0,0,0,0,0,CurrencyData
4,0.295962585,0.295962585,0,0,0,0,0,String
3,0.252461251,0.252461251,0,0,0,0,0,List
3,0.559714126,0.559714126,0,0,0,0,0,SelectCurrency
2,0.102280537,0.102280537,0,0,0,0,0,System
2,0.189649144,0.189649144,0,0,0,0,0,Override
1,0.179258429,0.179258429,0,0,0,0,0,Locale
1,0.038437995,0.038437995,0,0,0,0,0,FaAccountBalance
0,0.094880037,0.094880037,0,0,0,0,0,JaxbExchangeRatesEntry
10,0.632676659,0.632676659,1,0,0,0,0,Currency
4,0.370479648,0.370479648,0,0,0,0,0,Rupee
4,0.17712182,0.17712182,0,0,0,0,0,Locale
3,0.278432074,0.278432074,0,0,0,0,0,String
3,0.595981724,0.595981724,0,0,0,0,0,Country
2,0.1950802,0.1950802,0,0,0,0,0,System
2,0.541393743,0.541393743,0,0,0,0,0,SelectCurrency
1,0.175371433,0.175371433,0,0,0,0,0,ProviderEntity
1,0.111106538,0.111106538,0,0,0,0,0,United
0,0.288482778,0.288482778,0,0,0,0,0,USDollar
5,0.482913877,0.482913877,0,0,0,0,0,DocumentBuilderFactory
4,0.20112455,0.20112455,0,0,0,0,0,DOMSource
4,0.33114289,0.33114289,0,0,0,0,0,String
3,0.708293072,0.708293072,0,0,0,0,0,Document
3,0.367583228,0.367583228,0,0,0,0,0,Element
8,0.363394088,0.363394088,0,0,1,0,0,File
2,0.499740051,0.499740051,0,0,0,0,0,DocumentBuilder
1,0.234182334,0.234182334,0,0,0,0,0,TransformerFactory
1,0.222634234,0.222634234,0,0,0,0,0,StreamResult
0,0.055449172,0.055449172,0,0,0,0,0,System
7,0.718816525,0.718816525,0,0,0,1,0,Date
10,0.206921951,0.206921951,1,0,0,0,0,SimpleDateFormat
4,0.752052785,0.752052785,0,0,0,0,0,Comparator
9,0.494602391,0.494602391,0,1,0,0,0,Calendar
3,0.259863532,0.259863532,0,0,0,0,0,ParseException
2,0.451306477,0.451306477,0,0,0,0,0,String
2,0.091324939,0.091324939,0,0,0,0,0,System
1,0.520920808,0.520920808,0,0,0,0,0,LocalDate
1,0.539602093,0.539602093,0,0,0,0,0,DateValidator
8,0.583916619,0.583916619,0,0,1,0,0,DateFormat
7,0.692750883,0.692750883,0,0,0,1,0,Date
4,0.424758725,0.424758725,0,0,0,0,0,String
4,0.695128241,0.695128241,0,0,0,0,0,Period
3,0.541150065,0.541150065,0,0,0,0,0,ExtendedDate
3,0.100130541,0.100130541,0,0,0,0,0,System
2,0.534531011,0.534531011,0,0,0,0,0,Duration
2,0.204241468,0.204241468,0,0,0,0,0,Partial
1,0.695128241,0.695128241,0,0,0,0,0,Periods
1,0.131565635,0.131565635,0,0,0,0,0,IOException
0,0.366930396,0.366930396,0,0,0,0,0,DateTimeFieldType
8,0.611270121,0.611270121,0,0,1,0,0,Date
4,0.725769814,0.725769814,0,0,0,0,0,Timestamp
9,0.320898787,0.320898787,0,1,0,0,0,SimpleDateFormat
3,0.330668331,0.330668331,0,0,0,0,0,String
3,0.408194929,0.408194929,0,0,0,0,0,Calendar
2,0.032415515,0.032415515,0,0,0,0,0,Override
2,0.166307683,0.166307683,0,0,0,0,0,System
1,0.286195591,0.286195591,0,0,0,0,0,ZonedDateTime
1,0.316663341,0.316663341,0,0,0,0,0,Instant
0,0,0,0,0,0,0,0,Blesave
9,0.691023829,0.691023829,0,1,0,0,0,Date
4,0.323614442,0.323614442,0,0,0,0,0,SimpleDateFormat
4,0.65007775,0.65007775,0,0,0,0,0,Converting
3,0.68251042,0.68251042,0,0,0,0,0,String
3,0.589291559,0.589291559,0,0,0,0,0,DecimalFormat
2,0.079755866,0.079755866,0,0,0,0,0,System
2,0.483970418,0.483970418,0,0,0,0,0,PrettyDate
1,0.498785595,0.498785595,0,0,0,0,0,ExtendedDate
1,0.07165729,0.07165729,0,0,0,0,0,ScorpioException
0,0.700111505,0.700111505,0,0,0,0,0,Formats
5,0.360348367,0.360348367,0,0,0,0,0,Date
4,0.417233393,0.417233393,0,0,0,0,0,AddressValue
4,0.402899701,0.402899701,0,0,0,0,0,String
3,0.30928097,0.30928097,0,0,0,0,0,AddressValuesResponse
3,0.192252915,0.192252915,0,0,0,0,0,IOException
2,0,0,0,0,0,0,0,Trainee
2,0.271683858,0.271683858,0,0,0,0,0,AngularJsServlet
1,0.317847142,0.317847142,0,0,0,0,0,Content
1,0.056805161,0.056805161,0,0,0,0,0,System
0,0.458023948,0.458023948,0,0,0,0,0,FetchServ
5,0.097716271,0.097716271,0,0,0,0,0,Gdx
4,0.212019324,0.212019324,0,0,0,0,0,RunnableAction
4,0.240898171,0.240898171,0,0,0,0,0,StdDraw
3,0.129385505,0.129385505,0,0,0,0,0,Weapon
3,0.225687788,0.225687788,0,0,0,0,0,Actions
2,0.205440713,0.205440713,0,0,0,0,0,Tile
2,0.147241876,0.147241876,0,0,0,0,0,UIManager
10,0.345176729,0.345176729,1,0,0,0,0,BufferedImage
9,0.297404432,0.297404432,0,1,0,0,0,Graphics
0,0.29338454,0.29338454,0,0,0,0,0,MyAssets
5,0.529328327,0.529328327,0,0,0,0,0,BaseFont
10,0.657316339,0.657316339,1,0,0,0,0,Font
4,0.257931193,0.257931193,0,0,0,0,0,String
3,0.4499434,0.4499434,0,0,0,0,0,FontFactory
3,0.512189409,0.512189409,0,0,0,0,0,BitmapFont
2,0.647091904,0.647091904,0,0,0,0,0,File
2,0.251503937,0.251503937,0,0,0,0,0,InputStream
1,0.137592621,0.137592621,0,0,0,0,0,FreeTypeFontLoaderParameter
1,0.3042904,0.3042904,0,0,0,0,0,FreetypeFontLoader
0,0.120521069,0.120521069,0,0,0,0,0,IOException
10,0.703094979,0.703094979,1,0,0,0,0,ServerSocket
9,0.648942247,0.648942247,0,1,0,0,0,Socket
4,0.222257072,0.222257072,0,0,0,0,0,String
3,0.358011961,0.358011961,0,0,0,0,0,HelloServer
3,0.150616454,0.150616454,0,0,0,0,0,HelloInterface
2,0.274278173,0.274278173,0,0,0,0,0,System
2,0.158350456,0.158350456,0,0,0,0,0,IOException
1,0.643892871,0.643892871,0,0,0,0,0,Client
1,0.242199765,0.242199765,0,0,0,0,0,InetSocketAddress
0,0.173432895,0.173432895,0,0,0,0,0,Date
5,0.316777066,0.316777066,0,0,0,0,0,Collectors
10,0.44175064,0.44175064,1,0,0,0,0,Comparator
4,0.365081997,0.365081997,0,0,0,0,0,Index
3,0.453763886,0.453763886,0,0,0,0,0,String
3,0.470895255,0.470895255,0,0,0,0,0,List
2,0.664878724,0.664878724,0,0,0,0,0,Map
2,0.045421805,0.045421805,0,0,0,0,0,Reviews
1,0.073484328,0.073484328,0,0,0,0,0,System
1,0.44234711,0.44234711,0,0,0,0,0,Integer
0,0.322014116,0.322014116,0,0,0,0,0,Entry
5,0.780898546,0.780898546,0,0,0,0,0,Webcam
4,0.672046957,0.672046957,0,0,0,0,0,WebcamApplet
4,0.145453835,0.145453835,0,0,0,0,0,System
3,0.210893236,0.210893236,0,0,0,0,0,String
3,0.501061302,0.501061302,0,0,0,0,0,BufferedImage
2,0.667071643,0.667071643,0,0,0,0,0,WebcamPanel
2,0.046977939,0.046977939,0,0,0,0,0,Exception
1,0.412826751,0.412826751,0,0,0,0,0,Mat
1,0.163728954,0.163728954,0,0,0,0,0,Users
0,0.125811233,0.125811233,0,0,0,0,0,AdvancedWebcamPanelExample
10,0.287334647,0.287334647,1,0,0,0,0,AffineTransform
4,0.720985102,0.720985102,0,0,0,0,0,Graphics
4,0.528659348,0.528659348,0,0,0,0,0,Rectangle
3,0.271516611,0.271516611,0,0,0,0,0,KeyEvent
3,0.610286735,0.610286735,0,0,0,0,0,RotateImage
2,0.071780578,0.071780578,0,0,0,0,0,DronePilot
2,0.273314082,0.273314082,0,0,0,0,0,TestImage
1,0.235020337,0.235020337,0,0,0,0,0,Math
1,0.326782597,0.326782597,0,0,0,0,0,JFrame
0,0.323195582,0.323195582,0,0,0,0,0,Point
5,0.693076798,0.693076798,0,0,0,0,0,LoadImage
8,0.396908113,0.396908113,0,0,1,0,0,BufferedImage
4,0.344728695,0.344728695,0,0,0,0,0,String
3,0.304384824,0.304384824,0,0,0,0,0,File
3,0.233478153,0.233478153,0,0,0,0,0,FirstIm
2,0.06429455,0.06429455,0,0,0,0,0,Exception
10,0.275316105,0.275316105,1,0,0,0,0,FileOutputStream
1,0.327002552,0.327002552,0,0,0,0,0,IOException
1,0.106526621,0.106526621,0,0,0,0,0,System
0,0.197462353,0.197462353,0,0,0,0,0,PasteImageApplet
5,0.741139885,0.741139885,0,0,0,0,0,XmlElement
4,0.390870543,0.390870543,0,0,0,0,0,String
4,-0.04078684,-0.04078684,0,0,0,0,0,Example
3,0.707417189,0.707417189,0,0,0,0,0,Attribute
3,0.421285454,0.421285454,0,0,0,0,0,List
10,0.679726921,0.679726921,1,0,0,0,0,Element
2,0.741139885,0.741139885,0,0,0,0,0,XmlRootElement
1,0.198708087,0.198708087,0,0,0,0,0,ComputationType
1,0.142562137,0.142562137,0,0,0,0,0,XMLEvent
0,0.754034583,0.754034583,0,0,0,0,0,XmlAttribute
5,0.601273016,0.601273016,0,0,0,0,0,NodeList
4,0.293894739,0.293894739,0,0,0,0,0,DocumentBuilderFactory
4,0.653320308,0.653320308,0,0,0,0,0,File
3,0.311281259,0.311281259,0,0,0,0,0,String
3,0.660179577,0.660179577,0,0,0,0,0,Node
2,0.751405454,0.751405454,0,0,0,0,0,XmlNode
2,0.418310009,0.418310009,0,0,0,0,0,XmlException
10,0.386209265,0.386209265,1,0,0,0,0,Document
1,0.157740518,0.157740518,0,0,0,0,0,System
0,0.492894357,0.492894357,0,0,0,0,0,DefaultMutableTreeNode
5,0.415880372,0.415880372,0,0,0,0,0,WebElement
4,0.13413493,0.13413493,0,0,0,0,0,PagePostsSectionPagelet
4,0.103304488,0.103304488,0,0,0,0,0,System
3,0.18239223,0.18239223,0,0,0,0,0,WebDriverWait
3,0.371497768,0.371497768,0,0,0,0,0,UFIPagerLink
2,0.277949787,0.277949787,0,0,0,0,0,ExpectedConditions
2,0.333905722,0.333905722,0,0,0,0,0,String
1,0.339035097,0.339035097,0,0,0,0,0,List
1,0.238285577,0.238285577,0,0,0,0,0,MyAccountLink
0,0.466189171,0.466189171,0,0,0,0,0,ParentElement
5,0.833244156,0.833244156,0,0,0,0,0,JsonSerialize
4,0.238811868,0.238811868,0,0,0,0,0,ControlTransaction
4,0.550506277,0.550506277,0,0,0,0,0,TryToSerialize
3,0.444854647,0.444854647,0,0,0,0,0,String
3,0.833244156,0.833244156,0,0,0,0,0,JsonSerializer
2,0.532725411,0.532725411,0,0,0,0,0,JsonProcessingException
2,0.139214779,0.139214779,0,0,0,0,0,Override
1,0.717709332,0.717709332,0,0,0,0,0,Object
1,0.54385216,0.54385216,0,0,0,0,0,JsonGenerator
0,0.273857732,0.273857732,0,0,0,0,0,MyClass
5,0.619804456,0.619804456,0,0,0,0,0,JsonElement
4,0.508004893,0.508004893,0,0,0,0,0,String
10,0.687830199,0.687830199,1,0,0,0,0,JsonObject
3,0,0,0,0,0,0,0,Vins
3,0.25369196,0.25369196,0,0,0,0,0,PointsHolder
2,0.616338515,0.616338515,0,0,0,0,0,JsonNumber
2,0,0,0,0,0,0,0,Vinno
1,0.06354187,0.06354187,0,0,0,0,0,System
9,0.811874489,0.811874489,0,1,0,0,0,JsonArray
0,0,0,0,0,0,0,0,Vin
10,0.251735722,0.251735722,1,0,0,0,0,JAXBContext
9,0.503132348,0.503132348,0,1,0,0,0,Marshaller
4,0.121821429,0.121821429,0,0,0,0,0,JAXBContextFactory
3,0.43280011,0.43280011,0,0,0,0,0,String
3,0.30475466,0.30475466,0,0,0,0,0,JAXBContextProperties
2,0.498762008,0.498762008,0,0,0,0,0,Map
2,0.199730781,0.199730781,0,0,0,0,0,MOXyJsonProvider
1,0.461526262,0.461526262,0,0,0,0,0,HashMap
1,0.422290351,0.422290351,0,0,0,0,0,XmlRootElement
0,0.662086405,0.662086405,0,0,0,0,0,PropertiesMap
10,0.409539875,0.409539875,1,0,0,0,0,AffineTransform
4,0.34066167,0.34066167,0,0,0,0,0,BufferedImage
4,0.463825151,0.463825151,0,0,0,0,0,Graphics
3,0.536761682,0.536761682,0,0,0,0,0,Shape
3,0.358047457,0.358047457,0,0,0,0,0,ZombiePowered
2,0.3240065,0.3240065,0,0,0,0,0,AffineTransformOp
2,0.219743893,0.219743893,0,0,0,0,0,Math
1,0.193244347,0.193244347,0,0,0,0,0,String
1,0.34113525,0.34113525,0,0,0,0,0,Color
0,0.184375874,0.184375874,0,0,0,0,0,JFrame
5,0.650683284,0.650683284,0,0,0,0,0,Movie
4,0.482933347,0.482933347,0,0,0,0,0,ImageSourceStream
4,0.395680391,0.395680391,0,0,0,0,0,String
3,0.413500251,0.413500251,0,0,0,0,0,JpegImagesToMovie
3,0.08275035,0.08275035,0,0,0,0,0,System
2,0.290838723,0.290838723,0,0,0,0,0,MediaLocator
2,0.109184005,0.109184005,0,0,0,0,0,Override
1,0.269450656,0.269450656,0,0,0,0,0,ImageDataSource
1,0.544088521,0.544088521,0,0,0,0,0,ArrayList
0,0.361191131,0.361191131,0,0,0,0,0,CustRentMovie
5,0.348167405,0.348167405,0,0,0,0,0,JPanel
4,0.2920689,0.2920689,0,0,0,0,0,JFrame
10,0.389814214,0.389814214,1,0,0,0,0,BufferedImage
3,0.403516579,0.403516579,0,0,0,0,0,Graphics
3,0.274796819,0.274796819,0,0,0,0,0,String
2,0.27210137,0.27210137,0,0,0,0,0,JLabel
2,0.292537107,0.292537107,0,0,0,0,0,Color
1,0.469053042,0.469053042,0,0,0,0,0,ImageIcon
1,0.228249746,0.228249746,0,0,0,0,0,GameMain
