2,0.164383994,0.164383994,0,0,0,0,0,LayeredPaneDemo
2,0.296553856,0.296553856,0,0,0,0,0,JFrame
1,0.455100823,0.455100823,0,0,0,0,0,Color
1,0.403357968,0.403357968,0,0,0,0,0,Dimension
0,0.180031814,0.180031814,0,0,0,0,0,String
5,0.285984368,0.285984368,0,0,0,0,0,JComboBox
4,0.183185695,0.183185695,0,0,0,0,0,DisplayValueModel
4,0.464854347,0.464854347,0,0,0,0,0,ItemEvent
3,0.321049489,0.321049489,0,0,0,0,0,String
3,0.285804864,0.285804864,0,0,0,0,0,JFrame
2,0.355615212,0.355615212,0,0,0,0,0,JPanel
2,0.295131886,0.295131886,0,0,0,0,0,ComboBoxModel
1,0.247321062,0.247321062,0,0,0,0,0,Override
1,0.217104461,0.217104461,0,0,0,0,0,DefaultComboBoxModel
9,0.477174294,0.477174294,0,1,0,0,0,ItemListener
5,0.389061159,0.389061159,0,0,0,0,0,FilenameFilter
4,0.628231308,0.628231308,0,0,0,0,0,File
4,0.380264363,0.380264363,0,0,0,0,0,String
3,0.410628611,0.410628611,0,0,0,0,0,FileFilter
3,0.454523082,0.454523082,0,0,0,0,0,FileOrder
2,0.23115764,0.23115764,0,0,0,0,0,System
2,0.40504936,0.40504936,0,0,0,0,0,Arrays
1,0.22037756,0.22037756,0,0,0,0,0,FilterByteCode
1,0.204975604,0.204975604,0,0,0,0,0,FileNameExtensionFilter
0,0.23203028,0.23203028,0,0,0,0,0,LastModifiedFileComparator
5,0.555648468,0.555648468,0,0,0,0,0,IntTreeNode
10,0.698238689,0.698238689,1,0,0,0,0,String
4,0.181113156,0.181113156,0,0,0,0,0,DatagramPacket
3,0.631656921,0.631656921,0,0,0,0,0,Integer
3,0.121310669,0.121310669,0,0,0,0,0,System
2,0.266761432,0.266761432,0,0,0,0,0,File
2,0.298525887,0.298525887,0,0,0,0,0,GZIPInputStream
1,0.222638851,0.222638851,0,0,0,0,0,IPAddress
1,0.239603802,0.239603802,0,0,0,0,0,TrieNode
0,0.116062274,0.116062274,0,0,0,0,0,Console
10,0.319526162,0.319526162,1,0,0,0,0,ClassLoader
4,0.428232826,0.428232826,0,0,0,0,0,File
4,0.172794803,0.172794803,0,0,0,0,0,String
3,0.21917117,0.21917117,0,0,0,0,0,System
3,0.663644329,0.663644329,0,0,0,0,0,Resources
2,0.463023239,0.463023239,0,0,0,0,0,SomeFolder
2,0.092633507,0.092633507,0,0,0,0,0,Toolkit
1,0.355316368,0.355316368,0,0,0,0,0,FileList
1,0.242815301,0.242815301,0,0,0,0,0,MyFont
0,0.125689198,0.125689198,0,0,0,0,0,Client
5,0.245803066,0.245803066,0,0,0,0,0,SelectionKey
4,0.475392681,0.475392681,0,0,0,0,0,SocketChannel
4,0.291172975,0.291172975,0,0,0,0,0,ByteBuffer
3,0.393591434,0.393591434,0,0,0,0,0,ServerSocketChannel
10,0.584917097,0.584917097,1,0,0,0,0,Selector
2,0.143817697,0.143817697,0,0,0,0,0,System
2,0.18688138,0.18688138,0,0,0,0,0,IOException
1,0.616749199,0.616749199,0,0,0,0,0,Thread
1,0.198837436,0.198837436,0,0,0,0,0,InetSocketAddress
0,0.42776011,0.42776011,0,0,0,0,0,ChangeRequest
5,0.161454228,0.161454228,0,0,0,0,0,AppHandle
4,0.394822849,0.394822849,0,0,0,0,0,JFrame
4,0.311344877,0.311344877,0,0,0,0,0,OmniPanel
3,0.157666689,0.157666689,0,0,0,0,0,Override
9,0.567343199,0.567343199,0,1,0,0,0,Frame
2,0.215153701,0.215153701,0,0,0,0,0,String
2,0.455797859,0.455797859,0,0,0,0,0,MinPanel
1,0.415533329,0.415533329,0,0,0,0,0,JPanel
1,0.398142932,0.398142932,0,0,0,0,0,JButton
10,0.301235817,0.301235817,1,0,0,0,0,JDialog
5,0.198496264,0.198496264,0,0,0,0,0,GridBagConstraints
4,0.653288877,0.653288877,0,0,0,0,0,Font
4,0.383619099,0.383619099,0,0,0,0,0,JLabel
3,0.412839116,0.412839116,0,0,0,0,0,JPanel
3,0.723151576,0.723151576,0,0,0,0,0,ResizingPanel
2,0.35125803,0.35125803,0,0,0,0,0,JFrame
2,0.090117935,0.090117935,0,0,0,0,0,AutoResizeDemo
1,0.322757072,0.322757072,0,0,0,0,0,String
1,0.433855517,0.433855517,0,0,0,0,0,Color
0,0.48722257,0.48722257,0,0,0,0,0,Dimension
5,0.365563198,0.365563198,0,0,0,0,0,Index
10,0.469648001,0.469648001,1,0,0,0,0,String
4,0.040131928,0.040131928,0,0,0,0,0,System
3,0.526724635,0.526724635,0,0,0,0,0,Integer
3,0.125525235,0.125525235,0,0,0,0,0,IOException
2,0.37886101,0.37886101,0,0,0,0,0,Date
2,0,0,0,0,0,0,0,Sluta
1,0.06308185,0.06308185,0,0,0,0,0,Reviews
1,0.089057874,0.089057874,0,0,0,0,0,Task
0,0.131115093,0.131115093,0,0,0,0,0,TimeUnit
5,0.336622498,0.336622498,0,0,0,0,0,FileNotFoundException
4,0.3065902,0.3065902,0,0,0,0,0,UnknownRegionException
4,0.256988142,0.256988142,0,0,0,0,0,String
3,0.181779497,0.181779497,0,0,0,0,0,PokemonAlreadyExistsException
3,0.661865263,0.661865263,0,0,0,0,0,File
2,0.250717663,0.250717663,0,0,0,0,0,Scanner
10,0.450674916,0.450674916,1,0,0,0,0,FileInputStream
1,0.450674916,0.450674916,0,0,0,0,0,FileOutputStream
1,0.29485609,0.29485609,0,0,0,0,0,IOException
0,0.169470091,0.169470091,0,0,0,0,0,System
5,0.190802921,0.190802921,0,0,0,0,0,RandomAccess
4,0.576823018,0.576823018,0,0,0,0,0,List
10,0.350195335,0.350195335,1,0,0,0,0,String
3,0.50997781,0.50997781,0,0,0,0,0,ArrayList
3,0.049012679,0.049012679,0,0,0,0,0,System
2,0.237953816,0.237953816,0,0,0,0,0,HashSet
2,0.378320896,0.378320896,0,0,0,0,0,LinkedList
1,0.71482588,0.71482588,0,0,0,0,0,Poor
1,0.2498866,0.2498866,0,0,0,0,0,Node
0,0.311389675,0.311389675,0,0,0,0,0,HashMap
5,0.768029318,0.768029318,0,0,0,0,0,Date
4,0.677458939,0.677458939,0,0,0,0,0,Validating
4,0.445498294,0.445498294,0,0,0,0,0,String
3,0.176912144,0.176912144,0,0,0,0,0,System
3,0.199230028,0.199230028,0,0,0,0,0,CarParser
2,0.291499754,0.291499754,0,0,0,0,0,SimpleDateFormat
2,0.171092673,0.171092673,0,0,0,0,0,MyBusinessObject
1,0.228228902,0.228228902,0,0,0,0,0,AopTest
1,0.560583569,0.560583569,0,0,0,0,0,ValidateName
0,0.600762256,0.600762256,0,0,0,0,0,ExtendedDate
10,0.35973984,0.35973984,1,0,0,0,0,String
4,0.241692576,0.241692576,0,0,0,0,0,HashMap
4,0.142680035,0.142680035,0,0,0,0,0,System
3,0.099654694,0.099654694,0,0,0,0,0,Grade
3,0.399067866,0.399067866,0,0,0,0,0,FileWriter
2,0.241342626,0.241342626,0,0,0,0,0,CSVReader
2,0.421705536,0.421705536,0,0,0,0,0,FileReader
1,0.653337296,0.653337296,0,0,0,0,0,File
1,0.251824803,0.251824803,0,0,0,0,0,PeserAnnotation
0,0.374396767,0.374396767,0,0,0,0,0,List
5,0.491923316,0.491923316,0,0,0,0,0,ScheduleParams
4,0.294893966,0.294893966,0,0,0,0,0,String
4,0.400057146,0.400057146,0,0,0,0,0,Object
3,0.104444177,0.104444177,0,0,0,0,0,System
3,0.347338627,0.347338627,0,0,0,0,0,Method
2,0.203596643,0.203596643,0,0,0,0,0,UserResult
2,0.114848494,0.114848494,0,0,0,0,0,IllegalArgumentException
1,0.319246865,0.319246865,0,0,0,0,0,List
1,0.09533399,0.09533399,0,0,0,0,0,LastActionHero
0,0.270355682,0.270355682,0,0,0,0,0,AndroidRuntime
5,0.226339067,0.226339067,0,0,0,0,0,ConcurrentHashMap
4,0.382168766,0.382168766,0,0,0,0,0,HashMap
4,0.299812836,0.299812836,0,0,0,0,0,UserCache
10,0.408768326,0.408768326,1,0,0,0,0,Collections
9,0.666151799,0.666151799,0,1,0,0,0,Hashtable
2,0.343031815,0.343031815,0,0,0,0,0,Map
2,0.327305693,0.327305693,0,0,0,0,0,String
1,0.148650725,0.148650725,0,0,0,0,0,DualKey
1,0.316021953,0.316021953,0,0,0,0,0,Integer
0,0.062885687,0.062885687,0,0,0,0,0,Smith
5,0.634072036,0.634072036,0,0,0,0,0,ArrayList
4,0.303389238,0.303389238,0,0,0,0,0,BookEntry
4,0.710546912,0.710546912,0,0,0,0,0,Item
3,0.04035254,0.04035254,0,0,0,0,0,System
3,0.536855083,0.536855083,0,0,0,0,0,DropItem
2,0.432067998,0.432067998,0,0,0,0,0,BookItem
2,0.483414621,0.483414621,0,0,0,0,0,String
1,0.524999728,0.524999728,0,0,0,0,0,Integer
1,0.153317593,0.153317593,0,0,0,0,0,Override
0,0.45376719,0.45376719,0,0,0,0,0,Iterator
10,0.358725877,0.358725877,1,0,0,0,0,JTabbedPane
4,0.29863506,0.29863506,0,0,0,0,0,JFrame
4,0.371167418,0.371167418,0,0,0,0,0,JPanel
3,0.165185909,0.165185909,0,0,0,0,0,String
3,0.31823502,0.31823502,0,0,0,0,0,JLabel
2,0.267444789,0.267444789,0,0,0,0,0,JSplitPane
2,0.428731804,0.428731804,0,0,0,0,0,UtilityTabs
1,0.637029766,0.637029766,0,0,0,0,0,Tab
1,0.429389933,0.429389933,0,0,0,0,0,EntryTabs
0,0.45482691,0.45482691,0,0,0,0,0,BorderLayout
5,0.430838188,0.430838188,0,0,0,0,0,LinkedList
4,0.424352398,0.424352398,0,0,0,0,0,String
10,0.621057828,0.621057828,1,0,0,0,0,List
6,0.566352425,0.566352425,0,0,0,0,0.64018053,ArrayList
3,0.218317927,0.218317927,0,0,0,0,0,Collectors
2,0.240719832,0.240719832,0,0,0,0,0,MyAbstractClass
2,0.41305645,0.41305645,0,0,0,0,0,TransactionList
1,0.409236279,0.409236279,0,0,0,0,0,Integer
1,0.601682661,0.601682661,0,0,0,0,0,Object
0,0.225466698,0.225466698,0,0,0,0,0,ParentsHolder
10,0.687693585,0.687693585,1,0,0,0,0,Iterator
4,0.687693585,0.687693585,0,0,0,0,0,Iterable
4,0.189190618,0.189190618,0,0,0,0,0,MediaItem
3,0.38702256,0.38702256,0,0,0,0,0,ArrayList
3,0.387013991,0.387013991,0,0,0,0,0,Collection
2,0.285470017,0.285470017,0,0,0,0,0,String
2,0.391857411,0.391857411,0,0,0,0,0,Object
1,0.077474087,0.077474087,0,0,0,0,0,System
1,-0.02093831,-0.02093831,0,0,0,0,0,House
0,0.538174391,0.538174391,0,0,0,0,0,EvenIterator
10,0.788389137,0.788389137,1,0,0,0,0,LinkedList
4,0.353000872,0.353000872,0,0,0,0,0,SortedLinkedList
4,0.377176103,0.377176103,0,0,0,0,0,Integer
3,0.445414088,0.445414088,0,0,0,0,0,String
3,0.067711236,0.067711236,0,0,0,0,0,System
2,0.701313917,0.701313917,0,0,0,0,0,Linked
2,0.698003398,0.698003398,0,0,0,0,0,List
1,0.292624017,0.292624017,0,0,0,0,0,ExtLinkedList
1,0.354247983,0.354247983,0,0,0,0,0,Set
0,0.586218486,0.586218486,0,0,0,0,0,MyList
10,0.80616046,0.80616046,1,0,0,0,0,Polygon
4,0.790958585,0.790958585,0,0,0,0,0,Coordinate
4,0.760861747,0.760861747,0,0,0,0,0,Point
3,0.302712229,0.302712229,0,0,0,0,0,String
3,0.144001948,0.144001948,0,0,0,0,0,JMapViewer
2,0.237578838,0.237578838,0,0,0,0,0,MapPolygonImpl
2,0.498787016,0.498787016,0,0,0,0,0,TriangleFrame
1,0.517999414,0.517999414,0,0,0,0,0,TrianglePanel
1,0.695213121,0.695213121,0,0,0,0,0,MapPolygon
0,0.303432891,0.303432891,0,0,0,0,0,List
5,0.634833027,0.634833027,0,0,0,0,0,Comparator
4,0.646587426,0.646587426,0,0,0,0,0,List
4,0.485783168,0.485783168,0,0,0,0,0,Collections
3,0.20356454,0.20356454,0,0,0,0,0,FilterChainProxy
3,0.441547326,0.441547326,0,0,0,0,0,String
2,0.370079421,0.370079421,0,0,0,0,0,Item
2,0.664258377,0.664258377,0,0,0,0,0,ArrayList
10,0.612095317,0.612095317,1,0,0,0,0,Object
1,0.376194505,0.376194505,0,0,0,0,0,DifferDispatcher
0,0.36081465,0.36081465,0,0,0,0,0,ObjectDifferBuilder
5,0.463559516,0.463559516,0,0,0,0,0,JPanel
4,0.411872251,0.411872251,0,0,0,0,0,JFrame
4,0.384544866,0.384544866,0,0,0,0,0,GridLayout
3,0.158032248,0.158032248,0,0,0,0,0,HighlightJPanelsContainerMouseListener
3,0.498479268,0.498479268,0,0,0,0,0,MultiPanel
2,0.463559516,0.463559516,0,0,0,0,0,JPanels
2,0.266975343,0.266975343,0,0,0,0,0,String
1,0.307504762,0.307504762,0,0,0,0,0,Color
1,0.073905251,0.073905251,0,0,0,0,0,JackPot
0,0.551618636,0.551618636,0,0,0,0,0,ColorPanels
5,0.734696097,0.734696097,0,0,0,0,0,Seq
10,0.264170365,0.264170365,1,0,0,0,0,String
4,0.397080994,0.397080994,0,0,0,0,0,JavaConversions
3,0.268846605,0.268846605,0,0,0,0,0,List
3,0.520573419,0.520573419,0,0,0,0,0,JavaConverters
2,0.621328822,0.621328822,0,0,0,0,0,NodeSeq
2,0.5962387,0.5962387,0,0,0,0,0,IndexedSeq
1,0.080739595,0.080739595,0,0,0,0,0,IOException
1,0.20382566,0.20382566,0,0,0,0,0,EvaluateTask
0,0.25477494,0.25477494,0,0,0,0,0,SessionVar
10,0.42530284,0.42530284,1,0,0,0,0,BigDecimal
4,0.266989406,0.266989406,0,0,0,0,0,Point
4,0.473044992,0.473044992,0,0,0,0,0,Math
3,0.507441533,0.507441533,0,0,0,0,0,Infinity
3,0.239831547,0.239831547,0,0,0,0,0,KdNode
2,0.081469914,0.081469914,0,0,0,0,0,System
2,0.433815606,0.433815606,0,0,0,0,0,BigInteger
1,0.485764013,0.485764013,0,0,0,0,0,String
1,0.335373453,0.335373453,0,0,0,0,0,Comparable
0,0.310409848,0.310409848,0,0,0,0,0,CalculatorConstants
9,0.475978276,0.475978276,0,1,0,0,0,JLabel
4,0.720262621,0.720262621,0,0,0,0,0,AlignImage
4,0.573865449,0.573865449,0,0,0,0,0,BorderLayout
3,0.401241861,0.401241861,0,0,0,0,0,String
3,0.43890036,0.43890036,0,0,0,0,0,JPanel
10,0.345557486,0.345557486,1,0,0,0,0,SwingConstants
2,0.145250321,0.145250321,0,0,0,0,0,Override
1,0.325175106,0.325175106,0,0,0,0,0,FlowLayout
1,0,0,0,0,0,0,0,PewPew
0,0.395092917,0.395092917,0,0,0,0,0,EmptyIcon
10,0.437410114,0.437410114,1,0,0,0,0,BufferedImage
4,0.690242785,0.690242785,0,0,0,0,0,Color
4,0.48406441,0.48406441,0,0,0,0,0,Graphics
3,0.690242785,0.690242785,0,0,0,0,0,Colors
3,0.523712356,0.523712356,0,0,0,0,0,String
2,0.078584988,0.078584988,0,0,0,0,0,System
2,0.147820678,0.147820678,0,0,0,0,0,HGrapher
1,0.078529567,0.078529567,0,0,0,0,0,IOException
1,0.218724213,0.218724213,0,0,0,0,0,DirectColorModel
0,0.158009446,0.158009446,0,0,0,0,0,LookupOp
5,0.688848985,0.688848985,0,0,0,0,0,Object
4,0.532695033,0.532695033,0,0,0,0,0,String
4,0.164096642,0.164096642,0,0,0,0,0,Foo
3,0.632234547,0.632234547,0,0,0,0,0,ArrayList
3,0.253437206,0.253437206,0,0,0,0,0,BaseMatcher
2,0.710219771,0.710219771,0,0,0,0,0,Arrays
2,0.513670123,0.513670123,0,0,0,0,0,List
1,0.067874578,0.067874578,0,0,0,0,0,House
1,0.14981088,0.14981088,0,0,0,0,0,InMemoryGraph
10,0.083159094,0.083159094,1,0,0,0,0,System
5,0.361005565,0.361005565,0,0,0,0,0,String
4,0.485621075,0.485621075,0,0,0,0,0,BufferedImage
10,0.537689321,0.537689321,1,0,0,0,0,Graphics
3,0.34898941,0.34898941,0,0,0,0,0,JFrame
3,0.771615161,0.771615161,0,0,0,0,0,Clip
2,0.469901875,0.469901875,0,0,0,0,0,Color
2,0.337269337,0.337269337,0,0,0,0,0,File
1,0.134250635,0.134250635,0,0,0,0,0,MessageFormat
1,0.161279403,0.161279403,0,0,0,0,0,PrintMode
0,0.025883128,0.025883128,0,0,0,0,0,Override
5,0.669893453,0.669893453,0,0,0,0,0,Date
4,0.557586603,0.557586603,0,0,0,0,0,String
4,-0.097796526,-0.097796526,0,0,0,0,0,Mar
3,0.469894477,0.469894477,0,0,0,0,0,ExtendedDate
3,0.695545238,0.695545238,0,0,0,0,0,Integer
9,0.157435624,0.157435624,0,1,0,0,0,SimpleDateFormat
2,0.451165927,0.451165927,0,0,0,0,0,Object
1,0.278436404,0.278436404,0,0,0,0,0,DataToUse
1,0.429621227,0.429621227,0,0,0,0,0,List
0,0.240665298,0.240665298,0,0,0,0,0,March
5,0.392329173,0.392329173,0,0,0,0,0,Index
4,0.468568718,0.468568718,0,0,0,0,0,Integer
4,0.253777408,0.253777408,0,0,0,0,0,GameObject
3,0.274406857,0.274406857,0,0,0,0,0,LocationIndexedLine
3,0.315352524,0.315352524,0,0,0,0,0,TreeSet
2,0.049942351,0.049942351,0,0,0,0,0,System
2,0.661661628,0.661661628,0,0,0,0,0,List
1,0.265055621,0.265055621,0,0,0,0,0,Math
1,0.458921349,0.458921349,0,0,0,0,0,Comparator
0,0.598324051,0.598324051,0,0,0,0,0,ArrayList
5,0.706629731,0.706629731,0,0,0,0,0,Date
4,0.370848729,0.370848729,0,0,0,0,0,SimpleDateFormat
4,0.402176443,0.402176443,0,0,0,0,0,String
3,0.113917815,0.113917815,0,0,0,0,0,System
3,0.462169629,0.462169629,0,0,0,0,0,ExtendedDate
2,0.247584721,0.247584721,0,0,0,0,0,DataToUse
2,0.20526294,0.20526294,0,0,0,0,0,ScorpioException
1,0.062836441,0.062836441,0,0,0,0,0,Mar
1,0.603790245,0.603790245,0,0,0,0,0,NumberFormat
0,0.569191348,0.569191348,0,0,0,0,0,DecimalFormat
10,0.370562395,0.370562395,1,0,0,0,0,BufferedImage
4,0.35197086,0.35197086,0,0,0,0,0,Color
4,0.34064661,0.34064661,0,0,0,0,0,CheckPixel
3,0.189988323,0.189988323,0,0,0,0,0,String
3,0.314587153,0.314587153,0,0,0,0,0,GeometricObject
2,0.127220982,0.127220982,0,0,0,0,0,Override
2,0.079238557,0.079238557,0,0,0,0,0,Log
1,0.43317052,0.43317052,0,0,0,0,0,Bitmap
1,0.758638825,0.758638825,0,0,0,0,0,FillGreen
0,0.302094988,0.302094988,0,0,0,0,0,DrawingSettingWindow
5,0.35800323,0.35800323,0,0,0,0,0,ObservableList
4,0.246370922,0.246370922,0,0,0,0,0,FXCollections
4,0.363006199,0.363006199,0,0,0,0,0,String
3,0.182180712,0.182180712,0,0,0,0,0,Override
3,0.21402748,0.21402748,0,0,0,0,0,TestProperty
2,0.389529754,0.389529754,0,0,0,0,0,List
2,0.191057985,0.191057985,0,0,0,0,0,PrintablePredicate
1,0.286287275,0.286287275,0,0,0,0,0,EmployeeEntity
1,0.422309108,0.422309108,0,0,0,0,0,ArrayList
0,0.264781959,0.264781959,0,0,0,0,0,ObservableStringValue
5,0.67020187,0.67020187,0,0,0,0,0,List
