3,0.167177483,0.167177483,0,0,0,0,0,BluetoothGattCharacteristic
3,0.556078246,0.556078246,0,0,0,0,0,Integer
3,0.131943241,0.131943241,0,0,0,0,0,Log
3,0.298279244,0.298279244,0,0,0,0,0,SnagData
3,0.185426159,0.185426159,0,0,0,0,0,BluetoothLeService
3,0.264207137,0.264207137,0,0,0,0,0,Vertex
2,0.192074679,0.192074679,0,0,0,0,0,BluetoothGatt
2,0.071624404,0.071624404,0,0,0,0,0,SolrjTest
2,0.053877377,0.053877377,0,0,0,0,0,System
2,0.213139688,0.213139688,0,0,0,0,0,GraphAlgorithms
2,0,0,0,0,0,0,0,Serverr
2,0.519954105,0.519954105,0,0,0,0,0,Pair
1,0.135910113,0.135910113,0,0,0,0,0,OnDisconnectEventHandler
1,0.460727371,0.460727371,0,0,0,0,0,SynchronizedMap
1,0.606628166,0.606628166,0,0,0,0,0,List
1,0.233833929,0.233833929,0,0,0,0,0,RosterEntry
1,0.074528096,0.074528096,0,0,0,0,0,OnConnectEventHandler
1,0.130282994,0.130282994,0,0,0,0,0,LinkedHashSet
0,0.195007411,0.195007411,0,0,0,0,0,GameController
0,0.518604661,0.518604661,0,0,0,0,0,Map
0,0.093089847,0.093089847,0,0,0,0,0,Context
0,0.069719636,0.069719636,0,0,0,0,0,Resetting
0,0.151364796,0.151364796,0,0,0,0,0,BluetoothGattCallback
5,0.483441365,0.483441365,0,0,0,0,0,Date
4,0.489617066,0.489617066,0,0,0,0,0,DateTimeZone
4,0.867468986,0.867468986,0,0,0,0,0,TimeZone
4,0.32713526,0.32713526,0,0,0,0,0,America
4,0.280360194,0.280360194,0,0,0,0,0,String
4,0.21637374,0.21637374,0,0,0,0,0,System
10,0.323244167,0.323244167,1,0,0,0,0,SimpleDateFormat
3,0.563043498,0.563043498,0,0,0,0,0,ZoneId
9,0.35944648,0.35944648,0,1,0,0,0,DateTimeFormatter
3,0.604325297,0.604325297,0,0,0,0,0,ZonedDateTime
3,0.309031359,0.309031359,0,0,0,0,0,Asia
3,0.648212088,0.648212088,0,0,0,0,0,DateFormat
3,0.206469351,0.206469351,0,0,0,0,0,Pacific
2,0.491069489,0.491069489,0,0,0,0,0,TimeZoneNames
2,0,0,0,0,0,0,0,Hawaii
2,0.692558202,0.692558202,0,0,0,0,0,Time
2,0.407948942,0.407948942,0,0,0,0,0,SimpleTimeZone
2,0.409532532,0.409532532,0,0,0,0,0,Calendar
2,0,0,0,0,0,0,0,Calcutta
1,0.286676357,0.286676357,0,0,0,0,0,ParseException
1,0.696223812,0.696223812,0,0,0,0,0,DateTime
1,0,0,0,0,0,0,0,Pyongyang
1,0.370769891,0.370769891,0,0,0,0,0,LocalDateTime
1,0.248183019,0.248183019,0,0,0,0,0,Locale
1,0.165766954,0.165766954,0,0,0,0,0,MstTimeNow
0,0.28071329,0.28071329,0,0,0,0,0,DateTimeUtils
0,0.39934864,0.39934864,0,0,0,0,0,Europe
0,0,0,0,0,0,0,0,Kolkata
0,0.389179166,0.389179166,0,0,0,0,0,StringToDate
0,0.452718939,0.452718939,0,0,0,0,0,Instant
5,0.175506067,0.175506067,0,0,0,0,0,System
10,0.607660742,0.607660742,1,0,0,0,0,Thread
4,0.311326171,0.311326171,0,0,0,0,0,Runnable
4,0.366057424,0.366057424,0,0,0,0,0,Executors
4,0.383206913,0.383206913,0,0,0,0,0,String
4,0.373302282,0.373302282,0,0,0,0,0,CompletableFuture
4,0.148385644,0.148385644,0,0,0,0,0,SQLException
3,0,0,0,0,0,0,0,Smoker
3,0.244926827,0.244926827,0,0,0,0,0,SampleTask
3,0.309460409,0.309460409,0,0,0,0,0,ExecutorService
3,0.270764691,0.270764691,0,0,0,0,0,ResultSet
3,0.296899556,0.296899556,0,0,0,0,0,TaskPrintInteger
3,-0.013451281,-0.013451281,0,0,0,0,0,Example
2,0.152520416,0.152520416,0,0,0,0,0,ReflectHelper
2,0.183199601,0.183199601,0,0,0,0,0,Calendar
2,0.129660998,0.129660998,0,0,0,0,0,Override
2,0.205680004,0.205680004,0,0,0,0,0,CachedThreadPool
2,0.192334259,0.192334259,0,0,0,0,0,LittleCruiser
2,0.130078164,0.130078164,0,0,0,0,0,Exception
1,0.237335946,0.237335946,0,0,0,0,0,Statements
1,-0.009638425,-0.009638425,0,0,0,0,0,Issue
1,0.18956968,0.18956968,0,0,0,0,0,IExecutorService
1,0.13774066,0.13774066,0,0,0,0,0,JavaConstantConverter
1,0,0,0,0,0,0,0,Cruiser
1,0.188778835,0.188778835,0,0,0,0,0,GenericClassLoader
0,0.304303725,0.304303725,0,0,0,0,0,ThreadStackSize
0,0.644593527,0.644593527,0,0,0,0,0,Time
0,0.37655379,0.37655379,0,0,0,0,0,Semaphore
0,0.234447546,0.234447546,0,0,0,0,0,TimeoutException
0,0.366057424,0.366057424,0,0,0,0,0,Executor
5,0.255533798,0.255533798,0,0,0,0,0,UIManager
4,0.368884695,0.368884695,0,0,0,0,0,JFrame
4,0.272486061,0.272486061,0,0,0,0,0,Color
4,0.213506315,0.213506315,0,0,0,0,0,ColorUIResource
4,0.395064952,0.395064952,0,0,0,0,0,JPanel
4,0.204008294,0.204008294,0,0,0,0,0,String
4,0.338340063,0.338340063,0,0,0,0,0,ImageIcon
3,0.287201914,0.287201914,0,0,0,0,0,JComponent
3,0.322664617,0.322664617,0,0,0,0,0,JLabel
3,0.511939196,0.511939196,0,0,0,0,0,BackgroundComponent
3,0.201133354,0.201133354,0,0,0,0,0,ImageLoadTest
3,0.062032446,0.062032446,0,0,0,0,0,CoopWelcome
10,0.238882968,0.238882968,1,0,0,0,0,SwingUtilities
2,0.481329506,0.481329506,0,0,0,0,0,BackgroundImage
2,0.403275904,0.403275904,0,0,0,0,0,ImageFrame
2,0.245069513,0.245069513,0,0,0,0,0,Dimension
2,0.430449664,0.430449664,0,0,0,0,0,TransparentContentPane
2,0.190739445,0.190739445,0,0,0,0,0,JTableAlternateRowColors
2,0.123520859,0.123520859,0,0,0,0,0,System
1,0.281891416,0.281891416,0,0,0,0,0,JSpinner
1,0.36120341,0.36120341,0,0,0,0,0,BackgroundImageJFrame
1,0.230898982,0.230898982,0,0,0,0,0,Override
1,0.285529207,0.285529207,0,0,0,0,0,RunWorkerCompleted
1,0.197824088,0.197824088,0,0,0,0,0,TestImage
1,0.128478659,0.128478659,0,0,0,0,0,IOException
0,0.240228293,0.240228293,0,0,0,0,0,DisplayMode
0,0.131769042,0.131769042,0,0,0,0,0,LayeredPaneDemo
0,0.227772893,0.227772893,0,0,0,0,0,Image
0,0.374477638,0.374477638,0,0,0,0,0,BackGroundPanel
0,0.216850453,0.216850453,0,0,0,0,0,BufferedImage
5,0.469747029,0.469747029,0,0,0,0,0,JScrollPane
4,0.344659086,0.344659086,0,0,0,0,0,JComboBox
4,0.289049221,0.289049221,0,0,0,0,0,String
4,0.628499638,0.628499638,0,0,0,0,0,ScrollPanes
4,0.352364645,0.352364645,0,0,0,0,0,ComboBoxCellRenderer
4,0.46034478,0.46034478,0,0,0,0,0,JPanel
4,0.31443501,0.31443501,0,0,0,0,0,JFrame
3,0.140818215,0.140818215,0,0,0,0,0,Override
3,0.23476135,0.23476135,0,0,0,0,0,DefaultTableModel
3,0.404308105,0.404308105,0,0,0,0,0,JTextPane
3,0.4321364,0.4321364,0,0,0,0,0,Dimension
3,0.37655795,0.37655795,0,0,0,0,0,Vector
3,0.337405327,0.337405327,0,0,0,0,0,SwingAssign
2,0.357047506,0.357047506,0,0,0,0,0,JButton
2,0.342382035,0.342382035,0,0,0,0,0,TopApps
2,-0.107944972,-0.107944972,0,0,0,0,0,Example
2,0.393014848,0.393014848,0,0,0,0,0,MyComboPopup
2,0.320336309,0.320336309,0,0,0,0,0,JTable
2,0.403905132,0.403905132,0,0,0,0,0,ScrollExample
1,0.393141691,0.393141691,0,0,0,0,0,BasicComboPopup
1,0.276545916,0.276545916,0,0,0,0,0,JobDescriptionContractRow
1,0,0,0,0,0,0,0,Strumieniowanie
1,0,0,0,0,0,0,0,Kodowanie
1,0.653510786,0.653510786,0,0,0,0,0,BorderLayout
1,0.449209222,0.449209222,0,0,0,0,0,SpringLayout
0,0.445459257,0.445459257,0,0,0,0,0,ItemEvent
0,0.479331812,0.479331812,0,0,0,0,0,ComboPopup
0,0.476919111,0.476919111,0,0,0,0,0,JLabel
0,0.603539403,0.603539403,0,0,0,0,0,Scrollable
0,0.225000165,0.225000165,0,0,0,0,0,JTextField
5,0.404050325,0.404050325,0,0,0,0,0,String
4,0,0,0,0,0,0,0,Billfold
4,0.448230196,0.448230196,0,0,0,0,0,ArrayList
4,0.151218264,0.151218264,0,0,0,0,0,Card
4,0.121189701,0.121189701,0,0,0,0,0,DriverLicense
9,0.364500927,0.364500927,0,1,0,0,0,Node
4,0.188946073,0.188946073,0,0,0,0,0,TabPane
3,0.221228158,0.221228158,0,0,0,0,0,CommonContainer
3,0.577598262,0.577598262,0,0,0,0,0,SuperClass
3,0.431066112,0.431066112,0,0,0,0,0,MyAbstractClass
3,0.204459472,0.204459472,0,0,0,0,0,SplitPane
3,-0.02613288,-0.02613288,0,0,0,0,0,Appliance
3,0.427036647,0.427036647,0,0,0,0,0,List
2,0.375924973,0.375924973,0,0,0,0,0,Override
2,0.681694293,0.681694293,0,0,0,0,0,Object
2,0.309260112,0.309260112,0,0,0,0,0,CPUComponent
2,0.540539641,0.540539641,0,0,0,0,0,Function
2,0.149618239,0.149618239,0,0,0,0,0,IDCard
2,0.10422048,0.10422048,0,0,0,0,0,System
1,0.318047572,0.318047572,0,0,0,0,0,Map
1,0.173250781,0.173250781,0,0,0,0,0,ProjectLeader
1,0.345495731,0.345495731,0,0,0,0,0,Component
1,0.575959557,0.575959557,0,0,0,0,0,NewSubclass
1,0.244380092,0.244380092,0,0,0,0,0,Button
1,0.478688048,0.478688048,0,0,0,0,0,SubClass
0,0.046800393,0.046800393,0,0,0,0,0,Blender
0,0.135874159,0.135874159,0,0,0,0,0,BillfoldTester
0,0.269658334,0.269658334,0,0,0,0,0,View
0,0.299814203,0.299814203,0,0,0,0,0,Project
0,0,0,0,0,0,0,0,Conjuncion
5,0.330357352,0.330357352,0,0,0,0,0,Collectors
4,0.107011724,0.107011724,0,0,0,0,0,ICommon
4,0.515018749,0.515018749,0,0,0,0,0,IntStream
4,0.626627441,0.626627441,0,0,0,0,0,List
4,0.417203299,0.417203299,0,0,0,0,0,String
4,0.277710002,0.277710002,0,0,0,0,0,OptionalInt
4,0.253098064,0.253098064,0,0,0,0,0,BigDecimal
3,0.378806328,0.378806328,0,0,0,0,0,Integer
3,0.166776724,0.166776724,0,0,0,0,0,System
3,0.218589207,0.218589207,0,0,0,0,0,CounterChain
3,0.186517771,0.186517771,0,0,0,0,0,Optional
3,0.389868957,0.389868957,0,0,0,0,0,MappingEntry
10,0.626396333,0.626396333,1,0,0,0,0,Stream
2,0.245693357,0.245693357,0,0,0,0,0,Benchmark
2,0.282175218,0.282175218,0,0,0,0,0,IntBinaryOperator
2,0.409814406,0.409814406,0,0,0,0,0,ReduceOps
2,0.142939446,0.142939446,0,0,0,0,0,Person
2,0.256733887,0.256733887,0,0,0,0,0,CArea
2,0.265336363,0.265336363,0,0,0,0,0,BooleanExpression
1,0.01180138,0.01180138,0,0,0,0,0,Example
1,0.554662745,0.554662745,0,0,0,0,0,ArrayList
1,0.444084912,0.444084912,0,0,0,0,0,Arrays
1,0.31638302,0.31638302,0,0,0,0,0,CustomObject
1,0.345581373,0.345581373,0,0,0,0,0,Predicate
1,0.275585521,0.275585521,0,0,0,0,0,AbstractPipeline
0,0.263928572,0.263928572,0,0,0,0,0,Merging
0,0.451123864,0.451123864,0,0,0,0,0,Node
0,0.218865158,0.218865158,0,0,0,0,0,BinaryOperator
0,0.224482723,0.224482723,0,0,0,0,0,Math
0,0.09124847,0.09124847,0,0,0,0,0,Investment
5,0.100820308,0.100820308,0,0,0,0,0,String
4,0.098741029,0.098741029,0,0,0,0,0,BookCoverType
10,0.292395771,0.292395771,1,0,0,0,0,List
4,-0.067595416,-0.067595416,0,0,0,0,0,Override
4,0.095951914,0.095951914,0,0,0,0,0,TripImportSummaryProxy
4,0.278922421,0.278922421,0,0,0,0,0,FilterProxy
4,0.252006316,0.252006316,0,0,0,0,0,ArrayList
3,0.025403406,0.025403406,0,0,0,0,0,JHipster
3,0.111479671,0.111479671,0,0,0,0,0,PdfReader
3,0.158807197,0.158807197,0,0,0,0,0,Observable
3,0.128747894,0.128747894,0,0,0,0,0,YourObject
3,0.246234045,0.246234045,0,0,0,0,0,JobHistory
3,0.10054448,0.10054448,0,0,0,0,0,ChallengesListFragment
2,0.746767578,0.746767578,0,0,0,0,0,Paginate
2,0.104296067,0.104296067,0,0,0,0,0,BaseFont
2,0.1440028,0.1440028,0,0,0,0,0,PdfContentByte
2,0.216265087,0.216265087,0,0,0,0,0,MyGenericModel
2,0.125888413,0.125888413,0,0,0,0,0,InputStream
2,0.202272749,0.202272749,0,0,0,0,0,Entity
1,0.60374524,0.60374524,0,0,0,0,0,PaginationRequest
1,0.101195006,0.101195006,0,0,0,0,0,ReplaySubject
1,0.008904187,0.008904187,0,0,0,0,0,BeanItemContainer
1,0.137636866,0.137636866,0,0,0,0,0,FileInputStream
1,0.079684409,0.079684409,0,0,0,0,0,ChallengeActive
1,0.144929039,0.144929039,0,0,0,0,0,Object
0,-0.016308086,-0.016308086,0,0,0,0,0,System
0,0.197071209,0.197071209,0,0,0,0,0,RowStart
0,-0.090863583,-0.090863583,0,0,0,0,0,Foo
0,0.21395505,0.21395505,0,0,0,0,0,RowEnd
0,0.072041549,0.072041549,0,0,0,0,0,Book
5,0.260283248,0.260283248,0,0,0,0,0,Comparator
4,0.315773621,0.315773621,0,0,0,0,0,MyComparableClass
4,0.362257237,0.362257237,0,0,0,0,0,String
4,0.260283248,0.260283248,0,0,0,0,0,Comparable
4,0.649047955,0.649047955,0,0,0,0,0,NaturalSort
4,0.38051869,0.38051869,0,0,0,0,0,List
4,0.123985285,0.123985285,0,0,0,0,0,XXXJAXBContextResolver
3,0.390862057,0.390862057,0,0,0,0,0,Integer
3,0.398855854,0.398855854,0,0,0,0,0,TransactionElement
3,0.136668015,0.136668015,0,0,0,0,0,Customer
3,0.30376128,0.30376128,0,0,0,0,0,SingularAttributePath
3,0.163966398,0.163966398,0,0,0,0,0,CircularFifoQueue
3,0.417722363,0.417722363,0,0,0,0,0,Object
2,0.07316201,0.07316201,0,0,0,0,0,System
2,0.233328087,0.233328087,0,0,0,0,0,Point
2,0.600121235,0.600121235,0,0,0,0,0,NaturalKey
2,0.668284916,0.668284916,0,0,0,0,0,Order
2,0.440999756,0.440999756,0,0,0,0,0,ByAltOrder
2,0.29254119,0.29254119,0,0,0,0,0,MySortedSet
1,0.222531414,0.222531414,0,0,0,0,0,Set
1,0.294198523,0.294198523,0,0,0,0,0,TreeSet
1,0.156605516,0.156605516,0,0,0,0,0,JSONJAXBContext
1,0.412510934,0.412510934,0,0,0,0,0,Value
1,0.110296224,0.110296224,0,0,0,0,0,EmpWithManager
1,0.093824474,0.093824474,0,0,0,0,0,JAXBException
0,0.422131621,0.422131621,0,0,0,0,0,Sort
0,0.193036361,0.193036361,0,0,0,0,0,Override
0,0.344972838,0.344972838,0,0,0,0,0,PriorityQueue
0,0.210860176,0.210860176,0,0,0,0,0,BySlope
0,0.166880587,0.166880587,0,0,0,0,0,QueryUtils
5,0.39821246,0.39821246,0,0,0,0,0,ProgressBarPanel
4,0.685478689,0.685478689,0,0,0,0,0,ProgressBar
4,0.127278444,0.127278444,0,0,0,0,0,String
4,0.176644353,0.176644353,0,0,0,0,0,Override
4,0.160912401,0.160912401,0,0,0,0,0,System
10,0.267035206,0.267035206,1,0,0,0,0,SwingWorker
4,0.47419055,0.47419055,0,0,0,0,0,DownloadFrame
3,0.377877601,0.377877601,0,0,0,0,0,JProgressBar
3,0.57658991,0.57658991,0,0,0,0,0,Download
3,0.456222539,0.456222539,0,0,0,0,0,DownloadWorker
3,0.209557178,0.209557178,0,0,0,0,0,JFrame
3,0.412785807,0.412785807,0,0,0,0,0,DownloadCountingOutputStream
3,0.500751717,0.500751717,0,0,0,0,0,ProgressPane
2,0.307778033,0.307778033,0,0,0,0,0,GlassPaneDownload
2,0.256888317,0.256888317,0,0,0,0,0,TestPane
2,0.496420184,0.496420184,0,0,0,0,0,TestProgress
2,0.356686875,0.356686875,0,0,0,0,0,AsyncTaskProgressListener
2,0.247872041,0.247872041,0,0,0,0,0,Thread
2,0.155386628,0.155386628,0,0,0,0,0,IOException
1,0.27982618,0.27982618,0,0,0,0,0,CustomGlassPane
1,0.191686228,0.191686228,0,0,0,0,0,CurrentUpdateFile
1,0.235106122,0.235106122,0,0,0,0,0,JPanel
1,0.179326494,0.179326494,0,0,0,0,0,Exception
1,0.148665379,0.148665379,0,0,0,0,0,Integer
1,0.429318337,0.429318337,0,0,0,0,0,ActionListener
0,0.319504461,0.319504461,0,0,0,0,0,PropertyChangeListener
0,0.496420184,0.496420184,0,0,0,0,0,ProgressTest
0,0.129478629,0.129478629,0,0,0,0,0,Map
0,0,0,0,0,0,0,0,AxpZl
0,0.486150699,0.486150699,0,0,0,0,0,ProgressMonitor
5,0.415322054,0.415322054,0,0,0,0,0,MouseEvent
10,0.309349173,0.309349173,1,0,0,0,0,MouseAdapter
4,0.408270773,0.408270773,0,0,0,0,0,MouseListener
4,0.102505865,0.102505865,0,0,0,0,0,Color
4,0.208037116,0.208037116,0,0,0,0,0,JPanel
4,-0.004946724,-0.004946724,0,0,0,0,0,String
4,-0.00816289,-0.00816289,0,0,0,0,0,Dimension
3,0.217039196,0.217039196,0,0,0,0,0,NumberPanel
3,0.169475952,0.169475952,0,0,0,0,0,Override
3,0.177007771,0.177007771,0,0,0,0,0,BoingPanel
3,0.427266698,0.427266698,0,0,0,0,0,Mouse
3,0.242879656,0.242879656,0,0,0,0,0,RectangleClass
3,0.111640383,0.111640383,0,0,0,0,0,MyMouseAdapter
2,0.167044283,0.167044283,0,0,0,0,0,JLabel
2,0.212333791,0.212333791,0,0,0,0,0,RectangleContainer
2,0.127781795,0.127781795,0,0,0,0,0,System
2,0.468098497,0.468098497,0,0,0,0,0,MouseExit
2,0.221804303,0.221804303,0,0,0,0,0,TestMouseListener
2,0.22669315,0.22669315,0,0,0,0,0,JFrame
1,0.395718863,0.395718863,0,0,0,0,0,HoverListener
1,0.408270773,0.408270773,0,0,0,0,0,MouseInputListener
1,0.225922563,0.225922563,0,0,0,0,0,MyMouseListener
1,0.117427528,0.117427528,0,0,0,0,0,JButtonx
1,0.174308325,0.174308325,0,0,0,0,0,JLayeredPane
1,0.169787045,0.169787045,0,0,0,0,0,JHoverLabel
0,0.302322551,0.302322551,0,0,0,0,0,Graphics
0,0.274924282,0.274924282,0,0,0,0,0,Ball
0,0.084993033,0.084993033,0,0,0,0,0,Point
0,0.258359483,0.258359483,0,0,0,0,0,Thread
0,0.341189919,0.341189919,0,0,0,0,0,Timer
5,0.827984089,0.827984089,0,0,0,0,0,RadioButton
4,0.676360655,0.676360655,0,0,0,0,0,RadioGroup
4,0.461460557,0.461460557,0,0,0,0,0,CheckBox
4,0.252718678,0.252718678,0,0,0,0,0,String
4,0.407302349,0.407302349,0,0,0,0,0,View
4,0.057793011,0.057793011,0,0,0,0,0,Override
4,0.722851813,0.722851813,0,0,0,0,0,Button
3,0.39339387,0.39339387,0,0,0,0,0,TextView
3,0.628278381,0.628278381,0,0,0,0,0,PDCheckbox
3,0.17226287,0.17226287,0,0,0,0,0,NameCorrect
3,0.36139315,0.36139315,0,0,0,0,0,RadioAndCheckBoxStyle
3,0.363112326,0.363112326,0,0,0,0,0,EditText
3,0.469536997,0.469536997,0,0,0,0,0,ItemAttributes
2,0.239465141,0.239465141,0,0,0,0,0,QuestionActivity
2,0.389977101,0.389977101,0,0,0,0,0,List
2,0.317696744,0.317696744,0,0,0,0,0,EventAdapter
2,0.200004726,0.200004726,0,0,0,0,0,HeaderTextViewFormat
2,0.263834798,0.263834798,0,0,0,0,0,IntegerProperty
2,0,0,0,0,0,0,0,Duluth
1,0.286764855,0.286764855,0,0,0,0,0,APData
1,0.356394129,0.356394129,0,0,0,0,0,Toast
1,0.037160523,0.037160523,0,0,0,0,0,Question
1,0.277543171,0.277543171,0,0,0,0,0,AnswerThree
1,0.242720173,0.242720173,0,0,0,0,0,IntegerBinding
