0,0.45180249468331746,0.593975414,0,0,0,0,0,Integer.parseInt
5,0.4251749842254376,0.433555213,0,0,0,0,0,ClassLoader.getSystemClassLoader
4,0.32542109174429756,0.45073542,0,0,0,0,0,DocumentBuilderFactory.newInstance
10,0.31150183387852703,0.465355519,1,0,0,0,0,Class.forName
3,0.3327518946985396,0.481250144,0,0,0,0,0,File.getParentFile
3,0.2138464530407107,0.488549148,0,0,0,0,0,File.lastModified
2,0.2292279374678749,0.424318331,0,0,0,0,0,Files.walk
2,0.31454760532666315,0.472268247,0,0,0,0,0,Class.getMethod
1,0.23902616326796794,0.38388004,0,0,0,0,0,File.listFiles
1,0.30472962186105035,0.433664597,0,0,0,0,0,Array.newInstance
0,0.37274389158007815,0.43014109,0,0,0,0,0,ListIterator.previous
5,0.42618777533865704,0.43817437,0,0,0,0,0,Thread.join
4,0.3661855528417711,0.502754058,0,0,0,0,0,Object.wait
6,0.5275394324581737,0.496606519,0,0,0,0,0.600810019,Thread.interrupt
3,0.3407467742586161,0.460141556,0,0,0,0,0,ServerSocket.setSoTimeout
3,0.30343428119937144,0.460141556,0,0,0,0,0,Socket.setSoTimeout
2,0.44434825396454514,0.059567295,0,0,0,0,0,Thread.stop
2,0.4572304348764389,0.436330708,0,0,0,0,0,Thread.sleep
1,0.3908085186305458,0.467235257,0,0,0,0,0,ThreadPoolExecutor.shutdownNow
1,0.4207865935255781,0.414253967,0,0,0,0,0,Thread.isInterrupted
0,0.410754171697191,0.449124958,0,0,0,0,0,Future.cancel
10,0.5045270809273708,0.483808177,1,0,0,0,0,Iterator.remove
4,0.40305738953822834,0.398186866,0,0,0,0,0,HashMap.entrySet
4,0.44208509345080627,0.355569097,0,0,0,0,0,List.subList
3,0.4084352004503454,0.452586519,0,0,0,0,0,Collection.removeIf
3,0.4220005535719894,0.451292456,0,0,0,0,0,Collections.synchronizedList
2,0.1291849573953224,0.38974405,0,0,0,0,0,System.arraycopy
8,0.5848722997346107,0.470013088,0,0,0.606900843,0,0,List.iterator
1,0.29412320908225964,0.450945421,0,0,0,0,0,Arrays.asList
1,0.24667396796640664,0.375005144,0,0,0,0,0,Entry.setValue
0,0.43351929367878284,0.377108101,0,0,0,0,0,ListIterator.add
5,0.20625565158639486,0.558694128,0,0,0,0,0,Component.setCursor
4,0.21657837667102112,0.171657298,0,0,0,0,0,JTextComponent.setNavigationFilter
4,0.35024512442255373,0.338178711,0,0,0,0,0,JFrame.setDefaultCloseOperation
3,0.17412133260336987,0.425894653,0,0,0,0,0,Frame.getFrames
3,0.25951098537551814,-0.002809334,0,0,0,0,0,SwingUtilities.invokeLater
2,0.22991622395466774,-0.002809334,0,0,0,0,0,SwingUtilities.invokeAndWait
2,0.2714252842326385,0.370673533,0,0,0,0,0,Component.getLocationOnScreen
1,0.18496833657832473,0.249796884,0,0,0,0,0,System.exit
1,0.1579452768207332,0.282972276,0,0,0,0,0,BorderFactory.createEmptyBorder
0,0.12849196047626332,0.261784728,0,0,0,0,0,System.currentTimeMillis
10,0.37172117220780254,0.657097727,1,0,0,0,0,Collections.shuffle
4,0.4887778024274271,0.372575227,0,0,0,0,0,Math.random
8,0.4771810727943896,0.563542975,0,0,0.647685333,0,0.607801869,Random.nextInt
3,0.22104066647219092,0.564724155,0,0,0,0,0,UUID.randomUUID
9,0.5143718818101081,0.471044083,0,0.648914981,0,0,0,Random.ints
2,0.48024964388538244,0.526102398,0,0,0,0,0,Random.next
2,0.4365050824331129,0.343014176,0,0,0,0,0,Random.nextDouble
1,0.33915382978131126,0.434740153,0,0,0,0,0,StringBuilder.reverse
1,0.3234291920411042,0.413293789,0,0,0,0,0,Arrays.toString
0,0.10710519562398826,0.399001445,0,0,0,0,0,Collectors.toList
10,0.4258195433551978,0.410823113,1,0,0,0,0,String.format
4,0.36775584589319865,0.387181135,0,0,0,0,0,String.valueOf
4,0.3497243198930482,0.375185837,0,0,0,0,0,StringBuilder.insert
3,0.44245045658235393,0.379769218,0,0,0,0,0,String.split
3,0.3234794369939331,0.425920951,0,0,0,0,0,MessageFormat.format
2,0.40727844387708956,0.452756113,0,0,0,0,0,String.replaceAll
2,0.310094891773534,0.375802028,0,0,0,0,0,Arrays.toString
1,0.3597076489144781,0.082898804,0,0,0,0,0,String.getBytes
1,0.3313626517445015,0.401011702,0,0,0,0,0,String.intern
0,0.33115646796807624,0.412292118,0,0,0,0,0,Character.toString
9,0.34104222762527264,0.459309871,0,0.600324055,0,0,0,Runtime.exec
10,0.2198701574877887,0.473855189,1,0,0,0,0,Process.getInputStream
4,0.3378724850910665,0.238454505,0,0,0,0,0,File.compareTo
3,0.3859215148910019,0.283181773,0,0,0,0,0,ProcessBuilder.inheritIO
3,0.40132528100533116,0.292084976,0,0,0,0,0,Collections.synchronizedList
2,0.444785799217822,0.347834969,0,0,0,0,0,ProcessBuilder.redirectErrorStream
2,0.25214287458401335,0.323105448,0,0,0,0,0,Process.waitFor
1,0.4486635616713457,0.263471331,0,0,0,0,0,ProcessBuilder.directory
1,0.41220763125653925,0.36013145,0,0,0,0,0,Collections.frequency
0,0.25850364394783437,0.263120815,0,0,0,0,0,Stream.of
10,0.5724662834117518,0.576031247,1,0.923641377,0,0,0,Calendar.add
4,0.46676987959687294,0.631177432,0,0,0,0,0,LocalDate.of
4,0.488875912116002,0.577020867,0,0,0,0,0,GregorianCalendar.getWeekYear
3,0.289624363059807,0.624358157,0,0,0,0,0,LocalDate.minusDays
3,0.4807564322362328,0.17732624,0,0,0,0,0,Date.setDate
2,0.3662846633589127,0.460648119,0,0,0,0,0,YearMonth.parse
2,0.36102414334386834,0.524219748,0,0,0,0,0,YearMonth.lengthOfMonth
1,0.5475537620014173,0.521971499,0,0,0,0,0,Calendar.set
1,0.43633554015413734,0.483182454,0,0,0,0,0,LocalDate.parse
8,0.5427463082216858,0.592143721,0,0,0.669410522,0,0,Calendar.getTime
10,0.28388897781329264,0.50604229,1,0.692394792,0,0,0,Collections.synchronizedList
4,0.23995631847047705,0.467833093,0,0,0,0,0,Collections.synchronizedSet
4,0.27996696453378583,0.321745842,0,0,0,0,0,Collections.unmodifiableList
8,0.3893258647460701,0.420175122,0,0,0.624833023,0,0,Thread.interrupt
3,0.2482972931091446,0.324765678,0,0,0,0,0,Collections.unmodifiableCollection
2,0.32967247444215864,0.406287082,0,0,0,0,0,Thread.start
2,0.3697600994735947,0.432350301,0,0,0,0,0,Thread.currentThread
1,0.2782993193840315,0.359664391,0,0,0,0,0,ConcurrentHashMap.computeIfAbsent
1,0.3893258647460701,0.342695746,0,0,0,0,0,Thread.interrupted
0,0.3029341410903363,0.421902191,0,0,0,0,0,Thread.setName
9,0.40124975242403865,0.550809404,0,1,0,0,0,Character.toUpperCase
4,0.3429471161517542,0.45136972,0,0,0,0,0,String.toCharArray
10,0.4576615260115932,0.462066439,1,0,0,0,0,String.charAt
3,0.37986964122375755,0.553333966,0,0,0,0,0,Character.toLowerCase
3,-0.0657098662782841,0.420496837,0,0,0,0,0,Introspector.decapitalize
2,0.34377410396318364,0.616176504,0,0,0,0,0,String.toLowerCase
2,0.3781664962327319,0.483962851,0,0,0,0,0,String.equalsIgnoreCase
1,0.36224177145344283,0.391156806,0,0,0,0,0,String.valueOf
1,0.4007972310384565,0.521902422,0,0,0,0,0,String.indexOf
0,0.3716982469556993,0.41973024,0,0,0,0,0,Integer.parseInt
10,0.3635970500212673,0.565203489,1,0.65924569,0,0,0,Collectors.groupingBy
8,0.4595954054195174,0.530222827,0,0,0.606349856,0,0,Collections.sort
4,0.5520590439496063,0.596163585,0,0,0,0,0,List.listIterator
3,0.47787055651393584,0.541365739,0,0,0,0,0,ArrayList.addAll
3,0.38769506028469647,0.459287062,0,0,0,0,0,Arrays.asList
2,0.6565552032854604,0.410184642,0,0,0,0,0,List.subList
2,0.42484959213102746,0.497870127,0,0,0,0,0,ArrayList.add
1,0.41573466351016547,0.431905847,0,0,0,0,0,Stream.collect
1,0.3538165310328082,0.520138875,0,0,0,0,0,Set.retainAll
0,0.41632262510438206,0.448305532,0,0,0,0,0,Arrays.sort
5,0.25024763633263164,0.572474288,0,0,0,0,0,Pattern.compile
10,0.44878778442058503,0.411660705,1,0,0.77101957,0.684968765,0,Pattern.quote
4,0.439884589725157,0.593705653,0,0,0,0,0,String.replaceAll
3,0.401071780951606,0.515864861,0,0,0,0,0,String.matches
3,0.21780833398074828,0.436727733,0,0,0,0,0,Matcher.quoteReplacement
2,0.34690492917127963,0.413048708,0,0,0,0,0,Matcher.replaceFirst
9,0.4677297054757841,0.380018424,0,0.77101957,0,0,0,String.replace
1,0.37025441307340234,0.356594569,0,0,0,0,0,String.valueOf
1,0.28223191039614426,0.307293962,0,0,0,0,0,Matcher.find
0,0.49077566708975007,0.405821473,0,0,0,0,0,String.substring
5,0.33936932891564864,0.494996504,0,0,0,0,0,DateFormat.getDateInstance
9,0.224841368919511,0.473050945,0,1,0,0,0,DateTimeFormatter.ofLocalizedDate
4,0.3788707408185709,0.403722539,0,0,0,0,0,LocalDate.parse
3,0.3609688814856092,0.424750894,0,0,0,0,0,LocalDate.from
3,0.4355183229738507,0.527737325,0,0,0,0,0,Pattern.quote
2,0.23572911374200595,0.43915769,0,0,0,0,0,NumberFormat.getCurrencyInstance
2,0.4075112898192612,0.463493755,0,0,0,0,0,DateFormat.parse
8,0.34315093264003405,0.422324272,0,0,0.718032521,0,0,Calendar.getTime
1,0.3007638496834486,0.360640087,0,0,0,0,0,Instant.toString
0,0.2988169767431188,0.380937428,0,0,0,0,0,Calendar.getTimeInMillis
10,0.3877271498952684,0.253584225,1,0,0,0,0,String.getBytes
4,0.3361041148384537,0.439655663,0,0,0,0,0,Base64.getEncoder
9,0.44016000541350686,0.608153904,0,1,0.731260689,0,0,Charset.defaultCharset
3,0.33962692305512066,0.545370236,0,0,0,0,0,String.charAt
3,0.21573105721830765,0.336165331,0,0,0,0,0,Files.write
2,0.5257824686380433,0.440649796,0,0,0,0,0,Character.isLowSurrogate
2,0.5257824686380433,0.430281785,0,0,0,0,0,Character.isHighSurrogate
1,0.3014425762809214,0.56815148,0,0,0,0,0,String.indexOf
1,0.11838392778139761,0.346301752,0,0,0,0,0,Files.newBufferedReader
0,0.29771748575152934,0.436877243,0,0,0,0,0,Charset.availableCharsets
10,0.5040022151854222,0.558690466,1,0,0.613780641,0,0,Integer.parseInt
4,0.46664081530950036,0.646699222,0,0,0,0,0,Integer.toHexString
4,0.2231879332653264,0.509167123,0,0,0,0,0,Long.parseUnsignedLong
3,0.36531429408540694,0.514323764,0,0,0,0,0,Long.parseLong
3,0.33541753170888144,0.533696445,0,0,0,0,0,Integer.parseUnsignedInt
2,0.3515827933242579,0.632526055,0,0,0,0,0,Long.toHexString
2,0.5165753420925275,0.452502888,0,0,0,0,0,Integer.valueOf
1,0.3582449638467198,0.411572637,0,0,0,0,0,Long.toString
1,0.29687289794245936,0.543980409,0,0,0,0,0,Short.parseShort
0,0.312179729136441,0.564707993,0,0,0,0,0,Byte.toUnsignedInt
7,0.4156993297114155,0.680554667,0,0,0,0.672671671,0.620006765,InetAddress.getByName
8,0.384180895217478,0.62695378,0,0,0.672671671,0,0,InetAddress.getLocalHost
10,0.37058610983929624,0.584479109,1,0,0,0,0,InetAddress.getHostAddress
3,0.3438097111635943,0.583055166,0,0,0,0,0,InetAddress.getCanonicalHostName
3,0.38133020411798546,0.687557633,0,0,0,0,0,InetAddress.toString
2,0.37334894158591336,0.662637968,0,0,0,0,0,InetAddress.getHostName
2,0.35388106689124255,0.61255139,0,0,0,0,0,InetAddress.getAllByName
9,0.2627313421440296,0.339133128,0,0.672671671,0,0,0,NetworkInterface.getNetworkInterfaces
1,0.29749046330664153,0.438148839,0,0,0,0,0,InetSocketAddress.getAddress
0,0.3904240625860633,0.404171753,0,0,0,0,0,URL.equals
10,0.6008787117498453,0.466129093,1,0.71824218,0.687741022,0.631433178,0,String.split
4,0.48655398837604497,0.48056166,0,0,0,0,0,String.replaceAll
4,0.39568953291388254,0.469666425,0,0,0,0,0,String.toCharArray
3,0.275748539771692,0.453294319,0,0,0,0,0,Pattern.quote
3,0.5030656791999345,0.454353502,0,0,0,0,0,String.trim
2,0.2419288803576426,0.408143179,0,0,0,0,0,StringBuilder.appendCodePoint
2,0.2630956243294381,0.363594666,0,0,0,0,0,StringBuilder.codePointAt
1,0.3489048699876993,0.42621855,0,0,0,0,0,Arrays.toString
1,0.369867185422705,0.473817239,0,0,0,0,0,Integer.parseInt
0,0.38933275438838477,0.390927608,0,0,0,0,0,Character.digit
10,0.49571759370011903,0.589538397,1,0.791643138,0,0,0,String.trim
4,0.5330829269499711,0.530135689,0,0,0,0,0,String.substring
8,0.5141589046738266,0.460741331,0,0,0.65044584,0,0,String.replace
3,0.4432058922849299,0.498967721,0,0,0,0,0,String.replaceAll
7,0.4731836378404556,0.437481357,0,0,0,0.646770669,0,String.split
2,0.32690939482853165,0.506970658,0,0,0,0,0,BufferedReader.readLine
2,0.310474522774762,0.491610709,0,0,0,0,0,StringBuilder.deleteCharAt
1,0.397755749302508,0.530827587,0,0,0,0,0,String.startsWith
1,0.24422043464794357,0.413362479,0,0,0,0,0,Long.parseLong
0,0.3445483596415218,0.423038798,0,0,0,0,0,Integer.parseInt
10,0.6703852789197067,0.673490135,1,0,0,0,0,Collections.reverse
4,0.3314485545904559,0.593620432,0,0,0,0,0,Collections.reverseOrder
4,0.4728997530366653,0.563580021,0,0,0,0,0,Collections.sort
3,0.1440699248257054,0.619771417,0,0,0,0,0,NavigableMap.descendingMap
3,0.4621612343204032,0.49221219,0,0,0,0,0,Arrays.sort
2,0.3727540398051828,0.465604197,0,0,0,0,0,Map.values
2,0.4367302760430932,0.48944018,0,0,0,0,0,List.size
1,0.34547041687115987,0.453733753,0,0,0,0,0,Arrays.asList
1,0.31505701486961024,0.413133392,0,0,0,0,0,Map.keySet
0,0.4182121321413177,0.409276094,0,0,0,0,0,Arrays.binarySearch
5,0.3513022756820147,0.47616061,0,0,0,0,0,FileOutputStream.write
4,0.3962737340317537,0.394535625,0,0,0,0,0,Arrays.toString
4,0.33827503821769256,0.130337252,0,0,0,0,0,String.getBytes
3,0.3755789498101718,0.403252786,0,0,0,0,0,Integer.valueOf
3,0.4468552061498482,0.436236429,0,0,0,0,0,Byte.parseByte
2,0.41458482193974605,0.401015335,0,0,0,0,0,ByteBuffer.order
2,0.32364037228549114,0.380343785,0,0,0,0,0,Double.toString
1,0.3626936476875998,0.394913414,0,0,0,0,0,Integer.parseInt
1,0.28741236389242075,0.392423724,0,0,0,0,0,Long.valueOf
0,0.34254434977465453,0.397670588,0,0,0,0,0,Integer.toBinaryString
5,0.08319341850944195,0.487498357,0,0,0,0,0,UnicodeBlock.of
4,0.2691292854595705,0.547958821,0,0,0,0,0,Character.toChars
4,0.2709353926997743,0.464594151,0,0,0,0,0,Character.isLetterOrDigit
3,0.3964687352258234,0.603407962,0,0,0,0,0,Character.toString
10,0.286964644776829,0.358397331,1,0,0,0,0,Character.codePointAt
2,0.25123535219378795,0.343338068,0,0,0,0,0,Integer.parseInt
2,0.4239116389172139,0.454650803,0,0,0,0,0,Character.isDigit
1,0.2847031558676156,0.422804042,0,0,0,0,0,String.indexOf
1,0.4878738180439516,0.524465999,0,0,0,0,0,Character.getNumericValue
0,0.20833583228285082,0.364498149,0,0,0,0,0,Integer.toBinaryString
9,0.715533525452839,0.538526226,0,1,0,0.648039894,0,Arrays.equals
4,0.6365329635331319,0.47093435,0,0,0,0,0,Object.equals
4,0.25483077802864956,0.608048835,0,0,0,0,0,Predicate.isEqual
10,0.3893337009090517,0.519526337,1,0,0.648039894,0,0,Arrays.deepEquals
3,0.5527354954593617,0.43058488,0,0,0,0,0,Arrays.toString
2,0.5381028007662833,0.426019574,0,0,0,0,0,Object.hashCode
2,0.4619181548144403,0.544935119,0,0,0,0,0,AbstractList.equals
1,0.4120030452625671,0.409701209,0,0,0,0,0,Collections.sort
1,0.45210806226346445,0.418240279,0,0,0,0,0,String.charAt
0,0.3716034309727861,0.542411543,0,0,0,0,0,Collections.frequency
5,0.3809482530389471,0.59838044,0,0,0,0,0,String.toCharArray
10,0.44612003937601963,0.418197049,1,0,0,0,0,Integer.toString
4,0.4688006877313822,0.525094686,0,0,0,0,0,Integer.valueOf
3,0.34173176667406546,0.496327102,0,0,0,0,0,Long.valueOf
3,0.38967273385991535,0.48083501,0,0,0,0,0,BigDecimal.valueOf
2,0.46139687253000206,0.441229354,0,0,0,0,0,String.valueOf
2,0.41061319251397765,0.460333028,0,0,0,0,0,StringBuilder.append
9,0.4015722173004401,0.481283393,0,0.842530942,0,0,0,Integer.intValue
1,0.38782404747599813,0.430323641,0,0,0,0,0,Arrays.toString
0,0.4044934704716476,0.510036488,0,0,0,0,0,Double.parseDouble
5,0.5458336174338997,0.618870115,0,0,0,0,0,String.toCharArray
4,0.5182607509134887,0.498479935,0,0,0,0,0,Arrays.toString
7,0.5170418959177303,0.44847818,0,0,0,0.664612736,0,Integer.toString
3,0.529939572094803,0.528169578,0,0,0,0,0,Integer.valueOf
3,0.5494021876707265,0.479576352,0,0,0,0,0,List.toArray
2,0.4696162651637472,0.459165458,0,0,0,0,0,Map.values
2,0.4679955614742527,0.461097638,0,0,0,0,0,BigInteger.toString
1,0.42802253429287374,0.487952086,0,0,0,0,0,AbstractCollection.toArray
1,0.5351353414062578,0.487952086,0,0,0,0,0,Collection.toArray
0,0.4990322323135423,0.456138506,0,0,0,0,0,Arrays.asList
5,0.6019932278765906,0.481610475,0,0,0,0,0,Arrays.fill
4,0.35188803165479277,0.432726999,0,0,0,0,0,Collections.shuffle
4,0.15557623919462227,0.483659253,0,0,0,0,0,Collections.nCopies
10,0.06315153378497969,0.482330055,1,0,0,0,0,System.arraycopy
3,0.31758153892895546,0.56542773,0,0,0,0,0,Arrays.copyOfRange
9,0.43451893718203555,0.459657829,0,0.663008711,0,0,0,Arrays.sort
2,0.2915330179120953,0.473293655,0,0,0,0,0,List.toArray
1,0.3024078295028368,0.253699469,0,0,0,0,0,ByteBuffer.put
1,0.46640290189306033,0.434858791,0,0,0,0,0,ArrayList.add
0,0.37001234584918896,0.529608619,0,0,0,0,0,Arrays.asList
10,0.26035980257350766,0.403048121,1,0.739051567,0,0.698441225,0,System.nanoTime
8,0.2577030341900802,0.430759924,0,0,0.698441225,0,0.666126952,System.currentTimeMillis
4,0.18637522116182864,0.332922085,0,0,0,0,0,Instant.now
3,0.26122411699132186,0.426464937,0,0,0,0,0,Duration.toMillis
3,0.2191405192523217,0.360354972,0,0,0,0,0,Thread.sleep
2,0.39022902312456187,0.403631691,0,0,0,0,0,Duration.toNanos
2,0.1818745965476578,0.339736652,0,0,0,0,0,Process.waitFor
1,0.2471309796688841,0.203669766,0,0,0,0,0,System.gc
1,0.16501628753015402,0.271797216,0,0,0,0,0,Arrays.sort
0,0.1868244775127709,0.294393428,0,0,0,0,0,Runtime.getRuntime
5,0.08364982322510453,0.555929399,0,0,0,0,0,AbstractButton.setVerticalAlignment
4,0.24041726930029347,0.451974242,0,0,0,0,0,JLabel.setHorizontalAlignment
4,0.059335457393745066,0.551994737,0,0,0,0,0,AbstractButton.setHorizontalAlignment
3,0.23684244212557826,0.423634583,0,0,0,0,0,JLabel.setHorizontalTextPosition
3,0.05833190436056433,0.445949468,0,0,0,0,0,AbstractButton.setHorizontalTextPosition
10,0.4350011151198577,0.424727635,1,0,0.663728773,0,0,String.format
2,0.05833190436056433,0.453435541,0,0,0,0,0,AbstractButton.setVerticalTextPosition
1,0.3699511863862388,0.396274895,0,0,0,0,0,Scrollable.getScrollableTracksViewportWidth
1,0.45275307112004387,0.411857826,0,0,0,0,0,String.split
0,0.12962281624475558,0.331356591,0,0,0,0,0,Window.setLocationRelativeTo
5,0.4124361415525434,0.500586167,0,0,0,0,0,Arrays.toString
10,0.7337869190193382,0.553558692,1,0,0.81318832,0.751675241,0,String.split
4,0.3180874488905777,0.473115512,0,0,0,0,0,Arrays.deepToString
3,0.582626554740574,0.519461971,0,0,0,0,0,String.replaceAll
3,0.4616579080345881,0.528402197,0,0,0,0,0,Pattern.quote
2,0.5621234998451596,0.497347861,0,0,0,0,0,Pattern.split
2,0.4947267659952126,0.43932377,0,0,0,0,0,String.contains
1,0.5176849760670524,0.520170161,0,0,0,0,0,String.format
1,0.49535110715326025,0.556226345,0,0,0,0,0,String.join
0,0.46951758371615115,0.45820485,0,0,0,0,0,String.lastIndexOf
10,0.8231311792344667,0.553849483,1,0,0,0,0,Arrays.toString
4,0.548865531080047,0.496831419,0,0,0,0,0,String.valueOf
4,0.4694382175692695,0.514168276,0,0,0,0,0,Arrays.deepToString
3,0.7294075207180527,0.508705666,0,0,0,0,0,Object.toString
3,0.4961584688333466,0.488873268,0,0,0,0,0,Class.getName
2,0.5785673531271756,0.494939949,0,0,0,0,0,AbstractCollection.toString
2,0.6123060757060681,0.543786931,0,0,0,0,0,Arrays.equals
8,0.5359210294478021,0.392661914,0,0,0.639290564,0,0,Object.hashCode
1,0.3638607604277583,0.371156927,0,0,0,0,0,PrintStream.println
0,0.3749607744914385,0.371156927,0,0,0,0,0,PrintWriter.println
5,0.4273182510958857,0.48646259,0,0,0,0,0,String.matches
4,0.4308970119369298,0.560034805,0,0,0,0,0,String.replaceAll
4,0.3798566168456501,0.562202964,0,0,0,0,0,String.replaceFirst
10,0.5105130864007502,0.535554816,1,0,0,0,0,Matcher.find
3,0.36060186127546284,0.528624967,0,0,0,0,0,Pattern.quote
2,0.2836960540430831,0.534974716,0,0,0,0,0,Pattern.compile
7,0.3952443775615486,0.517326754,0,0,0,0.703928091,0.669727182,String.split
9,0.3734003605019698,0.556042856,0,0.739911856,0,0,0,String.indexOf
8,0.3683334144064604,0.463662752,0,0,0.739911856,0,0,String.contains
0,0.23421547703374188,0.522489104,0,0,0,0,0,Matcher.quoteReplacement
5,0.4032199130739486,0.590292852,0,0,0,0,0,String.toCharArray
6,0.5291098613960323,0.559072357,0,0,0,0,0.674394275,String.trim
4,0.2839354194954189,0.559165799,0,0,0,0,0,StringBuilder.deleteCharAt
3,0.4961148584460564,0.481998673,0,0,0,0,0,String.charAt
3,0.41657087372479673,0.483650532,0,0,0,0,0,String.valueOf
2,0.4691526869838719,0.476448818,0,0,0,0,0,Arrays.fill
10,0.46130955270250373,0.527185688,1,0,0,0,0,String.replaceAll
1,0.38190417623948847,0.471645531,0,0,0,0,0,Character.isDigit
8,0.4667795017743797,0.542321759,0,0,0.687816241,0,0,String.indexOf
0,0.5471155591901119,0.534067116,0,0,0,0,0,String.replace
5,0.3805080756923188,0.669114101,0,0,0,0,0,Class.getDeclaredFields
8,0.6493527452064158,0.500158485,0,0,0.6997435,0.650615824,0,Field.get
10,0.41544514291478607,0.545223342,1,0.763562103,0,0,0,Field.getType
3,0.2366681134691468,0.632573152,0,0,0,0,0,Class.getDeclaredClasses
3,0.32914730580602736,0.71802793,0,0,0,0,0,Class.getFields
2,0.3729312600267226,0.646012532,0,0,0,0,0,Class.getDeclaredMethods
2,0.3222139956607965,0.517099465,0,0,0,0,0,Field.getModifiers
1,0.5228380482596473,0.485186881,0,0,0,0,0,Field.set
1,0.32914730580602736,0.676765851,0,0,0,0,0,Class.getField
0,0.39496968139114075,0.617210625,0,0,0,0,0,Class.getMethod
5,0.33081755740292784,0.634826073,0,0,0,0,0,Calendar.getInstance
4,0.36221907094948197,0.694736572,0,0,0,0,0,ZonedDateTime.now
4,0.3652056407421461,0.694736572,0,0,0,0,0,LocalDateTime.now
3,0.35206660633584175,0.693604557,0,0,0,0,0,LocalDate.now
3,0.28768132837494564,0.560927,0,0,0,0,0,Instant.now
10,0.4860208412721726,0.615315347,1,0.830889412,0,0,0,TimeZone.getDefault
2,0.40335269295242804,0.248472649,0,0,0,0,0,DateFormat.format
1,0.2796992529754495,0.718362474,0,0,0,0,0,System.currentTimeMillis
1,0.48198325665470987,0.544696465,0,0,0,0,0,TimeZone.setDefault
7,0.4231996124707591,0.478418694,0,0,0,0.813167281,0,Date.toString
5,0.1406949182431991,0.522657626,0,0,0,0,0,Toolkit.getScreenInsets
4,0.1922525011181606,0.458972804,0,0,0,0,0,Component.getLocationOnScreen
4,0.1206506666458389,0.352410057,0,0,0,0,0,GraphicsConfiguration.getBounds
3,0.20653136994818136,0.354765491,0,0,0,0,0,Image.getScaledInstance
3,0.22603143875673348,0.369720616,0,0,0,0,0,BufferedImage.getHeight
2,0.22798190827659032,0.327708181,0,0,0,0,0,Graphics.fillRect
2,0.24271886541176363,0.358977173,0,0,0,0,0,JFrame.getContentPane
1,0.23283992275876372,0.366151374,0,0,0,0,0,BufferedImage.getWidth
1,0.24808495390686752,0.366506821,0,0,0,0,0,Clock.tick
0,0.24301481945618492,0.33943421,0,0,0,0,0,Clock.tickMinutes
10,0.6640726614988959,0.590991649,1,0,0,0,0,String.join
4,0.4696524623956724,0.490447227,0,0,0,0,0,Arrays.toString
4,0.4944136830511353,0.4566993,0,0,0,0,0,Arrays.stream
3,0.3576371915180441,0.474539216,0,0,0,0,0,Arrays.deepToString
3,0.14756764491588392,0.429334816,0,0,0,0,0,System.arraycopy
9,0.5167664279237313,0.486945158,0,0.707842436,0,0,0,Arrays.equals
2,0.4184404007160033,0.426514191,0,0,0,0,0,Arrays.asList
1,0.5001879256403909,0.445793932,0,0,0,0,0,String.split
1,0.5103014554297753,0.429320134,0,0,0,0,0,Collectors.joining
0,0.2499055849867014,0.424198128,0,0,0,0,0,Collectors.toList
5,0.4314270445643403,0.562058893,0,0,0,0,0,Class.getConstructor
8,0.408596428661844,0.572139763,0,0,0.762714289,0,0,Constructor.newInstance
