3,0.22843308133556972,0.40819909953926514,0,0,0,0,0,java.sql.Statement.executeUpdate
3,0.33591320939821495,0.5180960961320835,0,0,0,0,0,java.util.Map.get
2,0.18647020964945835,0.42078789826049734,0,0,0,0,0,java.sql.Connection.prepareStatement
2,0.23705219206794687,0.36036571755899016,0,0,0,0,0,java.util.Arrays.toString
1,0.22610253960259968,0.4633950096754564,0,0,0,0,0,java.sql.PreparedStatement.executeUpdate
1,0.22921225521304006,0.3946287929217124,0,0,0,0,0,java.sql.Statement.executeBatch
0,0.21470143715097478,0.40064336211016804,0,0,0,0,0,java.sql.PreparedStatement.addBatch
5,0.07883386560371103,0.5423792957692193,0,0,0,0,0,java.lang.System.arraycopy
4,0.2417991840883338,0.5259918833957027,0,0,0,0,0,java.lang.Integer.valueOf
4,0.2919859541721216,0.5467766595115291,0,0,0,0,0,java.util.Arrays.toString
3,0.12508646508330146,0.38031339563659045,0,0,0,0,0,java.lang.Class.forName
3,0.24823577666867502,0.5200725747458534,0,0,0,0,0,java.util.List.toArray
2,0.2740710208533492,0.5199323365142057,0,0,0,0,0,java.util.Arrays.copyOfRange
2,0.2610139407236443,0.5200725747458534,0,0,0,0,0,java.util.ArrayList.toArray
1,0.26361881607375137,0.3952049380170707,0,0,0,0,0,java.lang.String.split
1,0.23280523840835238,0.4757372230069097,0,0,0,0,0,java.lang.String.valueOf
0,0.2908973381989495,0.4505504578501904,0,0,0,0,0,java.util.ArrayList.indexOf
