3,0.36499674,0.528706181,0,0,0,0,0,java.util.ArrayList.toArray
3,0.309513478,0.523995707,0,0,0,0,0,java.util.Collections.sort
2,0.331080361,0.499306238,0,0,0,0,0,java.lang.Object.toString
2,0.314921976,0.488174802,0,0,0,0,0,java.util.List.equals
1,0.257066369,0.343665756,0,0,0,0,0,java.util.Map.forEach
1,0.287705658,0.457766532,0,0,0,0,0,java.util.List.remove
0,0.33666647,0.410592952,0,0,0,0,0,java.lang.Object.equals
5,0.493145398,0.576031247,0,0,0,0,0,java.util.Calendar.add
4,0.35914279,0.624358157,0,0,0,0,0,java.time.LocalDate.minusDays
4,0.485166018,0.549695868,0,0,0,0,0,java.util.Date.getTime
3,0.44676003,0.31105548,0,0,0,0,0,java.text.DateFormat.format
3,0.478426375,0.631177432,0,0,0,0,0,java.time.LocalDate.of
2,0.420245686,0.524219748,0,0,0,0,0,java.time.YearMonth.lengthOfMonth
2,0.418302709,0.460648119,0,0,0,0,0,java.time.YearMonth.parse
1,0.473685654,0.521971499,0,0,0,0,0,java.util.Calendar.set
1,0.471809806,0.554284994,0,0,0,0,0,java.time.LocalDate.atStartOfDay
0,0.461988662,0.483182454,0,0,0,0,0,java.time.LocalDate.parse
5,0.299127793,0.50604229,0,0,0,0,0,java.util.Collections.synchronizedList
4,0.268386041,0.467833093,0,0,0,0,0,java.util.Collections.synchronizedSet
4,0.274450059,0.500106891,0,0,0,0,0,java.util.Collections.synchronizedCollection
3,0.304928154,0.472948428,0,0,0,0,0,java.util.Collections.synchronizedMap
3,0.354208137,0.420175122,0,0,0,0,0,java.lang.Thread.interrupt
2,0.308730529,0.359664391,0,0,0,0,0,java.util.concurrent.ConcurrentHashMap.computeIfAbsent
2,0.272949064,0.324765678,0,0,0,0,0,java.util.Collections.unmodifiableCollection
1,0.247699044,0.449311301,0,0,0,0,0,java.lang.String.toCharArray
1,0.338915457,0.165468707,0,0,0,0,0,java.lang.Thread.stop
0,0.354208137,0.342695746,0,0,0,0,0,java.lang.Thread.interrupted
5,0.274035446,0.616176504,0,0,0,0,0,java.lang.String.toLowerCase
4,0.021650178,0.420496837,0,0,0,0,0,java.beans.Introspector.decapitalize
6,0.319011466,0.550809404,0,0,0,0,1,java.lang.Character.toUpperCase
3,0.305833884,0.553333966,0,0,0,0,0,java.lang.Character.toLowerCase
3,0.293327894,0.483962851,0,0,0,0,0,java.lang.String.equalsIgnoreCase
2,0.3015861,0.521902422,0,0,0,0,0,java.lang.String.indexOf
2,0.249549932,0.443549796,0,0,0,0,0,java.lang.Character.isUpperCase
1,0.023741174,0.367936298,0,0,0,0,0,java.lang.System.arraycopy
1,0.270982123,0.327749668,0,0,0,0,0,java.lang.String.compareTo
0,0.285860546,0.41973024,0,0,0,0,0,java.lang.Integer.parseInt
5,0.327901103,0.565203489,0,0,0,0,0,java.util.stream.Collectors.groupingBy
4,0.392107271,0.530222827,0,0,0,0,0,java.util.Collections.sort
4,0.407721002,0.541365739,0,0,0,0,0,java.util.ArrayList.addAll
3,0.335242145,0.445801904,0,0,0,0,0,java.util.Arrays.toString
3,0.347678946,0.459287062,0,0,0,0,0,java.util.Arrays.asList
2,0.357443362,0.431905847,0,0,0,0,0,java.util.stream.Stream.collect
2,0.325649967,0.520983526,0,0,0,0,0,java.util.stream.Collectors.toMap
1,0.358622633,0.448305532,0,0,0,0,0,java.util.Arrays.sort
1,0.371104739,0.497870127,0,0,0,0,0,java.util.ArrayList.add
0,0.33710606,0.489976307,0,0,0,0,0,java.util.Map.computeIfAbsent
9,0.400588502,0.593705653,0,0.907710595,0,0.785511481,0,java.lang.String.replaceAll
4,0.433616907,0.572474288,0,0,0,0,0,java.util.regex.Pattern.compile
4,0.496289256,0.411660705,0,0,0,0,0,java.util.regex.Pattern.quote
3,0.366913198,0.515864861,0,0,0,0,0,java.lang.String.matches
3,0.454514734,0.413048708,0,0,0,0,0,java.util.regex.Matcher.replaceFirst
2,0.396171992,0.436727733,0,0,0,0,0,java.util.regex.Matcher.quoteReplacement
10,0.376546093,0.570613569,0.907710595,0,0,0,0,java.lang.String.split
8,0.411243728,0.380018424,0,0,0.785511481,0,0,java.lang.String.replace
1,0.350619176,0.470035187,0,0,0,0,0,java.lang.Character.isUpperCase
0,0.354557427,0.356594569,0,0,0,0,0,java.lang.String.valueOf
5,0.324981526,0.494996504,0,0,0,0,0,java.text.DateFormat.getDateInstance
4,0.328742488,0.485613765,0,0,0,0,0,java.text.DateFormat.getDateTimeInstance
4,0.360882185,0.527737325,0,0,0,0,0,java.util.regex.Pattern.quote
3,0.26713497,0.460981805,0,0,0,0,0,java.util.TimeZone.getAvailableIDs
3,0.33087135,0.269584778,0,0,0,0,0,java.time.Month.getDisplayName
2,0.320725064,0.465907335,0,0,0,0,0,java.time.Month.of
2,0.274242625,0.422324272,0,0,0,0,0,java.util.Calendar.getTime
1,0.280677941,0.442143759,0,0,0,0,0,java.time.LocalDate.now
1,0.255507509,0.408937898,0,0,0,0,0,java.lang.Double.toString
0,0.363344704,0.463493755,0,0,0,0,0,java.text.DateFormat.parse
5,0.355638226,0.253584225,0,0,0,0,0,java.lang.String.getBytes
4,0.434588646,0.608153904,0,0,0,0,0,java.nio.charset.Charset.defaultCharset
4,0.190169224,0.357509955,0,0,0,0,0,java.lang.System.getProperties
3,0.33211851,0.439655663,0,0,0,0,0,java.util.Base64.getEncoder
3,0.212857022,0.536385511,0,0,0,0,0,java.util.Locale.setDefault
2,0.356209712,0.436877243,0,0,0,0,0,java.nio.charset.Charset.availableCharsets
2,0.397903858,0.440649796,0,0,0,0,0,java.lang.Character.isLowSurrogate
1,0.375496125,0.588964984,0,0,0,0,0,java.lang.Character.isLetter
1,0.397903858,0.430281785,0,0,0,0,0,java.lang.Character.isHighSurrogate
0,0.23732136,0.336165331,0,0,0,0,0,java.nio.file.Files.write
10,0.462204603,0.558690466,1,0,0.695572167,0,0,java.lang.Integer.parseInt
4,0.356064918,0.514323764,0,0,0,0,0,java.lang.Long.parseLong
9,0.4442192,0.646699222,0,1,0,0,0,java.lang.Integer.toHexString
3,0.258552304,0.509167123,0,0,0,0,0,java.lang.Long.parseUnsignedLong
3,0.346641204,0.632526055,0,0,0,0,0,java.lang.Long.toHexString
2,0.471840811,0.559432768,0,0,0,0,0,java.lang.Integer.decode
2,0.323772098,0.543980409,0,0,0,0,0,java.lang.Short.parseShort
1,0.343041946,0.411572637,0,0,0,0,0,java.lang.Long.toString
1,0.344652821,0.564707993,0,0,0,0,0,java.lang.Byte.toUnsignedInt
0,0.454812144,0.496783247,0,0,0,0,0,java.lang.Integer.toUnsignedLong
5,0.37936418,0.62695378,0,0,0,0,0,java.net.InetAddress.getLocalHost
4,0.353119955,0.583055166,0,0,0,0,0,java.net.InetAddress.getCanonicalHostName
4,0.372588729,0.662637968,0,0,0,0,0,java.net.InetAddress.getHostName
3,0.400063168,0.680554667,0,0,0,0,0,java.net.InetAddress.getByName
3,0.359826566,0.61255139,0,0,0,0,0,java.net.InetAddress.getAllByName
2,0.370738275,0.584479109,0,0,0,0,0,java.net.InetAddress.getHostAddress
2,0.373630088,0.687557633,0,0,0,0,0,java.net.InetAddress.toString
1,0.288209203,0.339133128,0,0,0,0,0,java.net.NetworkInterface.getNetworkInterfaces
1,0.403867681,0.374755398,0,0,0,0,0,java.security.cert.X509Certificate.getSubjectAlternativeNames
0,0.380618444,0.481110019,0,0,0,0,0,java.net.InetAddress.isReachable
5,0.632075824,0.40523411,0,0,0,0,0,java.lang.System.exit
4,0.425629466,0.369892614,0,0,0,0,0,java.lang.Runtime.halt
4,0.352139546,0.4258085,0,0,0,0,0,java.lang.Thread.setDefaultUncaughtExceptionHandler
3,0.353727715,0.292325663,0,0,0,0,0,java.lang.Integer.parseInt
3,0.353793214,0.3779568,0,0,0,0,0,java.lang.Runtime.exec
2,0.32767344,0.315247978,0,0,0,0,0,javax.swing.JOptionPane.showInputDialog
2,0.329044014,0.424212093,0,0,0,0,0,java.lang.System.setSecurityManager
1,0.244246395,0.422317863,0,0,0,0,0,java.lang.SecurityManager.checkExit
1,0.377947359,0.294917016,0,0,0,0,0,java.util.Scanner.nextInt
0,0.345517748,0.311077456,0,0,0,0,0,java.util.Objects.requireNonNull
5,0.489339303,0.527694658,0,0,0,0,0,java.lang.String.replace
9,0.409155577,0.573075788,0,0.702273759,0,0,0,java.lang.String.replaceAll
8,0.35468077,0.565728875,0,0,0.660987772,0,0,java.lang.String.toCharArray
3,0.286875124,0.432983108,0,0,0,0,0,java.util.regex.Matcher.appendReplacement
3,0.381324627,0.564458048,0,0,0,0,0,java.lang.String.replaceFirst
2,0.320531637,0.480543013,0,0,0,0,0,java.util.Arrays.fill
2,0.307385349,0.498869286,0,0,0,0,0,java.lang.StringBuilder.toString
10,0.387146136,0.533016292,0.702273759,0,0,0,0,java.lang.String.indexOf
1,0.413015946,0.653376643,0,0,0,0,0,java.lang.StringBuilder.replace
7,0.4110963,0.468620776,0,0,0,0.649710603,0.647642623,java.lang.String.split
10,0.475332007,0.466129093,1,0.782389786,0,0,0,java.lang.String.split
4,0.391277519,0.411217744,0,0,0,0,0,java.util.regex.Pattern.split
4,0.274347959,0.363594666,0,0,0,0,0,java.lang.StringBuilder.codePointAt
8,0.425267514,0.454353502,0,0,0.782389786,0,0,java.lang.String.trim
3,0.414015975,0.48056166,0,0,0,0,0,java.lang.String.replaceAll
2,0.262341938,0.345786651,0,0,0,0,0,java.lang.Math.pow
2,0.346851811,0.378341067,0,0,0,0,0,java.util.Arrays.sort
1,0.361886259,0.469666425,0,0,0,0,0,java.lang.String.toCharArray
1,0.391663008,0.411106396,0,0,0,0,0,java.lang.String.replace
0,0.260333195,0.408143179,0,0,0,0,0,java.lang.StringBuilder.appendCodePoint
5,0.411551538,0.576360946,0,0,0,0,0,java.lang.String.trim
9,0.388153449,0.42757213,0,0.648340788,0,0,0,java.lang.String.split
10,0.372996428,0.493173492,0.994293451,0,0,0,0,java.lang.String.replaceAll
3,0.423278135,0.519197304,0,0,0,0,0,java.lang.String.substring
3,0.226155888,0.405781822,0,0,0,0,0,java.lang.Long.parseLong
2,0.305654955,0.415450389,0,0,0,0,0,java.lang.Integer.parseInt
2,0.409033929,0.453412769,0,0,0,0,0,java.lang.String.replace
1,0.332105733,0.484142697,0,0,0,0,0,java.lang.String.lastIndexOf
1,0.341435411,0.455982352,0,0,0,0,0,java.lang.StringBuilder.insert
0,0.23221904,0.432269147,0,0,0,0,0,java.util.Collection.retainAll
5,0.230716957,0.357963938,0,0,0,0,0,java.lang.Runtime.exec
4,0.224184467,0.320085411,0,0,0,0,0,java.lang.Runtime.getRuntime
4,0.249625166,0.276428347,0,0,0,0,0,java.sql.CallableStatement.registerOutParameter
3,0.192802182,0.352249201,0,0,0,0,0,java.lang.System.nanoTime
3,0.273988033,0.385930136,0,0,0,0,0,java.lang.System.exit
2,0.279977785,0.076995395,0,0,0,0,0,java.lang.Thread.stop
2,0.245879551,0.276534372,0,0,0,0,0,java.lang.Enum.valueOf
1,0.359220584,0.429913293,0,0,0,0,0,java.lang.Runnable.run
1,0.205695887,0.354856307,0,0,0,0,0,java.lang.Process.getInputStream
0,0.206011668,0.354856307,0,0,0,0,0,java.lang.Process.getOutputStream
5,0.371971058,0.452417701,0,0,0,0,0,java.lang.String.charAt
4,0.326832529,0.572730452,0,0,0,0,0,java.lang.Integer.toString
10,0.34758119,0.457231154,0.649196145,0,0.649196145,0,0,java.lang.String.split
3,0.407488132,0.524296847,0,0,0,0,0,java.lang.String.substring
3,0.221510871,0.500356595,0,0,0,0,0,java.lang.Long.parseLong
2,0.326828766,0.452417701,0,0,0,0,0,java.lang.CharSequence.charAt
2,0.228853703,0.504848996,0,0,0,0,0,java.lang.Byte.parseByte
1,0.177460067,0.497047712,0,0,0,0,0,java.lang.Short.parseShort
1,0.324683672,0.470236285,0,0,0,0,0,java.lang.Character.toLowerCase
0,0.30965328,0.641294543,0,0,0,0,0,java.lang.String.lastIndexOf
5,0.589013279,0.673490135,0,0,0,0,0,java.util.Collections.reverse
4,0.3414584,0.593620432,0,0,0,0,0,java.util.Collections.reverseOrder
4,0.434494562,0.563580021,0,0,0,0,0,java.util.Collections.sort
3,0.201838599,0.619771417,0,0,0,0,0,java.util.NavigableMap.descendingMap
3,0.424984376,0.49221219,0,0,0,0,0,java.util.Arrays.sort
2,0.347158236,0.453733753,0,0,0,0,0,java.util.Arrays.asList
2,0.336836249,0.465604197,0,0,0,0,0,java.util.Map.values
1,0.340176463,0.425366044,0,0,0,0,0,java.lang.Object.toString
10,0.375280254,0.386530026,0.693391433,0.693234519,0,0.679018531,0.676875257,java.lang.String.split
0,0.322016357,0.413133392,0,0,0,0,0,java.util.Map.keySet
5,0.368488004,0.47616061,0,0,0,0,0,java.io.FileOutputStream.write
4,0.40757427,0.599608144,0,0,0,0,0,java.nio.file.Files.write
4,0.342146964,0.130337252,0,0,0,0,0,java.lang.String.getBytes
3,0.382376786,0.401015335,0,0,0,0,0,java.nio.ByteBuffer.order
3,0.362807691,0.394535625,0,0,0,0,0,java.util.Arrays.toString
2,0.479305999,0.534633957,0,0,0,0,0,java.lang.Byte.decode
2,0.359960315,0.363910942,0,0,0,0,0,java.lang.Integer.toString
1,0.427798231,0.436236429,0,0,0,0,0,java.lang.Byte.parseByte
1,0.366665264,0.366842489,0,0,0,0,0,java.util.Arrays.asList
0,0.377893833,0.326142649,0,0,0,0,0,java.lang.String.split
5,0.275486604,0.487498357,0,0,0,0,0,java.lang.Character.UnicodeBlock.of
4,0.250180808,0.547958821,0,0,0,0,0,java.lang.Character.toChars
4,0.393573703,0.524465999,0,0,0,0,0,java.lang.Character.getNumericValue
3,0.324349821,0.603407962,0,0,0,0,0,java.lang.Character.toString
3,0.261559943,0.358397331,0,0,0,0,0,java.lang.Character.codePointAt
2,0.121690689,0.330440441,0,0,0,0,0,java.lang.Long.parseLong
2,0.223563237,0.473804165,0,0,0,0,0,java.lang.String.toCharArray
1,0.242394141,0.342194816,0,0,0,0,0,java.lang.Byte.parseByte
1,0.238951118,0.422804042,0,0,0,0,0,java.lang.String.indexOf
0,0.126343855,0.334715257,0,0,0,0,0,java.lang.Short.parseShort
5,0.623892784,0.538526226,0,0,0,0,0,java.util.Arrays.equals
4,0.596548369,0.47093435,0,0,0,0,0,java.lang.Object.equals
4,0.422094481,0.519526337,0,0,0,0,0,java.util.Arrays.deepEquals
3,0.515686175,0.43058488,0,0,0,0,0,java.util.Arrays.toString
3,0.531553769,0.426019574,0,0,0,0,0,java.lang.Object.hashCode
2,0.423630214,0.409701209,0,0,0,0,0,java.util.Collections.sort
2,0.482284874,0.544935119,0,0,0,0,0,java.util.AbstractList.equals
1,0.43890549,0.43657555,0,0,0,0,0,java.lang.Integer.toBinaryString
1,0.30866287,0.445782135,0,0,0,0,0,java.lang.System.arraycopy
0,0.405064773,0.400980946,0,0,0,0,0,java.lang.String.intern
5,0.580148271,0.79462587,0,0,0,0,0,java.util.Arrays.sort
4,0.30488581,0.570833597,0,0,0,0,0,java.util.Collections.reverseOrder
4,0.513583082,0.7355616,0,0,0,0,0,java.util.Collections.sort
10,0.343566998,0.585297665,0.689857612,0,0,0,0,java.lang.String.compareTo
3,0.408606298,0.550221094,0,0,0,0,0,java.util.Comparator.reversed
2,0.403362609,0.59578837,0,0,0,0,0,java.util.Collections.reverse
2,0.318572265,0.543101567,0,0,0,0,0,java.util.Date.compareTo
1,0.360500809,0.509224154,0,0,0,0,0,java.util.Comparator.comparing
1,0.375471848,0.322516867,0,0,0,0,0,java.util.List.subList
0,0.358574868,0.532409797,0,0,0,0,0,java.lang.Comparable.compareTo
8,0.330745358,0.59838044,0,0,0.900290137,0,0,java.lang.String.toCharArray
4,0.318017621,0.430323641,0,0,0,0,0,java.util.Arrays.toString
4,0.389891556,0.525094686,0,0,0,0,0,java.lang.Integer.valueOf
3,0.358477719,0.494557961,0,0,0,0,0,java.lang.Double.valueOf
3,0.287298869,0.496327102,0,0,0,0,0,java.lang.Long.valueOf
2,0.359231172,0.48083501,0,0,0,0,0,java.math.BigDecimal.valueOf
2,0.368013437,0.418197049,0,0,0,0,0,java.lang.Integer.toString
1,0.380678375,0.474327015,0,0,0,0,0,java.lang.Integer.parseInt
1,0.354033139,0.494630214,0,0,0,0,0,java.lang.Integer.toHexString
0,0.345449646,0.510036488,0,0,0,0,0,java.lang.Double.parseDouble
5,0.437494712,0.533556951,0,0,0,0,0,java.lang.Object.toString
4,0.450317405,0.479558031,0,0,0,0,0,java.util.Arrays.toString
4,0.431841416,0.449437036,0,0,0,0,0,java.lang.Integer.toString
3,0.405164558,0.46928704,0,0,0,0,0,java.util.AbstractCollection.toArray
3,0.484413097,0.462062154,0,0,0,0,0,java.util.List.toArray
2,0.35825844,0.573088793,0,0,0,0,0,java.lang.String.copyValueOf
2,0.442277961,0.437654412,0,0,0,0,0,java.util.Arrays.asList
1,0.46502023,0.523968935,0,0,0,0,0,java.lang.Integer.valueOf
1,0.400303544,0.430012555,0,0,0,0,0,java.util.Set.toArray
6,0.427736351,0.478772687,0,0,0,0,0.668989097,java.lang.Integer.parseInt
5,0.425526234,0.481610475,0,0,0,0,0,java.util.Arrays.fill
4,0.294995399,0.529608619,0,0,0,0,0,java.util.Arrays.asList
4,0.085391415,0.482330055,0,0,0,0,0,java.lang.System.arraycopy
3,0.20939448,0.471987484,0,0,0,0,0,java.util.Collections.addAll
3,0.242948327,0.473293655,0,0,0,0,0,java.util.List.toArray
2,0.255480143,0.405400075,0,0,0,0,0,java.lang.StringBuilder.append
2,0.151804434,0.483659253,0,0,0,0,0,java.util.Collections.nCopies
1,0.320460073,0.459657829,0,0,0,0,0,java.util.Arrays.sort
1,0.282063974,0.432726999,0,0,0,0,0,java.util.Collections.shuffle
0,0.26311287,0.456751059,0,0,0,0,0,java.util.Collections.sort
5,0.473790364,0.536687396,0,0,0,0,0,java.util.Scanner.nextLine
4,0.446183628,0.464385055,0,0,0,0,0,java.util.Scanner.nextInt
4,0.423697104,0.505477679,0,0,0,0,0,java.util.Scanner.next
3,0.270543652,0.342928101,0,0,0,0,0,java.lang.String.split
3,0.443497364,0.471269211,0,0,0,0,0,java.util.Scanner.useDelimiter
2,0.397806017,0.349910183,0,0,0,0,0,java.io.BufferedReader.read
2,0.265903338,0.259713761,0,0,0,0,0,java.io.DataInputStream.readInt
1,0.148511361,0.496802485,0,0,0,0,0,java.io.DataInput.readInt
1,0.309324522,0.387501175,0,0,0,0,0,java.lang.Integer.parseInt
0,0.381650682,0.410527301,0,0,0,0,0,java.io.BufferedReader.readLine
9,0.260453452,0.403048121,0,0.726074389,0,0,0,java.lang.System.nanoTime
10,0.259771085,0.430759924,1,0,0,0,0,java.lang.System.currentTimeMillis
4,0.201847601,0.339736652,0,0,0,0,0,java.lang.Process.waitFor
3,0.338891959,0.332922085,0,0,0,0,0,java.time.Instant.now
3,0.36355603,0.312094407,0,0,0,0,0,java.time.LocalDateTime.ofInstant
2,0.195670201,0.271797216,0,0,0,0,0,java.util.Arrays.sort
2,0.224122238,0.360354972,0,0,0,0,0,java.lang.Thread.sleep
1,0.182718891,0.246369682,0,0,0,0,0,java.lang.String.split
