1,0.3875861708138751,0.3875861708138751,0,0,0,0,0,ICanCompareMyGeneric
0,0.2450207132197726,0.2450207132197726,0,0,0,0,0,Foo
10,0.2462918165843065,0.2462918165843065,1.0,0,0,0,0,Object
4,0.23260811241560742,0.23260811241560742,0,0,0,0,0,ArrayList
4,0.37066296655209063,0.37066296655209063,0,0,0,0,0,Serializable
3,0.16517373260300489,0.16517373260300489,0,0,0,0,0,Arrays
3,0.3032467223589939,0.3032467223589939,0,0,0,0,0,Class
2,0.325923158136723,0.325923158136723,0,0,0,0,0,Collections
2,0.23890427345892218,0.23890427345892218,0,0,0,0,0,Foo
1,0.16718969643593384,0.16718969643593384,0,0,0,0,0,HashSet
1,0.08623331686534472,0.08623331686534472,0,0,0,0,0,ByteArrayInputStream
0,0.08623331686534472,0.08623331686534472,0,0,0,0,0,ByteArrayOutputStream
9,0.6025568281728864,0.6025568281728864,0,0.9999999999999999,0,0,0,File
4,0.44060813896491624,0.44060813896491624,0,0,0,0,0,FileOutputStream
4,0.07738740550091136,0.07738740550091136,0,0,0,0,0,IOException
3,0.2668451122169971,0.2668451122169971,0,0,0,0,0,BufferedReader
3,0.43862659191637077,0.43862659191637077,0,0,0,0,0,FileWriter
2,0.27450290159338087,0.27450290159338087,0,0,0,0,0,OutputStream
2,0.17931379804031458,0.17931379804031458,0,0,0,0,0,Object
1,0.18905483037746387,0.18905483037746387,0,0,0,0,0,ArrayList
1,0.44060813896491624,0.44060813896491624,0,0,0,0,0,FileInputStream
0,0.2831066004773139,0.2831066004773139,0,0,0,0,0,JFrame
5,0.7534098683093716,0.7534098683093716,0,0,0,0,0,ArrayList
4,0.8145539689118921,0.8145539689118921,0,0,0,0,0,Arrays
4,0.577670237343536,0.577670237343536,0,0,0,0,0,Object
3,0.4014835692188986,0.4014835692188986,0,0,0,0,0,Map
3,0.36232532971840653,0.36232532971840653,0,0,0,0,0,HashMap
10,0.5135162694542426,0.5135162694542426,1.0,0,0,0,0,Collections
2,0.5135162694542426,0.5135162694542426,0,0,0,0,0,Collection
1,0.21352891806776586,0.21352891806776586,0,0,0,0,0,SimpleDateFormat
1,0.16390997491444487,0.16390997491444487,0,0,0,0,0,Pattern
0,0.42056681685089803,0.42056681685089803,0,0,0,0,0,Comparator
5,0.42426921229802417,0.42426921229802417,0,0,0,0,0,Message
4,0.23182643385025598,0.23182643385025598,0,0,0,0,0,Context
4,0.34998079656906006,0.34998079656906006,0,0,0,0,0,Intent
3,0.6839232320209121,0.6839232320209121,0,0,0,0,0,Notification
3,0.12056563938744842,0.12056563938744842,0,0,0,0,0,IOException
2,0.14381583247997876,0.14381583247997876,0,0,0,0,0,Object
2,0.1372137322633866,0.1372137322633866,0,0,0,0,0,ArrayList
1,0.2108282795377509,0.2108282795377509,0,0,0,0,0,File
1,0.16512043521893824,0.16512043521893824,0,0,0,0,0,Bundle
0,0.6619301003351833,0.6619301003351833,0,0,0,0,0,Push
10,0.39923531617400476,0.39923531617400476,1.0000000000000002,0,0,0,0,TreeMap
4,0.33527250289665844,0.33527250289665844,0,0,0,0,0,Comparator
4,0.44932089213903365,0.44932089213903365,0,0,0,0,0,Map
3,0.05712507404661535,0.05712507404661535,0,0,0,0,0,Beer
3,0.4835380233525807,0.4835380233525807,0,0,0,0,0,ArrayList
2,0.40665537183225686,0.40665537183225686,0,0,0,0,0,Object
2,0.21816179807723649,0.21816179807723649,0,0,0,0,0,BeerComparator
1,0.24053781496338156,0.24053781496338156,0,0,0,0,0,SwingUtilities
1,0.42989371235812085,0.42989371235812085,0,0,0,0,0,HashMap
0,0.26220612458975134,0.26220612458975134,0,0,0,0,0,ActionEvent
5,0.7042464078684695,0.7042464078684695,0,0,0,0,0,Buffer
4,0.39350007767232764,0.39350007767232764,0,0,0,0,0,OutputStream
4,0.39627525676489417,0.39627525676489417,0,0,0,0,0,PipedInputStream
3,0.5868853034152355,0.5868853034152355,0,0,0,0,0,BufferedReader
3,0.20990392272673505,0.20990392272673505,0,0,0,0,0,IOException
2,0.27443878698999113,0.27443878698999113,0,0,0,0,0,ImageIO
10,0.4056028024152696,0.4056028024152696,1.0,0,0,0,0,InputStream
1,0.6069464547630637,0.6069464547630637,0,0,0,0,0,BufferedImage
1,0.22614463294789305,0.22614463294789305,0,0,0,0,0,Server
0,0.26382638597977415,0.26382638597977415,0,0,0,0,0,ArrayList
5,0.6199627839571906,0.6199627839571906,0,0,0,0,0,ArrayList
4,0.43500758299442144,0.43500758299442144,0,0,0,0,0,Map
4,0.6581962951384475,0.6581962951384475,0,0,0,0,0,Object
3,0.37804355619764063,0.37804355619764063,0,0,0,0,0,HashMap
3,0.5281673117835113,0.5281673117835113,0,0,0,0,0,Collections
2,0.5010475101331363,0.5010475101331363,0,0,0,0,0,Arrays
2,0.35222762171589567,0.35222762171589567,0,0,0,0,0,Comparator
1,0.38940370403467023,0.38940370403467023,0,0,0,0,0,Class
1,0.2813995867474752,0.2813995867474752,0,0,0,0,0,Set
0,0.1101157306967521,0.1101157306967521,0,0,0,0,0,Test
5,0.251252627214244,0.251252627214244,0,0,0,0,0,SimpleDateFormat
4,0.7000044403221386,0.7000044403221386,0,0,0,0,0,DateTime
4,0.4352108394347969,0.4352108394347969,0,0,0,0,0,Calendar
3,0.3767303826648801,0.3767303826648801,0,0,0,0,0,DateTimeFormatter
3,0.6013527243157274,0.6013527243157274,0,0,0,0,0,DateFormat
2,0.3992555702738747,0.3992555702738747,0,0,0,0,0,ArrayList
2,0.4385165615534433,0.4385165615534433,0,0,0,0,0,DateTimeFormat
1,0.1832855433359447,0.1832855433359447,0,0,0,0,0,Pattern
1,0.2662329666144153,0.2662329666144153,0,0,0,0,0,Matcher
0,0.3545070113927908,0.3545070113927908,0,0,0,0,0,Object
5,0.45574135454768605,0.45574135454768605,0,0,0,0,0,Calendar
4,0.22896444468876914,0.22896444468876914,0,0,0,0,0,SimpleDateFormat
4,0.6976999410799464,0.6976999410799464,0,0,0,0,0,Timestamp
3,0.5434125850282449,0.5434125850282449,0,0,0,0,0,DateTime
9,0.3269374581841138,0.3269374581841138,0,1.0000000000000004,0,0,0,PreparedStatement
2,0.2366809687241659,0.2366809687241659,0,0,0,0,0,ResultSet
2,0.3051553456926802,0.3051553456926802,0,0,0,0,0,ArrayList
1,0.6042736665958264,0.6042736665958264,0,0,0,0,0,DateFormat
1,0.30628495274196005,0.30628495274196005,0,0,0,0,0,Object
0,0.4217455793997653,0.4217455793997653,0,0,0,0,0,GregorianCalendar
5,0.6017784477931465,0.6017784477931465,0,0,0,0,0,File
4,0.4360036893829466,0.4360036893829466,0,0,0,0,0,FileOutputStream
4,0.13164480032934284,0.13164480032934284,0,0,0,0,0,IOException
3,0.4360036893829466,0.4360036893829466,0,0,0,0,0,FileInputStream
3,0.35366924028085545,0.35366924028085545,0,0,0,0,0,InputStream
2,0.5604533565680561,0.5604533565680561,0,0,0,0,0,ByteBuffer
2,0.2943447866761528,0.2943447866761528,0,0,0,0,0,OutputStream
1,0.40377641110868406,0.40377641110868406,0,0,0,0,0,ArrayList
1,0.34453366676374053,0.34453366676374053,0,0,0,0,0,Object
0,0.3491842696120708,0.3491842696120708,0,0,0,0,0,BufferedReader
5,0.1144651717544278,0.1144651717544278,0,0,0,0,0,Application
4,0.30604245193601504,0.30604245193601504,0,0,0,0,0,ArrayList
4,0.35947747624302406,0.35947747624302406,0,0,0,0,0,Scene
3,0.30628002988734937,0.30628002988734937,0,0,0,0,0,Stage
3,0.45097903607784623,0.45097903607784623,0,0,0,0,0,AnchorPane
2,0.26251197332835696,0.26251197332835696,0,0,0,0,0,Object
2,0.6615212620849036,0.6615212620849036,0,0,0,0,0,Label
1,0.20453504967786185,0.20453504967786185,0,0,0,0,0,Class
1,0.07565415059869784,0.07565415059869784,0,0,0,0,0,Blah
0,0.24973139613874076,0.24973139613874076,0,0,0,0,0,ActionEvent
5,0.04252655144068329,0.04252655144068329,0,0,0,0,0,Configuration
4,0.436962088460642,0.436962088460642,0,0,0,0,0,Arrays
4,0.07446988196131284,0.07446988196131284,0,0,0,0,0,Destination
3,0.07446988196131284,0.07446988196131284,0,0,0,0,0,Destinations
3,0.3624563331917326,0.3624563331917326,0,0,0,0,0,Object
2,0.4672325703168626,0.4672325703168626,0,0,0,0,0,Collections
2,0.47494631397089154,0.47494631397089154,0,0,0,0,0,ArrayList
1,0.10271410365929981,0.10271410365929981,0,0,0,0,0,ECUReset
1,0.3643696133583236,0.3643696133583236,0,0,0,0,0,HashMap
0,0.3463185744082088,0.3463185744082088,0,0,0,0,0,Map
5,0.6269126471435558,0.6269126471435558,0,0,0,0,0,Map
4,0.48504544061322286,0.48504544061322286,0,0,0,0,0,HashMap
4,0.3324171761186151,0.3324171761186151,0,0,0,0,0,Object
3,0.40189237757993235,0.40189237757993235,0,0,0,0,0,ArrayList
3,0.16491387943603822,0.16491387943603822,0,0,0,0,0,Set
2,0.21237308753387485,0.21237308753387485,0,0,0,0,0,Collectors
2,0.42857781305411313,0.42857781305411313,0,0,0,0,0,TreeMap
1,0.24421795764019785,0.24421795764019785,0,0,0,0,0,Class
1,0.16159581022997704,0.16159581022997704,0,0,0,0,0,File
0,0.39090023267174734,0.39090023267174734,0,0,0,0,0,Collections
5,0.2325270843252548,0.2325270843252548,0,0,0,0,0,JTextField
4,0.25182689850667306,0.25182689850667306,0,0,0,0,0,ActionEvent
4,0.284352750106462,0.284352750106462,0,0,0,0,0,ActionListener
3,0.23819516015703368,0.23819516015703368,0,0,0,0,0,JFrame
3,0.18982601691256562,0.18982601691256562,0,0,0,0,0,JOptionPane
2,0.3517628238432292,0.3517628238432292,0,0,0,0,0,Object
2,0.22617500164420312,0.22617500164420312,0,0,0,0,0,SwingUtilities
1,0.4559331992570749,0.4559331992570749,0,0,0,0,0,Class
1,0.26682882436958805,0.26682882436958805,0,0,0,0,0,AttributeSet
0,0.3350403622860598,0.3350403622860598,0,0,0,0,0,ArrayList
10,0.38021334438712445,0.38021334438712445,0.9999999999999998,0,0,0,0,Calendar
4,0.6206820563091702,0.6206820563091702,0,0,0,0,0,DateTime
9,0.37497758308640533,0.37497758308640533,0,0.9999999999999998,0,0,0,GregorianCalendar
3,0.13749832460422293,0.13749832460422293,0,0,0,0,0,SimpleDateFormat
3,0.6566198123962692,0.6566198123962692,0,0,0,0,0,Time
2,0.43105555583585864,0.43105555583585864,0,0,0,0,0,DateFormat
2,0.5200588359518746,0.5200588359518746,0,0,0,0,0,TimeZone
1,0.27873741954934117,0.27873741954934117,0,0,0,0,0,DateTimeFormat
1,0.3513689508238346,0.3513689508238346,0,0,0,0,0,ArrayList
0,0.284484334459266,0.284484334459266,0,0,0,0,0,Object
5,0.5272094406470329,0.5272094406470329,0,0,0,0,0,ByteArrayOutputStream
10,0.49570490729846484,0.49570490729846484,1.0000000000000004,0,0,0,0,InputStream
4,0.81005264658551,0.81005264658551,0,0,0,0,0,Arrays
3,0.7268954753925827,0.7268954753925827,0,0,0,0,0,ArrayList
3,0.5272094406470329,0.5272094406470329,0,0,0,0,0,ByteArrayInputStream
2,0.3083776211905471,0.3083776211905471,0,0,0,0,0,Comparator
2,0.4280269528547669,0.4280269528547669,0,0,0,0,0,Collections
1,0.5708909593630714,0.5708909593630714,0,0,0,0,0,Object
1,0.2398303344693506,0.2398303344693506,0,0,0,0,0,IOException
0,0.27782960830177683,0.27782960830177683,0,0,0,0,0,HashMap
5,0.059913432931486515,0.059913432931486515,0,0,0,0,0,Bar
4,0.38074720126895545,0.38074720126895545,0,0,0,0,0,Class
4,0.13857695969494663,0.13857695969494663,0,0,0,0,0,Foo
3,0.41724192493225065,0.41724192493225065,0,0,0,0,0,Object
3,0.2938161436905742,0.2938161436905742,0,0,0,0,0,AccessController
2,0.46781981752562896,0.46781981752562896,0,0,0,0,0,ArrayList
2,0.14759680777878173,0.14759680777878173,0,0,0,0,0,ActionListener
10,0.4399913664797245,0.4399913664797245,1.0,0,0,0,0,Map
1,0.14759680777878173,0.14759680777878173,0,0,0,0,0,ActionListeners
0,0.25648579597985316,0.25648579597985316,0,0,0,0,0,Xmx
10,0.23039756520910543,0.23039756520910543,1.0000000000000004,0,0,0,0,Pattern
4,0.33753790648196236,0.33753790648196236,0,0,0,0,0,Matcher
4,0.46654067656201453,0.46654067656201453,0,0,0,0,0,Arrays
3,0.2683760212428403,0.2683760212428403,0,0,0,0,0,HashMap
3,0.4644207206973504,0.4644207206973504,0,0,0,0,0,ArrayList
2,0.2951217198699764,0.2951217198699764,0,0,0,0,0,Alpha
2,0.32613292463117877,0.32613292463117877,0,0,0,0,0,Collections
1,0.07122603528981356,0.07122603528981356,0,0,0,0,0,IOException
1,0.33023661308816954,0.33023661308816954,0,0,0,0,0,File
0,0.26994960263847395,0.26994960263847395,0,0,0,0,0,HashSet
5,0.6291653379002875,0.6291653379002875,0,0,0,0,0,ArrayList
4,0.6726794562219407,0.6726794562219407,0,0,0,0,0,Comparator
4,0.5205008580512929,0.5205008580512929,0,0,0,0,0,Collections
3,0.43459208251537546,0.43459208251537546,0,0,0,0,0,Object
3,0.5035275008157887,0.5035275008157887,0,0,0,0,0,Arrays
2,0.43537437525210443,0.43537437525210443,0,0,0,0,0,Map
2,0.3094841218673623,0.3094841218673623,0,0,0,0,0,Collectors
1,0.086041094456989,0.086041094456989,0,0,0,0,0,IOException
1,0.3874557374824456,0.3874557374824456,0,0,0,0,0,Class
10,0.6528981131776967,0.6528981131776967,1.0,0,0,0,0,Stream
5,0.3404877072833706,0.3404877072833706,0,0,0,0,0,JFrame
4,0.2478432112345864,0.2478432112345864,0,0,0,0,0,ActionEvent
4,0.2887389842869187,0.2887389842869187,0,0,0,0,0,ActionListener
3,0.3096074518362364,0.3096074518362364,0,0,0,0,0,JButton
3,0.36617504968891695,0.36617504968891695,0,0,0,0,0,JPanel
2,0.3075910502350252,0.3075910502350252,0,0,0,0,0,WindowEvent
2,0.2850079897751302,0.2850079897751302,0,0,0,0,0,WindowAdapter
1,0.22077608206948682,0.22077608206948682,0,0,0,0,0,SwingUtilities
1,0.155987335188332,0.155987335188332,0,0,0,0,0,IOException
0,0.29930779376048267,0.29930779376048267,0,0,0,0,0,Color
10,0.43697431327575353,0.43697431327575353,0.9999999999999998,0,0,0,0,JList
4,0.4373430375405378,0.4373430375405378,0,0,0,0,0,Object
4,0.644524126970192,0.644524126970192,0,0,0,0,0,ArrayList
3,0.2907223427712472,0.2907223427712472,0,0,0,0,0,JFrame
3,0.3434081966239949,0.3434081966239949,0,0,0,0,0,JScrollPane
2,0.343443363253178,0.343443363253178,0,0,0,0,0,ListSelectionEvent
2,0.39641429656223387,0.39641429656223387,0,0,0,0,0,View
1,0.4138933123190223,0.4138933123190223,0,0,0,0,0,Map
1,0.3380727918043156,0.3380727918043156,0,0,0,0,0,ListSelectionListener
0,0.3752842068269152,0.3752842068269152,0,0,0,0,0,JPanel
5,0.29439212554005856,0.29439212554005856,0,0,0,0,0,ArrayList
4,0.7056461093486632,0.7056461093486632,0,0,0,0,0,Point
4,0.3176634055439844,0.3176634055439844,0,0,0,0,0,InetAddress
3,0.33062457222113295,0.33062457222113295,0,0,0,0,0,Arrays
3,0.15570148114778218,0.15570148114778218,0,0,0,0,0,Access
2,0.37226218075042883,0.37226218075042883,0,0,0,0,0,Graphics
2,0.0926747208375196,0.0926747208375196,0,0,0,0,0,Android
1,0.29973925140514296,0.29973925140514296,0,0,0,0,0,Color
1,0.19945454713960195,0.19945454713960195,0,0,0,0,0,JFrame
0,0.08911903289171104,0.08911903289171104,0,0,0,0,0,Java
5,0.4286601487671098,0.4286601487671098,0,0,0,0,0,HashMap
4,0.4399036040293119,0.4399036040293119,0,0,0,0,0,Object
4,0.45773874698659023,0.45773874698659023,0,0,0,0,0,Map
3,0.12293928706517718,0.12293928706517718,0,0,0,0,0,Callback
3,0.49977434353344785,0.49977434353344785,0,0,0,0,0,ArrayList
2,0.2904525112537485,0.2904525112537485,0,0,0,0,0,DefaultMapper
2,0.31075397240787417,0.31075397240787417,0,0,0,0,0,FXCollections
1,0.43594636581341467,0.43594636581341467,0,0,0,0,0,Set
1,0.19619521902558784,0.19619521902558784,0,0,0,0,0,ActionEvent
0,0.3000044613582616,0.3000044613582616,0,0,0,0,0,DoubleProperty
10,0.6471587493031697,0.6471587493031697,1.0,0,0,0,0,Object
4,0.6331453654266238,0.6331453654266238,0,0,0,0,0,ArrayList
4,0.682863124820986,0.682863124820986,0,0,0,0,0,Arrays
3,0.31397181979825795,0.31397181979825795,0,0,0,0,0,HashMap
3,0.34091920502126094,0.34091920502126094,0,0,0,0,0,Comparator
2,0.41509468430167834,0.41509468430167834,0,0,0,0,0,Collections
2,0.34738603991421213,0.34738603991421213,0,0,0,0,0,Map
1,0.3600824918596667,0.3600824918596667,0,0,0,0,0,Class
1,0.35819149172539505,0.35819149172539505,0,0,0,0,0,Node
0,0.34697324993340867,0.34697324993340867,0,0,0,0,0,JSONObject
5,0.16967013205250453,0.16967013205250453,0,0,0,0,0,AbstractConfig
4,0.6008991096069857,0.6008991096069857,0,0,0,0,0,Text
4,0.1639382376037641,0.1639382376037641,0,0,0,0,0,Pattern
3,0.19490458408518999,0.19490458408518999,0,0,0,0,0,Display
3,0.2268810376853839,0.2268810376853839,0,0,0,0,0,Object
2,0.18512575622097607,0.18512575622097607,0,0,0,0,0,Matcher
2,0.17443350693539525,0.17443350693539525,0,0,0,0,0,IOException
1,0.11226942351953129,0.11226942351953129,0,0,0,0,0,CustomConfig
1,0.4398539585501732,0.4398539585501732,0,0,0,0,0,Enter
0,0.3119206520602751,0.3119206520602751,0,0,0,0,0,ArrayList
5,0.5117594251265721,0.5117594251265721,0,0,0,0,0,BufferedImage
4,0.43865671451915705,0.43865671451915705,0,0,0,0,0,Graphics
10,0.288846083273261,0.288846083273261,1.0,0,0,0,0,AffineTransform
3,0.48182323179448816,0.48182323179448816,0,0,0,0,0,Dimension
3,0.455314256886826,0.455314256886826,0,0,0,0,0,Color
2,0.29108649625819605,0.29108649625819605,0,0,0,0,0,JFrame
2,0.30712705737802504,0.30712705737802504,0,0,0,0,0,JPanel
1,0.5043334887174352,0.5043334887174352,0,0,0,0,0,Point
1,0.4363356652770264,0.4363356652770264,0,0,0,0,0,BigDecimal
0,0.22769372203293264,0.22769372203293264,0,0,0,0,0,Activity
5,0.1637102110513238,0.1637102110513238,0,0,0,0,0,Callable
4,0.26263438037148473,0.26263438037148473,0,0,0,0,0,Future
4,0.18566631331473124,0.18566631331473124,0,0,0,0,0,TimeUnit
3,0.20151827527119331,0.20151827527119331,0,0,0,0,0,ArrayList
3,0.18091743085970796,0.18091743085970796,0,0,0,0,0,Object
2,0.19507406866099358,0.19507406866099358,0,0,0,0,0,Executors
2,0.19264093839774857,0.19264093839774857,0,0,0,0,0,IOException
1,0.10477482109135587,0.10477482109135587,0,0,0,0,0,Class
1,0.2682746021657265,0.2682746021657265,0,0,0,0,0,HttpServletResponse
0,0.11062552429519597,0.11062552429519597,0,0,0,0,0,Map
5,0.3943204528816012,0.3943204528816012,0,0,0,0,0,ArrayList
4,0.23332890277596186,0.23332890277596186,0,0,0,0,0,BufferedReader
4,0.2663938626654504,0.2663938626654504,0,0,0,0,0,Object
3,0.3153286132431339,0.3153286132431339,0,0,0,0,0,BigDecimal
10,0.28666695049940627,0.28666695049940627,1.0,0,0,0,0,Scanner
2,0.37508196854122317,0.37508196854122317,0,0,0,0,0,Arrays
2,0.1814243057070083,0.1814243057070083,0,0,0,0,0,Pattern
1,0.16565546446830978,0.16565546446830978,0,0,0,0,0,Map
1,0.3534154278543947,0.3534154278543947,0,0,0,0,0,IOException
0,0.566301127408873,0.566301127408873,0,0,0,0,0,Set
5,0.29024355393858947,0.29024355393858947,0,0,0,0,0,Calendar
4,0.11059904846214266,0.11059904846214266,0,0,0,0,0,Locale
4,0.573567609686491,0.573567609686491,0,0,0,0,0,DateTime
3,0.2711383007760135,0.2711383007760135,0,0,0,0,0,Timer
3,0.2834577723252918,0.2834577723252918,0,0,0,0,0,SimpleDateFormat
2,0.2423895155342637,0.2423895155342637,0,0,0,0,0,Arrays
2,0.14790408122958879,0.14790408122958879,0,0,0,0,0,Object
1,0.22418519192851943,0.22418519192851943,0,0,0,0,0,ArrayList
1,0.09030235694897143,0.09030235694897143,0,0,0,0,0,Absolutely
0,0.5997956597296482,0.5997956597296482,0,0,0,0,0,DateFormat
10,0.6213699145654193,0.6213699145654193,1.0000000000000002,0,0,0,0,ArrayList
4,0.6757606715116355,0.6757606715116355,0,0,0,0,0,Arrays
4,0.2681775201395888,0.2681775201395888,0,0,0,0,0,ByteBuffer
3,0.0941653514645041,0.0941653514645041,0,0,0,0,0,HttpPost
3,0.10765145170559892,0.10765145170559892,0,0,0,0,0,Pattern
2,0.33666175946069254,0.33666175946069254,0,0,0,0,0,Length
2,0.1036039220516372,0.1036039220516372,0,0,0,0,0,Matcher
1,0.15378505808691245,0.15378505808691245,0,0,0,0,0,IOException
1,0.11988024128328295,0.11988024128328295,0,0,0,0,0,Memory
0,0.4571029799508984,0.4571029799508984,0,0,0,0,0,Object
5,0.6740103487858023,0.6740103487858023,0,0,0,0,0,Timer
4,0.16035048347296976,0.16035048347296976,0,0,0,0,0,File
4,0.4173916531950915,0.4173916531950915,0,0,0,0,0,ScheduledExecutorService
3,0.4419856619195095,0.4419856619195095,0,0,0,0,0,IOException
3,0.35831765230955753,0.35831765230955753,0,0,0,0,0,Object
2,0.5988895914372223,0.5988895914372223,0,0,0,0,0,Class
10,0.4076022548359375,0.4076022548359375,1.0000000000000002,0,0,0,0,Executors
1,0.11064671212146532,0.11064671212146532,0,0,0,0,0,BufferedReader
1,0.27815061938961416,0.27815061938961416,0,0,0,0,0,ArrayList
0,0.24977024405944476,0.24977024405944476,0,0,0,0,0,Test
5,0.5952280962104184,0.5952280962104184,0,0,0,0,0,DateTime
4,0.43938414287009564,0.43938414287009564,0,0,0,0,0,DateTimeFormat
4,0.43118251725388923,0.43118251725388923,0,0,0,0,0,DateTimeFormatter
3,0.472084559853307,0.472084559853307,0,0,0,0,0,DateTimeZone
3,0.41753530833653263,0.41753530833653263,0,0,0,0,0,DateTimeDeserializer
2,0.5164125074296699,0.5164125074296699,0,0,0,0,0,Calendar
2,0.6940470686584815,0.6940470686584815,0,0,0,0,0,Max
1,0.3141322186502462,0.3141322186502462,0,0,0,0,0,Collections
1,0.19189311796865496,0.19189311796865496,0,0,0,0,0,SimpleDateFormat
0,0.5534895623314366,0.5534895623314366,0,0,0,0,0,LocalDate
5,0.768225320718863,0.768225320718863,0,0,0,0,0,Object
10,0.4698373699283275,0.4698373699283275,0.9999999999999999,0,0,0,0,Class
4,0.5018320446318281,0.5018320446318281,0,0,0,0,0,ArrayList
3,0.13037061389981536,0.13037061389981536,0,0,0,0,0,Foo
3,0.2672035618700135,0.2672035618700135,0,0,0,0,0,Serializable
2,0.18548592405718667,0.18548592405718667,0,0,0,0,0,Test
2,0.39911809903614376,0.39911809903614376,0,0,0,0,0,Method
1,0.3536728433659637,0.3536728433659637,0,0,0,0,0,Map
1,0.2877439826412208,0.2877439826412208,0,0,0,0,0,HashMap
0,0.5155330560130731,0.5155330560130731,0,0,0,0,0,MyObject
5,0.6769439811539009,0.6769439811539009,0,0,0,0,0,ArrayList
4,0.45229679654465316,0.45229679654465316,0,0,0,0,0,Map
4,0.539111605205946,0.539111605205946,0,0,0,0,0,Arrays
3,0.22324635322819875,0.22324635322819875,0,0,0,0,0,Set
3,0.39405717359047965,0.39405717359047965,0,0,0,0,0,HashMap
2,0.4525949572440723,0.4525949572440723,0,0,0,0,0,Object
10,0.5375226058787697,0.5375226058787697,1.0000000000000002,0,0,0,0,Collections
1,0.5375226058787697,0.5375226058787697,0,0,0,0,0,Collection
1,0.20560109901487378,0.20560109901487378,0,0,0,0,0,Pattern
0,0.33784073649662005,0.33784073649662005,0,0,0,0,0,Class
5,0.2083018746140875,0.2083018746140875,0,0,0,0,0,Pattern
4,0.5179519234419503,0.5179519234419503,0,0,0,0,0,ArrayList
4,0.350946837223284,0.350946837223284,0,0,0,0,0,Matcher
3,0.5230165200436874,0.5230165200436874,0,0,0,0,0,Arrays
3,0.42069404087787554,0.42069404087787554,0,0,0,0,0,Object
2,0.31928549801191536,0.31928549801191536,0,0,0,0,0,Map
2,0.3008367282222555,0.3008367282222555,0,0,0,0,0,HashMap
1,0.34724562078263466,0.34724562078263466,0,0,0,0,0,File
1,0.23057603127085402,0.23057603127085402,0,0,0,0,0,SimpleDateFormat
0,0.26467998531381987,0.26467998531381987,0,0,0,0,0,Class
5,0.24195590039809808,0.24195590039809808,0,0,0,0,0,Class
10,0.380844584392361,0.380844584392361,1.0,0,0,0,0,Object
4,0.24167065205471083,0.24167065205471083,0,0,0,0,0,Map
3,0.32786474873330257,0.32786474873330257,0,0,0,0,0,HashMap
3,0.14207212474351638,0.14207212474351638,0,0,0,0,0,Configuration
2,0.3492052428966331,0.3492052428966331,0,0,0,0,0,ArrayList
2,0.20989848079686305,0.20989848079686305,0,0,0,0,0,Add
1,0.13349952847362373,0.13349952847362373,0,0,0,0,0,File
