2,0.398247366,0.398247366,0,0,0,0,0,Object
1,0.16287428,0.16287428,0,0,0,0,0,Normalizer
1,0.25432593,0.25432593,0,0,0,0,0,Map
0,0.087132765,0.087132765,0,0,0,0,0,Test
5,0.447049134,0.447049134,0,0,0,0,0,ArrayList
4,0.401253349,0.401253349,0,0,0,0,0,Object
4,0.284853305,0.284853305,0,0,0,0,0,Map
3,0.653243227,0.653243227,0,0,0,0,0,Iterator
3,0.449024823,0.449024823,0,0,0,0,0,Arrays
2,0.160564374,0.160564374,0,0,0,0,0,Pattern
2,0.437473496,0.437473496,0,0,0,0,0,HashMap
1,0.23243848,0.23243848,0,0,0,0,0,Matcher
1,0.258340983,0.258340983,0,0,0,0,0,File
0,0.334426287,0.334426287,0,0,0,0,0,Collection
10,0.701363644,0.701363644,1,0,0,0,0,Class
4,0.457246501,0.457246501,0,0,0,0,0,Object
4,0.381722338,0.381722338,0,0,0,0,0,ArrayList
9,0.67698633,0.67698633,0,1,0,0,0,Method
3,0.271384897,0.271384897,0,0,0,0,0,Foo
2,0.265635742,0.265635742,0,0,0,0,0,Set
2,0.256521059,0.256521059,0,0,0,0,0,MyClass
1,0.270766184,0.270766184,0,0,0,0,0,Map
1,0.205121228,0.205121228,0,0,0,0,0,Test
0,0.367925443,0.367925443,0,0,0,0,0,Collection
5,0.281609903,0.281609903,0,0,0,0,0,BufferedReader
4,0.29380754,0.29380754,0,0,0,0,0,File
4,0.180977827,0.180977827,0,0,0,0,0,InputStreamReader
3,0.107519642,0.107519642,0,0,0,0,0,IOException
3,0.573655187,0.573655187,0,0,0,0,0,Java
2,0.276248623,0.276248623,0,0,0,0,0,Main
2,0.221350185,0.221350185,0,0,0,0,0,Test
1,0.054635317,0.054635317,0,0,0,0,0,Object
1,0.114792006,0.114792006,0,0,0,0,0,Class
0,0.168751694,0.168751694,0,0,0,0,0,InputStream
5,0.249187111,0.249187111,0,0,0,0,0,File
4,0.333317865,0.333317865,0,0,0,0,0,Executors
4,0.160874274,0.160874274,0,0,0,0,0,TimeUnit
3,0.265837695,0.265837695,0,0,0,0,0,BufferedReader
3,0.231167469,0.231167469,0,0,0,0,0,Object
2,0.364225623,0.364225623,0,0,0,0,0,ExecutorService
2,0.158102573,0.158102573,0,0,0,0,0,InputStreamReader
1,0.100928257,0.100928257,0,0,0,0,0,IOException
1,0.299570254,0.299570254,0,0,0,0,0,CountDownLatch
0,0.185194869,0.185194869,0,0,0,0,0,Class
5,0.334188,0.334188,0,0,0,0,0,File
4,0.348651386,0.348651386,0,0,0,0,0,BufferedReader
4,0.152227146,0.152227146,0,0,0,0,0,IOException
3,0.222963356,0.222963356,0,0,0,0,0,InputStreamReader
3,0.20054336,0.20054336,0,0,0,0,0,InputStream
2,0.224357332,0.224357332,0,0,0,0,0,Class
2,0.107217467,0.107217467,0,0,0,0,0,Object
1,0.121169523,0.121169523,0,0,0,0,0,ArrayList
1,0.359151262,0.359151262,0,0,0,0,0,JFrame
0,0.339978376,0.339978376,0,0,0,0,0,Main
5,0.645802586,0.645802586,0,0,0,0,0,Arrays
4,0.20117365,0.20117365,0,0,0,0,0,Pattern
8,0.588436371,0.588436371,0,0,0.844508773,0,0,ArrayList
3,0.451492712,0.451492712,0,0,0,0,0,HashMap
3,0.275261159,0.275261159,0,0,0,0,0,BufferedReader
2,0.422176808,0.422176808,0,0,0,0,0,Object
2,0.020742144,0.020742144,0,0,0,0,0,IOException
1,0.293628483,0.293628483,0,0,0,0,0,Map
1,0.334539114,0.334539114,0,0,0,0,0,JPanel
0,0.23293045,0.23293045,0,0,0,0,0,ImageButton
5,0.275642875,0.275642875,0,0,0,0,0,Class
6,0.2892942,0.2892942,0,0,0,0,0.7656287,Object
4,0.209870466,0.209870466,0,0,0,0,0,Map
3,0.276297256,0.276297256,0,0,0,0,0,File
3,0.241682801,0.241682801,0,0,0,0,0,Main
2,0.276808806,0.276808806,0,0,0,0,0,ArrayList
2,0.093528269,0.093528269,0,0,0,0,0,IOException
1,0.153224379,0.153224379,0,0,0,0,0,InputStreamReader
1,0.576434416,0.576434416,0,0,0,0,0,Java
0,0.246021566,0.246021566,0,0,0,0,0,JFrame
5,0.239881933,0.239881933,0,0,0,0,0,File
4,0.251143902,0.251143902,0,0,0,0,0,BufferedReader
4,0.155294117,0.155294117,0,0,0,0,0,InputStreamReader
3,0.097315048,0.097315048,0,0,0,0,0,IOException
3,0.256171062,0.256171062,0,0,0,0,0,Object
2,0.134660237,0.134660237,0,0,0,0,0,Desktop
2,0.273841779,0.273841779,0,0,0,0,0,ArrayList
1,0.200015288,0.200015288,0,0,0,0,0,Test
1,0.183714964,0.183714964,0,0,0,0,0,Class
0,0.320159403,0.320159403,0,0,0,0,0,BlockingQueue
5,0.42925355,0.42925355,0,0,0,0,0,BigInteger
4,0.51234293,0.51234293,0,0,0,0,0,MessageDigest
4,0.198100391,0.198100391,0,0,0,0,0,Base
3,0.109209428,0.109209428,0,0,0,0,0,Add
3,0.398613867,0.398613867,0,0,0,0,0,ArrayList
2,0.418422952,0.418422952,0,0,0,0,0,HashMap
2,0.347612785,0.347612785,0,0,0,0,0,Object
1,0.423770195,0.423770195,0,0,0,0,0,Hex
1,0.295509438,0.295509438,0,0,0,0,0,Map
0,0.261040397,0.261040397,0,0,0,0,0,GetBytes
5,0.468767044,0.468767044,0,0,0,0,0,Arrays
4,0.271340555,0.271340555,0,0,0,0,0,Map
4,0.45035293,0.45035293,0,0,0,0,0,ArrayList
3,0.312098351,0.312098351,0,0,0,0,0,Collections
3,0.261749158,0.261749158,0,0,0,0,0,SimpleDateFormat
2,0.400938231,0.400938231,0,0,0,0,0,Object
2,0.346402143,0.346402143,0,0,0,0,0,BufferedImage
1,0.152060599,0.152060599,0,0,0,0,0,Pattern
1,0.198561606,0.198561606,0,0,0,0,0,Age
0,0.490035859,0.490035859,0,0,0,0,0,BigDecimal
5,0.253575017,0.253575017,0,0,0,0,0,Random
4,0.273152589,0.273152589,0,0,0,0,0,ArrayList
4,-0.013620558,-0.013620558,0,0,0,0,0,BasicService
3,-0.025302186,-0.025302186,0,0,0,0,0,Bla
3,0.135077091,0.135077091,0,0,0,0,0,ConcurrentHashMap
2,0.243727828,0.243727828,0,0,0,0,0,Object
2,0.205501068,0.205501068,0,0,0,0,0,Contents
1,0.080039418,0.080039418,0,0,0,0,0,IOException
1,0.23949546,0.23949546,0,0,0,0,0,BigInteger
0,0.179707435,0.179707435,0,0,0,0,0,File
5,0.188853462,0.188853462,0,0,0,0,0,Pattern
4,0.481487472,0.481487472,0,0,0,0,0,Arrays
4,0.275659777,0.275659777,0,0,0,0,0,Matcher
3,0.483452832,0.483452832,0,0,0,0,0,ArrayList
3,0.183562651,0.183562651,0,0,0,0,0,Form
2,0.289824388,0.289824388,0,0,0,0,0,File
2,0.395975494,0.395975494,0,0,0,0,0,Object
1,0.163420585,0.163420585,0,0,0,0,0,Normalizer
1,0.270928326,0.270928326,0,0,0,0,0,Map
0,0.084813289,0.084813289,0,0,0,0,0,Test
5,0.188467495,0.188467495,0,0,0,0,0,Pattern
4,0.448895526,0.448895526,0,0,0,0,0,Arrays
4,0.246940151,0.246940151,0,0,0,0,0,Matcher
3,0.439046347,0.439046347,0,0,0,0,0,ArrayList
3,0.261946457,0.261946457,0,0,0,0,0,Map
2,0.416391733,0.416391733,0,0,0,0,0,HashMap
2,0.281663903,0.281663903,0,0,0,0,0,BufferedReader
1,0.180007154,0.180007154,0,0,0,0,0,InputStreamReader
1,0.39623927,0.39623927,0,0,0,0,0,Object
0,0.096910886,0.096910886,0,0,0,0,0,Test
5,0.391394602,0.391394602,0,0,0,0,0,Object
4,0.372448715,0.372448715,0,0,0,0,0,ArrayList
4,0.226401282,0.226401282,0,0,0,0,0,Map
3,0.368903686,0.368903686,0,0,0,0,0,HashMap
3,0.458352241,0.458352241,0,0,0,0,0,Class
2,0.228276796,0.228276796,0,0,0,0,0,Set
2,0.366282067,0.366282067,0,0,0,0,0,Arrays
1,0.239503206,0.239503206,0,0,0,0,0,Foo
1,0.12759074,0.12759074,0,0,0,0,0,File
0,0.681880233,0.681880233,0,0,0,0,0,Method
5,0.303695543,0.303695543,0,0,0,0,0,File
4,0.162608246,0.162608246,0,0,0,0,0,Object
4,-0.027541027,-0.027541027,0,0,0,0,0,AbstractDocument
3,0.208064753,0.208064753,0,0,0,0,0,Test
3,0.214994229,0.214994229,0,0,0,0,0,InputStreamReader
2,0.104014993,0.104014993,0,0,0,0,0,IOException
2,0.215181611,0.215181611,0,0,0,0,0,Class
1,0.093127363,0.093127363,0,0,0,0,0,ArrayList
1,0.621408565,0.621408565,0,0,0,0,0,Java
0,0.278102715,0.278102715,0,0,0,0,0,BufferedReader
5,0.274476593,0.274476593,0,0,0,0,0,Matcher
4,0.191934713,0.191934713,0,0,0,0,0,Pattern
4,0.472787667,0.472787667,0,0,0,0,0,ArrayList
3,0.402939205,0.402939205,0,0,0,0,0,Days
3,0.488699743,0.488699743,0,0,0,0,0,Arrays
2,0.175648375,0.175648375,0,0,0,0,0,Graphics
2,0.409460216,0.409460216,0,0,0,0,0,Object
1,0.330158196,0.330158196,0,0,0,0,0,BufferedImage
1,0.389526622,0.389526622,0,0,0,0,0,BigDecimal
0,0.425204192,0.425204192,0,0,0,0,0,BigInteger
5,0.458915017,0.458915017,0,0,0,0,0,Calendar
4,0.539718291,0.539718291,0,0,0,0,0,DateTime
4,0.408693115,0.408693115,0,0,0,0,0,GregorianCalendar
3,0.612993744,0.612993744,0,0,0,0,0,Days
3,0.349237077,0.349237077,0,0,0,0,0,ArrayList
2,0.381001713,0.381001713,0,0,0,0,0,Period
2,0.449216659,0.449216659,0,0,0,0,0,SimpleDateFormat
1,0.236090018,0.236090018,0,0,0,0,0,Add
1,0.313708473,0.313708473,0,0,0,0,0,Object
0,0.18392242,0.18392242,0,0,0,0,0,Pattern
5,0.420118222,0.420118222,0,0,0,0,0,Calendar
4,0.582208545,0.582208545,0,0,0,0,0,File
4,0.330847161,0.330847161,0,0,0,0,0,ArrayList
3,0.057445552,0.057445552,0,0,0,0,0,IOException
3,0.402339364,0.402339364,0,0,0,0,0,SimpleDateFormat
2,0.49938808,0.49938808,0,0,0,0,0,DateTime
2,0.315260249,0.315260249,0,0,0,0,0,Object
8,0.405459412,0.405459412,0,0,0.770698517,0,0,LocalDate
1,0.458881082,0.458881082,0,0,0,0,0,TimeZone
0,0.193240725,0.193240725,0,0,0,0,0,Class
5,0.353203091,0.353203091,0,0,0,0,0,DecimalFormat
9,0.600354502,0.600354502,0,1,0,0,0,Locale
8,0.350008632,0.350008632,0,0,1,0,0,NumberFormat
3,0.327914266,0.327914266,0,0,0,0,0,BigDecimal
3,0.305579106,0.305579106,0,0,0,0,0,ArrayList
2,0.034855682,0.034855682,0,0,0,0,0,DecimalFormatSymbols
2,0.344602322,0.344602322,0,0,0,0,0,BigInteger
1,0.320678305,0.320678305,0,0,0,0,0,SimpleDateFormat
1,0.272681391,0.272681391,0,0,0,0,0,Object
0,0.381088367,0.381088367,0,0,0,0,0,DateFormat
5,0.273592006,0.273592006,0,0,0,0,0,File
4,0.240693071,0.240693071,0,0,0,0,0,BufferedReader
4,0.146203442,0.146203442,0,0,0,0,0,InputStreamReader
3,0.10355037,0.10355037,0,0,0,0,0,IOException
3,0.121977226,0.121977226,0,0,0,0,0,InputStream
2,0.078603903,0.078603903,0,0,0,0,0,Object
2,0.25448147,0.25448147,0,0,0,0,0,Main
1,0.136977457,0.136977457,0,0,0,0,0,Class
1,0.217885092,0.217885092,0,0,0,0,0,Test
0,0.086193083,0.086193083,0,0,0,0,0,ArrayList
5,0.604147502,0.604147502,0,0,0,0,0,ArrayList
4,0.364477612,0.364477612,0,0,0,0,0,Collections
4,0.656435593,0.656435593,0,0,0,0,0,Arrays
3,0.673480871,0.673480871,0,0,0,0,0,Random
3,0.435999529,0.435999529,0,0,0,0,0,Object
2,0.455656025,0.455656025,0,0,0,0,0,LinkedList
2,0.440024001,0.440024001,0,0,0,0,0,HashSet
1,0.278755646,0.278755646,0,0,0,0,0,Map
1,0.394751991,0.394751991,0,0,0,0,0,Set
8,0.647114197,0.647114197,0,0,0.769269722,0,0,Element
5,0.189477801,0.189477801,0,0,0,0,0,Pattern
4,0.276176763,0.276176763,0,0,0,0,0,Matcher
4,0.092041641,0.092041641,0,0,0,0,0,Locale
3,0.313055499,0.313055499,0,0,0,0,0,NumberFormat
3,0.472253533,0.472253533,0,0,0,0,0,ArrayList
2,0.29799497,0.29799497,0,0,0,0,0,SimpleDateFormat
2,0.409773784,0.409773784,0,0,0,0,0,Object
1,0.375617531,0.375617531,0,0,0,0,0,DecimalFormat
1,0.296809971,0.296809971,0,0,0,0,0,Map
0,0.33259276,0.33259276,0,0,0,0,0,Document
5,0.376098705,0.376098705,0,0,0,0,0,Pattern
4,0.44081982,0.44081982,0,0,0,0,0,Matcher
4,0.46439514,0.46439514,0,0,0,0,0,ArrayList
3,0.480025062,0.480025062,0,0,0,0,0,Arrays
3,0.263660657,0.263660657,0,0,0,0,0,Map
2,0.440034758,0.440034758,0,0,0,0,0,HashMap
2,0.395826784,0.395826784,0,0,0,0,0,Object
1,0.372227387,0.372227387,0,0,0,0,0,Match
1,0.107608309,0.107608309,0,0,0,0,0,Test
0,0.015834013,0.015834013,0,0,0,0,0,IOException
5,0.644315868,0.644315868,0,0,0,0,0,File
4,0.315695032,0.315695032,0,0,0,0,0,InputStream
4,0.09419033,0.09419033,0,0,0,0,0,IOException
3,0.336090677,0.336090677,0,0,0,0,0,FileInputStream
10,0.670232914,0.670232914,1,0,0,0,0,Properties
2,0.335792924,0.335792924,0,0,0,0,0,Document
2,0.258472041,0.258472041,0,0,0,0,0,ArrayList
1,0.275282632,0.275282632,0,0,0,0,0,BufferedReader
1,0.247850195,0.247850195,0,0,0,0,0,Object
0,0.210863327,0.210863327,0,0,0,0,0,DocumentBuilderFactory
6,0.7218134,0.7218134,0,0,0,0,0.692153106,Class
4,0.410621265,0.410621265,0,0,0,0,0,Object
4,0.313259086,0.313259086,0,0,0,0,0,ArrayList
3,0.217717975,0.217717975,0,0,0,0,0,Test
3,0.445930425,0.445930425,0,0,0,0,0,Method
2,0.257354279,0.257354279,0,0,0,0,0,Map
2,0.323766888,0.323766888,0,0,0,0,0,HashMap
1,0.181523617,0.181523617,0,0,0,0,0,Foo
1,0.096146117,0.096146117,0,0,0,0,0,Bootstrapping
0,0.191167093,0.191167093,0,0,0,0,0,File
5,0.664635924,0.664635924,0,0,0,0,0,File
4,0.138425838,0.138425838,0,0,0,0,0,IOException
4,0.31296717,0.31296717,0,0,0,0,0,BufferedReader
3,0.36032262,0.36032262,0,0,0,0,0,FileOutputStream
3,0.353053653,0.353053653,0,0,0,0,0,InputStream
2,0.376820087,0.376820087,0,0,0,0,0,FileInputStream
2,0.277077703,0.277077703,0,0,0,0,0,ArrayList
1,0.293084031,0.293084031,0,0,0,0,0,JFrame
1,0.27996138,0.27996138,0,0,0,0,0,Scanner
0,0.191478834,0.191478834,0,0,0,0,0,Object
5,0.146734865,0.146734865,0,0,0,0,0,Pattern
4,0.218125164,0.218125164,0,0,0,0,0,Matcher
4,0.288529203,0.288529203,0,0,0,0,0,BufferedReader
3,0.009770216,0.009770216,0,0,0,0,0,IOException
3,0.392098565,0.392098565,0,0,0,0,0,ArrayList
2,0.246137322,0.246137322,0,0,0,0,0,File
2,0.336248125,0.336248125,0,0,0,0,0,Object
1,0.181512261,0.181512261,0,0,0,0,0,FileReader
1,0.216880818,0.216880818,0,0,0,0,0,Map
0,0.205007484,0.205007484,0,0,0,0,0,Class
5,0.449730806,0.449730806,0,0,0,0,0,ArrayList
4,0.253226592,0.253226592,0,0,0,0,0,Map
4,0.407587611,0.407587611,0,0,0,0,0,Object
3,0.189752335,0.189752335,0,0,0,0,0,Pattern
3,0.295424125,0.295424125,0,0,0,0,0,BufferedReader
2,0.433888337,0.433888337,0,0,0,0,0,HashMap
2,0.280348004,0.280348004,0,0,0,0,0,File
1,0.411964265,0.411964265,0,0,0,0,0,Class
