0,0.371997974,0.371997974,0,0,0,0,0,SimpleDateFormat
5,0.295720051,0.295720051,0,0,0,0,0,Arrays
4,0,0,0,0,0,0,0,Dac
4,0.140392617,0.140392617,0,0,0,0,0,Destination
3,0.160642888,0.160642888,0,0,0,0,0,Dialog
3,-0.013221073,-0.013221073,0,0,0,0,0,IOException
2,0.248687643,0.248687643,0,0,0,0,0,EditText
2,0.28961425,0.28961425,0,0,0,0,0,ArrayList
1,0,0,0,0,0,0,0,EncryptedWorkBookHandle
1,0.671821153,0.671821153,0,0,0,0,0,Password
0,0.272374483,0.272374483,0,0,0,0,0,Object
9,0.730822075,0.730822075,0,1,0,0,0,Graphics
4,0.355487524,0.355487524,0,0,0,0,0,Color
4,0.480182571,0.480182571,0,0,0,0,0,JFrame
3,0.493090505,0.493090505,0,0,0,0,0,BufferedImage
8,0.512759041,0.512759041,0,0,0.749502734,0,0,JPanel
2,0.747971266,0.747971266,0,0,0,0,0,Polygon
2,0.501338912,0.501338912,0,0,0,0,0,ArrayList
1,0.395716183,0.395716183,0,0,0,0,0,Class
1,0.644397415,0.644397415,0,0,0,0,0,Object
0,0.486252027,0.486252027,0,0,0,0,0,Area
5,0.545970218,0.545970218,0,0,0,0,0,JFrame
4,0.710402087,0.710402087,0,0,0,0,0,Color
10,0.695942699,0.695942699,1,0.827319899,0,0,0,JLabel
3,0.582358477,0.582358477,0,0,0,0,0,JPanel
3,0.290706412,0.290706412,0,0,0,0,0,ActionEvent
2,0.3777839,0.3777839,0,0,0,0,0,Graphics
2,0.126537207,0.126537207,0,0,0,0,0,SwingUtilities
1,0.25860229,0.25860229,0,0,0,0,0,Object
1,0.329661014,0.329661014,0,0,0,0,0,ArrayList
0,0.536679012,0.536679012,0,0,0,0,0,TextView
5,0.611144429,0.611144429,0,0,0,0,0,Graphics
4,0.717924179,0.717924179,0,0,0,0,0,JFrame
4,0.490192261,0.490192261,0,0,0,0,0,Dimension
10,0.802527377,0.802527377,1,0,0,0.706832625,0,JPanel
3,0.510031203,0.510031203,0,0,0,0,0,Color
2,0.259068494,0.259068494,0,0,0,0,0,SwingUtilities
2,0.420369294,0.420369294,0,0,0,0,0,Point
1,0.656425036,0.656425036,0,0,0,0,0,BorderLayout
1,0.771000728,0.771000728,0,0,0,0,0,Rectangle
0,0.839095379,0.839095379,0,0,0,0,0,Shape
5,0.432332107,0.432332107,0,0,0,0,0,ArrayList
7,0.636350001,0.636350001,0,0,0,0.751934833,0,Map
6,0.496950543,0.496950543,0,0,0,0,0.71052932,HashMap
3,0.470857112,0.470857112,0,0,0,0,0,Object
3,0.434362265,0.434362265,0,0,0,0,0,Comparator
2,0.400999696,0.400999696,0,0,0,0,0,Arrays
2,0.43392478,0.43392478,0,0,0,0,0,Collections
1,0.216002364,0.216002364,0,0,0,0,0,Set
1,0.275449821,0.275449821,0,0,0,0,0,XmlElement
0,0.325465974,0.325465974,0,0,0,0,0,Class
5,0.761310817,0.761310817,0,0,0,0,0,Gson
9,0.622265798,0.622265798,0,0.889207119,0,0,0,ArrayList
4,0.564159031,0.564159031,0,0,0,0,0,JSONObject
3,0.212244212,0.212244212,0,0,0,0,0,TypeToken
3,0.451728902,0.451728902,0,0,0,0,0,Map
2,0.333568105,0.333568105,0,0,0,0,0,JsonElement
2,0.584796596,0.584796596,0,0,0,0,0,JSONArray
1,0.491561617,0.491561617,0,0,0,0,0,Object
1,0.682031988,0.682031988,0,0,0,0,0,Arrays
0,0.324799959,0.324799959,0,0,0,0,0,GsonBuilder
5,0.623646323,0.623646323,0,0,0,0,0,File
4,0.291612449,0.291612449,0,0,0,0,0,ArrayList
4,0.402301667,0.402301667,0,0,0,0,0,Document
3,0.152988224,0.152988224,0,0,0,0,0,IOException
3,0.292742818,0.292742818,0,0,0,0,0,Attributes
2,0.276078079,0.276078079,0,0,0,0,0,Element
2,0.290625755,0.290625755,0,0,0,0,0,Object
1,0.426233916,0.426233916,0,0,0,0,0,SAXException
1,0.293418243,0.293418243,0,0,0,0,0,Map
0,0.279610636,0.279610636,0,0,0,0,0,HashMap
5,0.687383004,0.687383004,0,0,0,0,0,Comparator
4,0.54026508,0.54026508,0,0,0,0,0,ArrayList
4,0.539386075,0.539386075,0,0,0,0,0,Arrays
3,0.436426593,0.436426593,0,0,0,0,0,Object
3,0.485220891,0.485220891,0,0,0,0,0,BigDecimal
2,0.527616687,0.527616687,0,0,0,0,0,BigInteger
2,0.288575392,0.288575392,0,0,0,0,0,Map
1,0.446550974,0.446550974,0,0,0,0,0,HashMap
1,0.330427639,0.330427639,0,0,0,0,0,Collections
0,0.442828846,0.442828846,0,0,0,0,0,HashSet
5,0.52502132,0.52502132,0,0,0,0,0,Graphics
8,0.593434263,0.593434263,0,0,0.812214093,0,0,AffineTransform
10,0.795364875,0.795364875,1,0,0,0,0,Rectangle
3,0.455493181,0.455493181,0,0,0,0,0,Color
3,0.509492895,0.509492895,0,0,0,0,0,JFrame
2,0.696276666,0.696276666,0,0,0,0,0,Object
2,0.593457139,0.593457139,0,0,0,0,0,JPanel
1,0.538278714,0.538278714,0,0,0,0,0,ArrayList
1,0.498006417,0.498006417,0,0,0,0,0,Dimension
0,0.400658144,0.400658144,0,0,0,0,0,Class
10,0.668975255,0.668975255,1,0,0,0,0,ArrayList
4,0.637442057,0.637442057,0,0,0,0,0,Map
4,0.462387756,0.462387756,0,0,0,0,0,Collections
9,0.562944219,0.562944219,0,0.765129568,0,0,0,HashMap
3,0.420889691,0.420889691,0,0,0,0,0,Comparator
2,0.494688684,0.494688684,0,0,0,0,0,Object
2,0.60218732,0.60218732,0,0,0,0,0,Arrays
7,0.500562941,0.500562941,0,0,0,0.722218184,0,TreeMap
1,0.193006939,0.193006939,0,0,0,0,0,Set
0,0.321987868,0.321987868,0,0,0,0,0,Class
5,0.585358998,0.585358998,0,0,0,0,0,File
4,0.300455104,0.300455104,0,0,0,0,0,FileInputStream
4,0.094720319,0.094720319,0,0,0,0,0,IOException
3,0.585358998,0.585358998,0,0,0,0,0,Files
3,0.274210558,0.274210558,0,0,0,0,0,FileOutputStream
2,0.24806243,0.24806243,0,0,0,0,0,JFrame
2,0.250123943,0.250123943,0,0,0,0,0,FileUtils
1,0.208774501,0.208774501,0,0,0,0,0,Graphics
10,0.261247215,0.261247215,1,0,0,0,0,Path
0,0.248879084,0.248879084,0,0,0,0,0,JPanel
5,0.502399817,0.502399817,0,0,0,0,0,Color
4,0.530260198,0.530260198,0,0,0,0,0,Graphics
9,0.669633291,0.669633291,0,1,0,0,0,JPanel
3,0.488872844,0.488872844,0,0,0,0,0,Dimension
3,0.623186038,0.623186038,0,0,0,0,0,JFrame
2,0.29638952,0.29638952,0,0,0,0,0,ActionEvent
2,0.405123996,0.405123996,0,0,0,0,0,ArrayList
1,0.486763464,0.486763464,0,0,0,0,0,BufferedImage
1,0.417918987,0.417918987,0,0,0,0,0,ActionListener
0,0.560281502,0.560281502,0,0,0,0,0,BorderLayout
10,0.702859393,0.702859393,1,0,0,0,0.913755436,ArrayList
8,0.66525193,0.66525193,0,0,0.913755436,0,0,Object
4,0.340147981,0.340147981,0,0,0,0,0,Map
3,0.557087941,0.557087941,0,0,0,0,0,HashMap
3,0.453102175,0.453102175,0,0,0,0,0,Collections
2,0.627596881,0.627596881,0,0,0,0,0,Arrays
2,0.401311233,0.401311233,0,0,0,0,0,Class
1,0.385170813,0.385170813,0,0,0,0,0,JPanel
1,0.329674546,0.329674546,0,0,0,0,0,JFrame
0,0.337422027,0.337422027,0,0,0,0,0,Comparator
10,0.710372303,0.710372303,1,0,0.71525599,0,0,Class
4,0.509216699,0.509216699,0,0,0,0,0,Object
4,0.635086397,0.635086397,0,0,0,0,0,ArrayList
3,0.683598255,0.683598255,0,0,0,0,0,Arrays
3,0.482044323,0.482044323,0,0,0,0,0,Method
2,0.357949845,0.357949845,0,0,0,0,0,Map
2,0.199014774,0.199014774,0,0,0,0,0,MyClass
1,0.205274278,0.205274278,0,0,0,0,0,Test
1,0.512580104,0.512580104,0,0,0,0,0,HashMap
0,0.239155687,0.239155687,0,0,0,0,0,File
10,0.732779383,0.732779383,1,0,0.790677096,0,0,Object
4,0.521830737,0.521830737,0,0,0,0,0,ArrayList
9,0.72721539,0.72721539,0,0.890169841,0,0,0.708678845,Class
3,0.193256848,0.193256848,0,0,0,0,0,Foo
3,0.210427953,0.210427953,0,0,0,0,0,MyClass
2,0.201528029,0.201528029,0,0,0,0,0,Test
2,0.355462858,0.355462858,0,0,0,0,0,Map
1,0.237496298,0.237496298,0,0,0,0,0,File
1,0.491545661,0.491545661,0,0,0,0,0,HashMap
0,0.046606686,0.046606686,0,0,0,0,0,Bar
8,0.677528003,0.677528003,0,0,0.80786919,0,0,ArrayList
4,0.524093388,0.524093388,0,0,0,0,0,Object
4,0.727528531,0.727528531,0,0,0,0,0,Arrays
3,0.534818946,0.534818946,0,0,0,0,0,Collections
3,0.420595576,0.420595576,0,0,0,0,0,Map
10,0.545758615,0.545758615,1,0,0,0,0,LinkedList
2,0.195644395,0.195644395,0,0,0,0,0,Set
1,0.552383389,0.552383389,0,0,0,0,0,HashMap
1,0.333660789,0.333660789,0,0,0,0,0,Comparator
0,0.369144289,0.369144289,0,0,0,0,0,Class
8,0.670362664,0.670362664,0,0,1,0.913755436,0,ArrayList
10,0.688440182,0.688440182,1,0,0,0,0,Object
4,0.712755632,0.712755632,0,0,0,0,0,Arrays
3,0.36782856,0.36782856,0,0,0,0,0,JSONObject
3,0.412859832,0.412859832,0,0,0,0,0,JSONArray
2,0.382547784,0.382547784,0,0,0,0,0,JPanel
2,0.353299206,0.353299206,0,0,0,0,0,Map
1,0.510205087,0.510205087,0,0,0,0,0,HashMap
1,0.412612513,0.412612513,0,0,0,0,0,Class
0,0.311598923,0.311598923,0,0,0,0,0,JFrame
5,0.393295157,0.393295157,0,0,0,0,0,ObjectOutputStream
4,0.107749402,0.107749402,0,0,0,0,0,IOException
4,0.686885712,0.686885712,0,0,0,0,0,ArrayList
3,0.341264618,0.341264618,0,0,0,0,0,BufferedReader
3,0.294266975,0.294266975,0,0,0,0,0,Scanner
2,0.524408491,0.524408491,0,0,0,0,0,Object
2,0.291673546,0.291673546,0,0,0,0,0,FileOutputStream
1,0.367610774,0.367610774,0,0,0,0,0,Map
1,0.760281808,0.760281808,0,0,0,0,0,Arrays
0,0.325860345,0.325860345,0,0,0,0,0,File
5,0.681775455,0.681775455,0,0,0,0,0,Arrays
4,0.458625479,0.458625479,0,0,0,0,0,Object
4,0.625331254,0.625331254,0,0,0,0,0,ArrayList
3,0.30255833,0.30255833,0,0,0,0,0,Map
3,0.664325441,0.664325441,0,0,0,0,0,Comparator
2,0.38187256,0.38187256,0,0,0,0,0,Collections
2,0.209877565,0.209877565,0,0,0,0,0,Set
1,0.487480469,0.487480469,0,0,0,0,0,HashMap
1,0.177643241,0.177643241,0,0,0,0,0,Pattern
0,0.470594626,0.470594626,0,0,0,0,0,HashSet
5,0.251776688,0.251776688,0,0,0,0,0,InetAddress
9,0.526666488,0.526666488,0,0.737092482,0,0,0,ArrayList
4,0.214399458,0.214399458,0,0,0,0,0,Current
3,0.40199827,0.40199827,0,0,0,0,0,Object
3,0.33145996,0.33145996,0,0,0,0,0,Enumeration
2,0.67081556,0.67081556,0,0,0,0,0,Address
2,0,0,0,0,0,0,0,InterfaceAddress
1,0.155461005,0.155461005,0,0,0,0,0,NetworkInterface
1,0.3839401,0.3839401,0,0,0,0,0,Map
0,0.215966149,0.215966149,0,0,0,0,0,HttpServletRequest
5,0.470330108,0.470330108,0,0,0,0,0,SimpleDateFormat
4,0.464304785,0.464304785,0,0,0,0,0,Calendar
4,0.489521179,0.489521179,0,0,0,0,0,DateFormat
3,0.60592537,0.60592537,0,0,0,0,0,DateTime
3,0.536341598,0.536341598,0,0,0,0,0,TimeZone
2,0.444824866,0.444824866,0,0,0,0,0,ArrayList
2,0.700156211,0.700156211,0,0,0,0,0,Timestamp
1,0.405639669,0.405639669,0,0,0,0,0,Object
1,0.180591915,0.180591915,0,0,0,0,0,Pattern
0,0.261250343,0.261250343,0,0,0,0,0,Matcher
5,0.782496654,0.782496654,0,0,0,0,0,Color
4,0.614468698,0.614468698,0,0,0,0,0,JFrame
4,0.655647292,0.655647292,0,0,0,0,0,JPanel
3,0.454902839,0.454902839,0,0,0,0,0,Graphics
3,0.406542283,0.406542283,0,0,0,0,0,UIManager
2,0.325030173,0.325030173,0,0,0,0,0,ActionEvent
2,0.307401087,0.307401087,0,0,0,0,0,Object
10,0.788768952,0.788768952,1,0,0.827319899,0,0,JLabel
1,0.446578579,0.446578579,0,0,0,0,0,ActionListener
0,0.410289871,0.410289871,0,0,0,0,0,Component
5,0.64529844,0.64529844,0,0,0,0,0,File
4,0.343941481,0.343941481,0,0,0,0,0,FileWriter
4,0.368559174,0.368559174,0,0,0,0,0,PrintWriter
9,0.312426896,0.312426896,0,0.665341935,0,0,0,FileOutputStream
3,0.092814108,0.092814108,0,0,0,0,0,IOException
10,0.308978873,0.308978873,1,0,0,0,0,BufferedWriter
2,0.355891336,0.355891336,0,0,0,0,0,InputStream
1,0.328468086,0.328468086,0,0,0,0,0,BufferedReader
1,0.312493252,0.312493252,0,0,0,0,0,OutputStream
0,0.289345741,0.289345741,0,0,0,0,0,Object
5,0.527428251,0.527428251,0,0,0,0,0,Graphics
4,0.461605633,0.461605633,0,0,0,0,0,Color
4,0.450344695,0.450344695,0,0,0,0,0,JFrame
10,0.528893297,0.528893297,1,0,0,0,0,JPanel
3,0.447028338,0.447028338,0,0,0,0,0,Dimension
2,0.462651241,0.462651241,0,0,0,0,0,BufferedImage
2,0.552513157,0.552513157,0,0,0,0,0,AffineTransform
1,0.593720039,0.593720039,0,0,0,0,0,Object
6,0.454888601,0.454888601,0,0,0,0,0.731521982,ArrayList
0,0.35911793,0.35911793,0,0,0,0,0,Point
