4,0.357145373,0.457293958,0,0,0,0,0,java.lang.Double.valueOf
3,0.43104784,0.498135908,0,0,0,0,0,java.text.DecimalFormat.format
3,0.374477904,0.4573583,0,0,0,0,0,java.lang.Integer.parseInt
2,0.489345038,0.445585548,0,0,0,0,0,java.math.BigDecimal.divide
8,0.342810547,0.497072048,0,0,1,0,0,java.lang.Math.floor
1,0.404823724,0.492074484,0,0,0,0,0,java.lang.Float.parseFloat
1,0.408344391,0.489832153,0,0,0,0,0,java.math.BigDecimal.valueOf
0,0.389660786,0.467833797,0,0,0,0,0,java.lang.Double.parseDouble
5,0.300270036,0.392128904,0,0,0,0,0,java.util.Arrays.asList
4,0.266811525,0.439999612,0,0,0,0,0,java.util.Arrays.deepToString
4,0.169228331,0.421429392,0,0,0,0,0,java.lang.System.arraycopy
3,0.342036251,0.436187136,0,0,0,0,0,java.lang.String.split
3,0.301952488,0.461931934,0,0,0,0,0,java.lang.StringBuilder.append
2,0.31327072,0.472435792,0,0,0,0,0,java.lang.String.valueOf
2,0.320540852,0.451015254,0,0,0,0,0,java.util.Arrays.binarySearch
1,0.30910634,0.49405476,0,0,0,0,0,java.lang.String.toCharArray
1,0.335037455,0.448860943,0,0,0,0,0,java.lang.Integer.toString
0,0.359672061,0.439983408,0,0,0,0,0,java.lang.String.charAt
5,0.351815199,0.451196665,0,0,0,0,0,java.util.Arrays.equals
4,0.433476335,0.570107833,0,0,0,0,0,java.lang.Integer.compare
10,0.384870533,0.497506384,0.71227427,0,0,0,0.676061167,java.lang.String.equals
3,0.283859933,0.356018286,0,0,0,0,0,java.lang.String.intern
3,0.321157241,0.45094918,0,0,0,0,0,java.lang.String.equalsIgnoreCase
2,0.237353184,0.413064316,0,0,0,0,0,java.util.Arrays.deepEquals
2,0.350197501,0.396945838,0,0,0,0,0,java.util.Arrays.sort
1,0.300817756,0.459859805,0,0,0,0,0,java.net.URL.equals
1,0.33287535,0.400131632,0,0,0,0,0,java.time.LocalDate.equals
0,0.312413968,0.39134632,0,0,0,0,0,java.lang.Integer.valueOf
5,0.384039433,0.509662114,0,0,0,0,0,java.util.Iterator.remove
4,0.451383485,0.51355741,0,0,0,0,0,java.util.ArrayList.remove
4,0.395059904,0.507166149,0,0,0,0,0,java.util.List.remove
3,0.250926703,0.508796184,0,0,0,0,0,java.util.List.toArray
3,0.371572601,0.480555702,0,0,0,0,0,java.util.Collection.remove
2,0.243399865,0.360582724,0,0,0,0,0,java.lang.Object.hashCode
2,0.30865243,0.400870868,0,0,0,0,0,java.util.Arrays.sort
1,0.223503479,0.336134771,0,0,0,0,0,java.util.stream.Stream.collect
1,0.201024975,0.456639167,0,0,0,0,0,java.util.stream.Stream.distinct
0,0.253747749,0.380346688,0,0,0,0,0,java.util.Arrays.asList
10,0.341593672,0.558835218,0.743881957,0,0.716834962,0,0,java.lang.String.toCharArray
4,0.315643594,0.644184687,0,0,0,0,0,java.lang.StringBuilder.replace
9,0.447288734,0.472085113,0,0.716834962,0,0,0,java.lang.String.split
3,0.359133741,0.506757573,0,0,0,0,0,java.util.regex.Pattern.split
3,0.293373091,0.554333717,0,0,0,0,0,java.lang.StringBuilder.toString
2,0.320383987,0.433416252,0,0,0,0,0,java.lang.StringBuilder.append
2,0.272070196,0.473607118,0,0,0,0,0,java.util.regex.Pattern.quote
1,0.36076722,0.469232067,0,0,0,0,0,java.lang.String.indexOf
1,0.374042503,0.452838803,0,0,0,0,0,java.lang.String.charAt
6,0.337475833,0.438741891,0,0,0,0,0.716834962,java.lang.String.equals
5,0.363746087,0.497127716,0,0,0,0,0,java.util.Arrays.asList
4,0.406147187,0.432770686,0,0,0,0,0,java.lang.String.split
4,0.39058171,0.505073158,0,0,0,0,0,java.util.Arrays.toString
3,0.365817333,0.489554901,0,0,0,0,0,java.lang.String.join
3,0.410506967,0.457227158,0,0,0,0,0,java.util.Arrays.sort
2,0.383619648,0.504724403,0,0,0,0,0,java.util.Collections.addAll
2,0.426980734,0.428005604,0,0,0,0,0,java.util.List.subList
1,0.201394563,0.452249935,0,0,0,0,0,java.lang.System.arraycopy
1,0.351217578,0.478375969,0,0,0,0,0,java.util.stream.Collectors.joining
0,0.403079483,0.43841924,0,0,0,0,0,java.util.Collections.unmodifiableList
5,0.271457949,0.486066646,0,0,0,0,0,java.awt.TrayIcon.setImage
4,0.195100458,0.504769971,0,0,0,0,0,java.util.Locale.setDefault
4,0.223616178,0.549678419,0,0,0,0,0,java.awt.Window.setIconImages
3,0.197691131,0.491599265,0,0,0,0,0,java.util.Locale.getDefault
3,0.239620521,0.572945879,0,0,0,0,0,javax.swing.JFrame.setIconImage
2,0.239283986,0.624814577,0,0,0,0,0,javax.swing.UIManager.getIcon
2,0.224692446,0.446002022,0,0,0,0,0,javax.swing.UIManager.setLookAndFeel
1,0.11241996,0.264407734,0,0,0,0,0,javax.xml.transform.ErrorListener.error
1,0.216953486,0.466366737,0,0,0,0,0,javax.swing.JComponent.createToolTip
0,0.169964222,0.267293813,0,0,0,0,0,java.util.Random.nextInt
9,0.458287628,0.510907146,0,0.741932203,0.739058558,0,0,java.lang.String.split
4,0.390042565,0.458125872,0,0,0,0,0,java.util.regex.Pattern.split
10,0.362391329,0.544154236,0.767581157,0,0,0,0,java.lang.String.toCharArray
3,0.351446343,0.513193666,0,0,0,0,0,java.util.regex.Pattern.quote
3,0.28398952,0.4630625,0,0,0,0,0,java.util.Arrays.toString
2,0.358418395,0.481219849,0,0,0,0,0,java.lang.StringBuilder.append
2,0.319898255,0.522644929,0,0,0,0,0,java.lang.Integer.parseInt
1,0.410402951,0.53187316,0,0,0,0,0,java.lang.String.replaceAll
1,0.340090791,0.480344827,0,0,0,0,0,java.lang.Character.getNumericValue
0,0.332249661,0.488830321,0,0,0,0,0,java.lang.StringBuilder.toString
5,0.357581554,0.482434724,0,0,0,0,0,java.lang.Integer.toString
4,0.342737769,0.538272044,0,0,0,0,0,java.lang.Integer.valueOf
4,0.252512204,0.464435853,0,0,0,0,0,java.util.Arrays.deepToString
10,0.343358648,0.483941871,0.724330345,0,0,0,0.653642604,java.lang.Integer.parseInt
3,0.298797739,0.629574759,0,0,0,0,0,java.lang.Double.valueOf
2,0.318499,0.513574465,0,0,0,0,0,java.util.Arrays.toString
2,0.276022321,0.649129604,0,0,0,0,0,java.lang.Character.toString
1,0.274690988,0.530166592,0,0,0,0,0,java.lang.Object.toString
1,0.32429002,0.502006751,0,0,0,0,0,java.lang.String.concat
0,0.316528511,0.506626665,0,0,0,0,0,java.lang.String.valueOf
5,0.26203193,0.475500216,0,0,0,0,0,java.lang.System.nanoTime
4,0.277270243,0.522898278,0,0,0,0,0,java.lang.System.currentTimeMillis
4,0.480868421,0.461053622,0,0,0,0,0,java.time.Duration.between
3,0.389694484,0.523275074,0,0,0,0,0,java.time.ZonedDateTime.now
3,0.228718714,0.460431766,0,0,0,0,0,java.util.Calendar.getInstance
2,0.43049626,0.469771396,0,0,0,0,0,java.time.Instant.now
2,0.396774408,0.515214892,0,0,0,0,0,java.time.LocalDate.now
1,0.423511705,0.503959362,0,0,0,0,0,java.time.ZonedDateTime.ofInstant
1,0.428307552,0.501621261,0,0,0,0,0,java.time.Period.getYears
0,0.261008733,0.380042436,0,0,0,0,0,java.util.Date.toString
5,0.325247864,0.488418929,0,0,0,0,0,java.lang.Double.valueOf
4,0.318556347,0.460114896,0,0,0,0,0,java.lang.Double.toString
8,0.256404181,0.514841509,0,0,0.730778205,0,0.64081094,java.lang.Math.floor
3,0.306685847,0.412048897,0,0,0,0,0,java.lang.Integer.parseInt
3,0.159000637,0.537054174,0,0,0,0,0,java.lang.Math.rint
2,0.332779605,0.470627955,0,0,0,0,0,java.math.BigDecimal.setScale
2,0.26110679,0.50337278,0,0,0,0,0,java.lang.Math.ceil
1,0.257432957,0.387937388,0,0,0,0,0,java.lang.String.indexOf
9,0.308748835,0.464511367,0,0.730778205,0,0.652234628,0,java.lang.Math.round
0,0.2827173,0.42636355,0,0,0,0,0,java.text.NumberFormat.parse
5,0.507550834,0.625316883,0,0,0,0,0,java.util.Date.toString
4,0.593237638,0.513399578,0,0,0,0,0,java.time.Duration.toString
4,0.562638826,0.458076847,0,0,0,0,0,java.text.DateFormat.parse
3,0.619524916,0.508252108,0,0,0,0,0,java.text.DateFormat.format
3,0.465473219,0.499255399,0,0,0,0,0,java.time.Duration.ofSeconds
2,0.502896499,0.54005269,0,0,0,0,0,java.sql.Timestamp.valueOf
2,0.594465617,0.481466918,0,0,0,0,0,java.lang.String.format
1,0.594744653,0.506996639,0,0,0,0,0,java.text.SimpleDateFormat.format
1,0.465473219,0.485855877,0,0,0,0,0,java.time.Duration.ofMinutes
0,0.456844053,0.410572418,0,0,0,0,0,java.util.Calendar.getInstance
5,0.257964641,0.34019583,0,0,0,0,0,java.lang.Runtime.exec
4,0.223469933,0.408336561,0,0,0,0,0,java.lang.Process.getInputStream
4,0.200555363,0.19574539,0,0,0,0,0,java.lang.System.getenv
3,0.21895682,0.395464102,0,0,0,0,0,java.lang.Process.getErrorStream
3,0.229740775,0.389220758,0,0,0,0,0,java.lang.Process.exitValue
2,0.234462676,0.278502024,0,0,0,0,0,java.lang.Runtime.getRuntime
2,0.229019282,0.408336561,0,0,0,0,0,java.lang.Process.getOutputStream
1,0.203682346,0.228982029,0,0,0,0,0,java.sql.CallableStatement.registerOutParameter
1,0.216774354,0.237778444,0,0,0,0,0,java.lang.System.loadLibrary
0,0.304082956,0.369064294,0,0,0,0,0,java.lang.Runnable.run
5,0.427122574,0.472363709,0,0,0,0,0,java.util.Arrays.deepToString
4,0.452706559,0.445180775,0,0,0,0,0,java.lang.Integer.toString
4,0.342556045,0.455502489,0,0,0,0,0,java.io.PrintStream.println
3,0.244316623,0.418865177,0,0,0,0,0,java.lang.System.arraycopy
3,0.487215019,0.489204708,0,0,0,0,0,java.lang.String.format
2,0.440616951,0.466535548,0,0,0,0,0,java.lang.String.valueOf
2,0.468907247,0.445492442,0,0,0,0,0,java.util.Arrays.sort
1,0.445896998,0.48916099,0,0,0,0,0,java.util.Arrays.stream
1,0.453937458,0.49542872,0,0,0,0,0,java.util.Arrays.toString
0,0.425515623,0.510596256,0,0,0,0,0,java.lang.Object.toString
7,0.338047714,0.521437552,0,0,0,0.712521739,0,java.lang.String.split
4,0.340430381,0.678879082,0,0,0,0,0,java.lang.String.indexOf
4,0.337083162,0.498905036,0,0,0,0,0,java.lang.String.trim
3,0.202138376,0.497232962,0,0,0,0,0,java.util.regex.Pattern.splitAsStream
3,0.368039805,0.538423324,0,0,0,0,0,java.lang.String.charAt
2,0.334379907,0.493910043,0,0,0,0,0,java.lang.String.equals
2,0.120583048,0.497407462,0,0,0,0,0,java.awt.FontMetrics.stringWidth
1,0.266471503,0.529064107,0,0,0,0,0,java.util.regex.Pattern.quote
1,0.291200997,0.446336365,0,0,0,0,0,java.util.Arrays.stream
0,0.412503926,0.625043475,0,0,0,0,0,java.lang.String.substring
5,0.506049555,0.679644649,0,0,0,0,0,java.lang.String.toCharArray
4,0.465159684,0.52715637,0,0,0,0,0,java.util.Arrays.toString
8,0.538116481,0.527138889,0,0,0.742447232,0,0.719033596,java.lang.Integer.parseInt
3,0.521490896,0.49071267,0,0,0,0,0,java.lang.Integer.toString
3,0.475110152,0.529197617,0,0,0,0,0,java.lang.String.contentEquals
2,0.473817924,0.568428966,0,0,0,0,0,java.lang.Character.getNumericValue
2,0.461100629,0.572366782,0,0,0,0,0,java.lang.String.copyValueOf
1,0.556968037,0.501765415,0,0,0,0,0,java.lang.Integer.valueOf
1,0.531795234,0.530241798,0,0,0,0,0,java.lang.Byte.parseByte
0,0.487136454,0.523114508,0,0,0,0,0,java.lang.Long.valueOf
9,0.367366592,0.582293256,0,0.764235666,0,0,0,java.lang.String.toCharArray
4,0.505300924,0.536278672,0,0,0,0,0,java.io.InputStreamReader.read
4,0.425617082,0.518119507,0,0,0,0,0,java.io.ByteArrayOutputStream.toString
3,0.365679806,0.476065632,0,0,0,0,0,java.lang.Integer.parseInt
3,0.338742761,0.475810094,0,0,0,0,0,java.lang.Double.valueOf
2,0.325693873,0.552997745,0,0,0,0,0,java.nio.file.Files.readAllBytes
2,0.464232135,0.465140163,0,0,0,0,0,javax.imageio.ImageIO.read
1,0.512335673,0.536278672,0,0,0,0,0,java.io.BufferedReader.read
1,0.522727554,0.519229473,0,0,0,0,0,java.io.FileInputStream.read
0,0.363867709,0.501668512,0,0,0,0,0,java.lang.Integer.valueOf
5,0.252651115,0.564718545,0,0,0,0,0,javax.swing.JOptionPane.showInputDialog
4,0.226795991,0.296235334,0,0,0,0,0,java.lang.String.split
4,0.269290099,0.480783054,0,0,0,0,0,java.util.Scanner.nextInt
3,0.263901004,0.388908006,0,0,0,0,0,java.util.Scanner.next
3,0.283237573,0.488188124,0,0,0,0,0,java.util.Scanner.nextLine
2,0.189255048,0.462345481,0,0,0,0,0,java.io.OutputStream.close
2,0.248908168,0.351331812,0,0,0,0,0,java.lang.Integer.parseInt
1,0.210947827,0.465870985,0,0,0,0,0,java.io.InputStream.close
1,0.077262275,0.554540247,0,0,0,0,0,java.io.DataInput.readInt
0,0.247886252,0.441388188,0,0,0,0,0,java.util.Scanner.hasNextFloat
5,0.335956514,0.505781989,0,0,0,0,0,java.lang.String.charAt
10,0.309678397,0.492322436,0.730546646,0,0,0,0,java.lang.String.split
4,0.335473266,0.515410269,0,0,0,0,0,java.lang.Character.toString
3,0.366375638,0.587722901,0,0,0,0,0,java.lang.String.substring
3,0.289692956,0.580911894,0,0,0,0,0,java.lang.Integer.toString
2,0.277199943,0.689834507,0,0,0,0,0,java.lang.String.lastIndexOf
2,0.269555736,0.583019209,0,0,0,0,0,java.util.Arrays.toString
9,0.283343035,0.562269827,0,0.730546646,0,0,0,java.lang.String.toCharArray
1,0.310084776,0.663539518,0,0,0,0,0,java.lang.String.indexOf
0,0.274093042,0.508101286,0,0,0,0,0,java.lang.Integer.parseInt
10,0.50932856,0.543465937,0.770082492,0,0,0,0.770082492,java.lang.String.split
4,0.415469335,0.469693248,0,0,0,0,0,java.util.regex.Pattern.split
4,0.351233198,0.510195155,0,0,0,0,0,java.lang.String.toCharArray
3,0.41397738,0.489690677,0,0,0,0,0,java.lang.String.replaceAll
3,0.339062856,0.447096695,0,0,0,0,0,java.lang.String.valueOf
9,0.439547403,0.454031154,0,0.770082492,0,0,0,java.lang.String.trim
2,0.279049238,0.487543517,0,0,0,0,0,java.util.regex.Pattern.quote
1,0.308772784,0.477502652,0,0,0,0,0,java.lang.Integer.parseInt
1,0.327973333,0.423135062,0,0,0,0,0,java.lang.String.contains
0,0.244593268,0.328546699,0,0,0,0,0,java.util.Scanner.next
5,0.360955187,0.613159319,0,0,0,0,0,java.util.Calendar.getInstance
4,0.486458188,0.750990844,0,0,0,0,0,java.time.ZonedDateTime.now
4,0.488433192,0.744146086,0,0,0,0,0,java.time.LocalDate.now
3,0.441161848,0.599734065,0,0,0,0,0,java.time.Instant.now
3,0.523759383,0.716991435,0,0,0,0,0,java.time.Year.now
2,0.395245557,0.596926552,0,0,0,0,0,java.util.TimeZone.getTimeZone
2,0.478793804,0.709277863,0,0,0,0,0,java.time.LocalTime.now
1,0.399419059,0.562445556,0,0,0,0,0,java.util.TimeZone.getDefault
1,0.297362864,0.768515409,0,0,0,0,0,java.lang.System.currentTimeMillis
0,0.559056639,0.566095172,0,0,0,0,0,java.time.ZonedDateTime.with
10,0.558629186,0.580660682,0.826840752,0,0,0,0.826840752,java.lang.String.split
4,0.49135319,0.605021074,0,0,0,0,0,java.lang.String.replaceAll
9,0.511198315,0.619766956,0,0.826840752,0,0,0,java.lang.String.trim
3,0.466414661,0.519202747,0,0,0,0,0,java.util.regex.Pattern.split
3,0.418156971,0.548857115,0,0,0,0,0,java.util.regex.Pattern.quote
2,0.455690429,0.608498013,0,0,0,0,0,java.lang.String.replaceFirst
2,0.347842079,0.522741071,0,0,0,0,0,java.util.Arrays.toString
1,0.473118708,0.509969904,0,0,0,0,0,java.lang.String.replace
1,0.446346565,0.452635993,0,0,0,0,0,java.lang.String.matches
0,0.325260162,0.418136514,0,0,0,0,0,java.util.Arrays.asList
10,0.593381058,0.646249937,1,0.947130584,0,0.947130584,0.916644111,java.lang.String.split
4,0.624106482,0.524144897,0,0,0,0,0,java.util.regex.Pattern.split
4,0.445331232,0.574578632,0,0,0,0,0,java.lang.String.replaceFirst
3,0.480271825,0.521726539,0,0,0,0,0,java.util.regex.Pattern.quote
3,0.418105789,0.571150464,0,0,0,0,0,java.lang.String.format
2,0.447811987,0.453957619,0,0,0,0,0,java.util.regex.Pattern.compile
2,0.486728855,0.424965764,0,0,0,0,0,java.util.regex.Pattern.matches
1,0.310459642,0.479922325,0,0,0,0,0,java.util.Arrays.toString
1,0.503698113,0.552454572,0,0,0,0,0,java.lang.String.substring
0,0.473452948,0.449810543,0,0,0,0,0,java.lang.String.replace
5,0.489452219,0.506143222,0,0,0,0,0,java.text.DecimalFormat.format
4,0.384561361,0.499359128,0,0,0,0,0,java.lang.Double.toString
4,0.411465234,0.500357247,0,0,0,0,0,java.lang.String.format
3,0.295890198,0.408998021,0,0,0,0,0,java.lang.String.valueOf
3,0.436465975,0.520559979,0,0,0,0,0,java.lang.Float.valueOf
8,0.310207658,0.496689429,0,0,0.810136609,0,0,java.lang.Math.floor
9,0.373801886,0.49204043,0,0.810136609,0,0.722491275,0.643807486,java.lang.Math.round
1,0.419556352,0.483841676,0,0,0,0,0,java.math.BigDecimal.toString
1,0.199723827,0.484328364,0,0,0,0,0,java.lang.Math.rint
0,0.31235405,0.47927048,0,0,0,0,0,java.lang.Math.ceil
10,0.657944364,0.626677459,0.702791089,0,0,0,0,java.lang.String.format
