3,0.717798743,0.717798743,0,0,0,0,0,Hashtable
3,0.418413657,0.418413657,0,0,0,0,0,Enumeration
2,0.077365361,0.077365361,0,0,0,0,0,System
2,0.466017116,0.466017116,0,0,0,0,0,Object
10,0.425767553,0.425767553,1,0,0,0,0,Map
1,0.464354992,0.464354992,0,0,0,0,0,Integer
0,0.410692667,0.410692667,0,0,0,0,0,Dictionary
5,0.490506361,0.490506361,0,0,0,0,0,MultipleOutputs
4,0.314968247,0.314968247,0,0,0,0,0,String
4,0.286113006,0.286113006,0,0,0,0,0,MyKeyValue
3,0.273854375,0.273854375,0,0,0,0,0,Text
3,0.216672445,0.216672445,0,0,0,0,0,IntWritable
2,0.334177129,0.334177129,0,0,0,0,0,Value
2,0.576424003,0.576424003,0,0,0,0,0,File
1,0.23110479,0.23110479,0,0,0,0,0,ErrorDescription
1,0.47912518,0.47912518,0,0,0,0,0,PdfName
0,0.116572422,0.116572422,0,0,0,0,0,ErrorCode
10,0.418729358,0.418729358,1,0,0,0,0,BufferedReader
4,0.561613278,0.561613278,0,0,0,0,0,InputStreamReader
4,0.357586976,0.357586976,0,0,0,0,0,StreamDecoder
3,0.530158155,0.530158155,0,0,0,0,0,InputStream
3,0.365415682,0.365415682,0,0,0,0,0,String
2,0.210539224,0.210539224,0,0,0,0,0,System
2,0.344264089,0.344264089,0,0,0,0,0,FileInputStream
1,0.375046792,0.375046792,0,0,0,0,0,BufferedInputStream
1,0.115938561,0.115938561,0,0,0,0,0,IOException
0,0,0,0,0,0,0,0,Testerface
5,0.620674793,0.620674793,0,0,0,0,0,Scanning
4,0.255146142,0.255146142,0,0,0,0,0,String
4,0.592480578,0.592480578,0,0,0,0,0,File
3,0.135829727,0.135829727,0,0,0,0,0,System
3,0.541188328,0.541188328,0,0,0,0,0,Java
2,0.331563327,0.331563327,0,0,0,0,0,ScanFileFrame
2,0.172897344,0.172897344,0,0,0,0,0,Override
1,0.218533199,0.218533199,0,0,0,0,0,FileTypeOrFolderFilter
1,0.592480578,0.592480578,0,0,0,0,0,Files
0,0.617860787,0.617860787,0,0,0,0,0,Imported
5,0.215080397,0.215080397,0,0,0,0,0,UserId
4,0.457681034,0.457681034,0,0,0,0,0,String
4,0.067412044,0.067412044,0,0,0,0,0,System
3,0.336781519,0.336781519,0,0,0,0,0,Cipher
3,0.117705289,0.117705289,0,0,0,0,0,SecretKeySpec
2,-0.00295543,-0.00295543,0,0,0,0,0,Exception
2,0.345960472,0.345960472,0,0,0,0,0,Decrypt
1,0.503470987,0.503470987,0,0,0,0,0,Integer
1,0.300287761,0.300287761,0,0,0,0,0,DatagramPacket
0,0.186390698,0.186390698,0,0,0,0,0,ArgumentException
5,0.077444184,0.077444184,0,0,0,0,0,Override
4,0.577670567,0.577670567,0,0,0,0,0,DoublePoint
4,0.293820321,0.293820321,0,0,0,0,0,GameTile
3,0.362269649,0.362269649,0,0,0,0,0,Scene
3,0,0,0,0,0,0,0,Ptd
2,0.156323904,0.156323904,0,0,0,0,0,System
2,0.449233555,0.449233555,0,0,0,0,0,Color
1,0.716365154,0.716365154,0,0,0,0,0,Point
1,0.410447567,0.410447567,0,0,0,0,0,LatLng
0,0.187124193,0.187124193,0,0,0,0,0,Robot
5,0.670216179,0.670216179,0,0,0,0,0,Chars
10,0.656130558,0.656130558,1,0,0,0,0,String
4,0.545787663,0.545787663,0,0,0,0,0,Character
3,0.075738662,0.075738662,0,0,0,0,0,System
3,0.394896145,0.394896145,0,0,0,0,0,StringBuilder
2,0.245152424,0.245152424,0,0,0,0,0,RamdomCharacter
2,0.242928907,0.242928907,0,0,0,0,0,Chunk
1,0.524687776,0.524687776,0,0,0,0,0,CharsToString
1,0.473920527,0.473920527,0,0,0,0,0,Bytes
0,0.618373096,0.618373096,0,0,0,0,0,SubstringChars
10,0.339809003,0.339809003,1,0,0,0,0,ResultSet
4,0.296507569,0.296507569,0,0,0,0,0,String
4,0.29923802,0.29923802,0,0,0,0,0,Date
3,0.134621203,0.134621203,0,0,0,0,0,SQLException
3,0.416541712,0.416541712,0,0,0,0,0,PreparedStatement
2,0.243211314,0.243211314,0,0,0,0,0,ResultSetHandler
2,0.294069664,0.294069664,0,0,0,0,0,List
1,0.186626321,0.186626321,0,0,0,0,0,Connection
1,0.375644718,0.375644718,0,0,0,0,0,QueryContext
0,0.121033035,0.121033035,0,0,0,0,0,MyQueryRunner
5,0.320190781,0.320190781,0,0,0,0,0,JComboBox
4,0.265568884,0.265568884,0,0,0,0,0,String
4,0.593731257,0.593731257,0,0,0,0,0,Font
3,0.368721266,0.368721266,0,0,0,0,0,JLabel
3,0.274607422,0.274607422,0,0,0,0,0,JFrame
2,0.63349396,0.63349396,0,0,0,0,0,Item
2,0.417539807,0.417539807,0,0,0,0,0,Color
1,0.331151726,0.331151726,0,0,0,0,0,WriteArea
1,0.302402851,0.302402851,0,0,0,0,0,TechforTeachingSubTitle
0,0.220566151,0.220566151,0,0,0,0,0,StockData
5,0.489368168,0.489368168,0,0,0,0,0,ConversionService
4,0.186961134,0.186961134,0,0,0,0,0,Formatter
4,0.341942619,0.341942619,0,0,0,0,0,ConversionServiceFactoryBean
3,0.679749696,0.679749696,0,0,0,0,0,String
3,0.062496228,0.062496228,0,0,0,0,0,System
2,0.15941635,0.15941635,0,0,0,0,0,PlaceHolder
2,0.494418469,0.494418469,0,0,0,0,0,CharBuffer
1,0.680317971,0.680317971,0,0,0,0,0,Conversion
1,0.410110141,0.410110141,0,0,0,0,0,StringBuilder
0,0.037825118,0.037825118,0,0,0,0,0,ApplicationConversionService
10,0.494368589,0.494368589,1,0,0,0,0,LinkedBlockingQueue
4,0.584611938,0.584611938,0,0,0,0,0,BlockingQueue
4,0.257763791,0.257763791,0,0,0,0,0,ThreadPoolExecutor
3,0.182864003,0.182864003,0,0,0,0,0,YourObject
3,0.162412369,0.162412369,0,0,0,0,0,RejectedExecutionHandler
2,0.531782094,0.531782094,0,0,0,0,0,ArrayBlockingQueue
2,0.257508358,0.257508358,0,0,0,0,0,Runnable
1,0.206174954,0.206174954,0,0,0,0,0,String
1,0.106697996,0.106697996,0,0,0,0,0,TimeUnit
0,0.348982888,0.348982888,0,0,0,0,0,Thread
5,0.374786154,0.374786154,0,0,0,0,0,JButton
4,0.394799425,0.394799425,0,0,0,0,0,JLabel
4,0.397831075,0.397831075,0,0,0,0,0,ActionListener
3,0.299913224,0.299913224,0,0,0,0,0,String
3,0.330950892,0.330950892,0,0,0,0,0,JFrame
2,0.360154853,0.360154853,0,0,0,0,0,ActionEvent
2,0.405389296,0.405389296,0,0,0,0,0,JPanel
1,0.350215427,0.350215427,0,0,0,0,0,MainDialog
1,0.142687434,0.142687434,0,0,0,0,0,LearnAppMain
0,0.441089773,0.441089773,0,0,0,0,0,ClickDecrement
5,0.422180366,0.422180366,0,0,0,0,0,JPanel
10,0.51905854,0.51905854,1,0,0,0,0,BorderLayout
4,0.452115272,0.452115272,0,0,0,0,0,MultiPanel
3,0.28699006,0.28699006,0,0,0,0,0,String
3,0.350635921,0.350635921,0,0,0,0,0,JFrame
2,0.144271478,0.144271478,0,0,0,0,0,JMapViewer
2,0.418781054,0.418781054,0,0,0,0,0,Dimension
1,0.455050341,0.455050341,0,0,0,0,0,Color
1,0.347270596,0.347270596,0,0,0,0,0,JLabel
0,0.50838597,0.50838597,0,0,0,0,0,CardPanel
5,0.391021297,0.391021297,0,0,0,0,0,Index
4,0.450324443,0.450324443,0,0,0,0,0,String
4,0.090204598,0.090204598,0,0,0,0,0,System
3,0.437405643,0.437405643,0,0,0,0,0,Collections
9,0.459490657,0.459490657,0,1,0,0,0,Comparator
2,0.329162606,0.329162606,0,0,0,0,0,Pair
2,0.079778096,0.079778096,0,0,0,0,0,Reviews
1,0.436184704,0.436184704,0,0,0,0,0,MyObject
1,0.178469823,0.178469823,0,0,0,0,0,Override
0,0,0,0,0,0,0,0,Klant
5,0.609110671,0.609110671,0,0,0,0,0,Calculate
10,0.602057537,0.602057537,1,0,0,0,0,Scanner
4,0.185452457,0.185452457,0,0,0,0,0,Date
3,0.118252663,0.118252663,0,0,0,0,0,System
3,0.203735163,0.203735163,0,0,0,0,0,Value
2,0.256675115,0.256675115,0,0,0,0,0,String
2,0.29403398,0.29403398,0,0,0,0,0,FooException
1,0.517588233,0.517588233,0,0,0,0,0,Exception
1,0,0,0,0,0,0,0,Bronze
0,0.619833136,0.619833136,0,0,0,0,0,IOException
5,0.694862693,0.694862693,0,0,0,0,0,Node
4,0.544042951,0.544042951,0,0,0,0,0,String
4,0.156210767,0.156210767,0,0,0,0,0,System
3,0.447462434,0.447462434,0,0,0,0,0,NodeImpl
3,0.555244257,0.555244257,0,0,0,0,0,List
2,0.66465909,0.66465909,0,0,0,0,0,ArrayList
2,0.517343324,0.517343324,0,0,0,0,0,TrieNode
1,0.554721694,0.554721694,0,0,0,0,0,Integer
10,0.732683768,0.732683768,1,0,0,0,0,Arrays
0,0.329511746,0.329511746,0,0,0,0,0,RecursionLinkedList
5,0.715675272,0.715675272,0,0,0,0,0,Date
4,0.526087382,0.526087382,0,0,0,0,0,LocalDate
4,0.513604438,0.513604438,0,0,0,0,0,Calendar
3,0.763590919,0.763590919,0,0,0,0,0,Month
3,0.748446236,0.748446236,0,0,0,0,0,YearMonth
2,0.420220529,0.420220529,0,0,0,0,0,String
2,0.144686753,0.144686753,0,0,0,0,0,System
1,0.626955374,0.626955374,0,0,0,0,0,CalendarDate
1,0.432776299,0.432776299,0,0,0,0,0,DateTimeConstants
0,0.740613754,0.740613754,0,0,0,0,0,MonthDay
5,0.181413118,0.181413118,0,0,0,0,0,AudioRecording
4,0.288066087,0.288066087,0,0,0,0,0,DbValuesEnumIface
4,0.393091647,0.393091647,0,0,0,0,0,String
3,0.636022245,0.636022245,0,0,0,0,0,Comparator
3,0.075869627,0.075869627,0,0,0,0,0,Instant
2,0.251058231,0.251058231,0,0,0,0,0,JavaSound
2,0.599111209,0.599111209,0,0,0,0,0,Object
1,0.408983701,0.408983701,0,0,0,0,0,Integer
1,0.25666662,0.25666662,0,0,0,0,0,JDBCHelper
0,0.636022245,0.636022245,0,0,0,0,0,Comparable
10,0.156813345,0.156813345,1,0,0,0,0,DefaultListModel
4,0.322971775,0.322971775,0,0,0,0,0,JList
4,0.350934824,0.350934824,0,0,0,0,0,JScrollPane
3,0.285673025,0.285673025,0,0,0,0,0,String
3,0,0,0,0,0,0,0,Puppie
2,0.350134018,0.350134018,0,0,0,0,0,JLabel
2,0.160092396,0.160092396,0,0,0,0,0,AbstractListModel
1,0.240064876,0.240064876,0,0,0,0,0,ListSelectionEvent
1,0.352881099,0.352881099,0,0,0,0,0,BorderLayout
0,0.296631228,0.296631228,0,0,0,0,0,JFrame
5,0.791455934,0.791455934,0,0,0,0,0,InsertionSort
4,0.696365964,0.696365964,0,0,0,0,0,Insertion
10,0.497766047,0.497766047,1,0,0,0,0,Comparable
3,0.054139174,0.054139174,0,0,0,0,0,System
3,0.398109041,0.398109041,0,0,0,0,0,Swaps
2,0.373411344,0.373411344,0,0,0,0,0,Comparisons
2,0.413594956,0.413594956,0,0,0,0,0,OptQSort
1,0.235935292,0.235935292,0,0,0,0,0,Bubble
1,0.654669001,0.654669001,0,0,0,0,0,ArrayList
0,0.723062261,0.723062261,0,0,0,0,0,Sorting
5,0.088435195,0.088435195,0,0,0,0,0,DefaultListModel
10,0.252049811,0.252049811,1,0,0,0,0,JList
4,0.343876773,0.343876773,0,0,0,0,0,String
3,0.297099598,0.297099598,0,0,0,0,0,JFrame
3,0.219040008,0.219040008,0,0,0,0,0,Override
2,0.450412745,0.450412745,0,0,0,0,0,RowHeaderTable
2,0.245312853,0.245312853,0,0,0,0,0,JButton
1,0.417882245,0.417882245,0,0,0,0,0,Value
1,0.441451693,0.441451693,0,0,0,0,0,BorderLayout
0,0.351612963,0.351612963,0,0,0,0,0,JScrollPane
5,0.150791149,0.150791149,0,0,0,0,0,LocalDateTime
4,0.31996931,0.31996931,0,0,0,0,0,DateTimeFormatter
4,0.499529167,0.499529167,0,0,0,0,0,Date
10,0.315204351,0.315204351,1,0,0,0,0,DateTimeFormatterBuilder
3,0.274007404,0.274007404,0,0,0,0,0,ChronoField
2,0.408325775,0.408325775,0,0,0,0,0,String
2,0.139839038,0.139839038,0,0,0,0,0,System
1,0.380984661,0.380984661,0,0,0,0,0,LocalDate
1,0.26355853,0.26355853,0,0,0,0,0,ZonedDateTime
0,0.409288472,0.409288472,0,0,0,0,0,ZoneId
10,0.642814421,0.642814421,1,0,0,0,0,Calendar
4,0.479637939,0.479637939,0,0,0,0,0,Date
4,0.1324745,0.1324745,0,0,0,0,0,System
3,0.268266229,0.268266229,0,0,0,0,0,String
3,0.422473769,0.422473769,0,0,0,0,0,DateTime
2,0.217333391,0.217333391,0,0,0,0,0,JSpinner
2,0.642814421,0.642814421,0,0,0,0,0,Calendars
1,0.538172722,0.538172722,0,0,0,0,0,GregorianCalendar
1,0.195776227,0.195776227,0,0,0,0,0,Override
0,0.347933014,0.347933014,0,0,0,0,0,Instant
10,0.676665659,0.676665659,1,0,0,0,0,Date
4,0.302745238,0.302745238,0,0,0,0,0,SimpleDateFormat
4,0.174766872,0.174766872,0,0,0,0,0,Locale
3,0.319476805,0.319476805,0,0,0,0,0,ParseException
3,0.380834949,0.380834949,0,0,0,0,0,String
2,0,0,0,0,0,0,0,November
2,0.704827866,0.704827866,0,0,0,0,0,DateFormat
1,0.469854565,0.469854565,0,0,0,0,0,March
1,0.110454039,0.110454039,0,0,0,0,0,System
0,0.383193413,0.383193413,0,0,0,0,0,VisitDate
5,0.18993847,0.18993847,0,0,0,0,0,OriginalMsg
4,0.112050816,0.112050816,0,0,0,0,0,EncryptedMsg
10,0.667989469,0.667989469,1,0,0,0,0,String
3,0.081383961,0.081383961,0,0,0,0,0,System
3,0.437594827,0.437594827,0,0,0,0,0,Value
2,0.779484494,0.779484494,0,0,0,0,0,Immutable
2,0.415218358,0.415218358,0,0,0,0,0,CharBuffer
1,0,0,0,0,0,0,0,Mississippi
1,0.438480857,0.438480857,0,0,0,0,0,StringBuffer
0,0.206129145,0.206129145,0,0,0,0,0,CharsetDecoder
5,0.24680212,0.24680212,0,0,0,0,0,ZonedDateTime
9,0.279521773,0.279521773,0,1,0,0,0,ChronoUnit
4,0.33862632,0.33862632,0,0,0,0,0,ZoneId
3,0.460176513,0.460176513,0,0,0,0,0,Instant
3,0.137298898,0.137298898,0,0,0,0,0,LocalDateTime
2,0.487670764,0.487670764,0,0,0,0,0,Date
2,0.323264733,0.323264733,0,0,0,0,0,DateTimeFormatter
1,0.389587837,0.389587837,0,0,0,0,0,LocalDate
1,0.224981698,0.224981698,0,0,0,0,0,System
0,0.410653302,0.410653302,0,0,0,0,0,America
5,0.528928085,0.528928085,0,0,0,0,0,InputAddress
4,0.100811582,0.100811582,0,0,0,0,0,WebServiceImplService
4,0.284989736,0.284989736,0,0,0,0,0,String
3,0.255421714,0.255421714,0,0,0,0,0,List
3,0.235941268,0.235941268,0,0,0,0,0,DataDownloader
2,0.20468295,0.20468295,0,0,0,0,0,ContentCheck
2,0.146714776,0.146714776,0,0,0,0,0,BindingProvider
1,0.075205495,0.075205495,0,0,0,0,0,WebServiceImpl
1,0.22460064,0.22460064,0,0,0,0,0,RenderingControl
0,0.162919142,0.162919142,0,0,0,0,0,DHLWebService
5,0.74164765,0.74164765,0,0,0,0,0,Triangle
4,0.268594127,0.268594127,0,0,0,0,0,String
4,0.093320832,0.093320832,0,0,0,0,0,System
3,0.1852903,0.1852903,0,0,0,0,0,CustomButtonSetup
3,0.83501588,0.83501588,0,0,0,0,0,TriangleButton
2,0.322087644,0.322087644,0,0,0,0,0,JFrame
2,0.152599328,0.152599328,0,0,0,0,0,Override
10,0.457836463,0.457836463,1,0,0,0,0,JButton
1,0.565230688,0.565230688,0,0,0,0,0,Shape
0,0.625212711,0.625212711,0,0,0,0,0,MyTriangle
5,0.770790705,0.770790705,0,0,0,0,0,Collection
4,0.92791189,0.92791189,0,0,0,0,0,CopyResultCollection
4,0.399947279,0.399947279,0,0,0,0,0,String
3,0.483737628,0.483737628,0,0,0,0,0,Object
3,0.381079474,0.381079474,0,0,0,0,0,XYSeriesCollection
2,0.295678138,0.295678138,0,0,0,0,0,FieldInformation
2,0.617472723,0.617472723,0,0,0,0,0,List
1,0.710959851,0.710959851,0,0,0,0,0,CopyOnWriteArrayList
1,0.387967779,0.387967779,0,0,0,0,0,HashMap
0,0.389994076,0.389994076,0,0,0,0,0,DestinationUrlCollection
5,0.333791653,0.333791653,0,0,0,0,0,JLabel
4,0.370705833,0.370705833,0,0,0,0,0,String
4,0.668612822,0.668612822,0,0,0,0,0,Text
3,0.276077993,0.276077993,0,0,0,0,0,JPanel
3,0.235166954,0.235166954,0,0,0,0,0,JFrame
2,0.2318573,0.2318573,0,0,0,0,0,JButton
2,0.484072425,0.484072425,0,0,0,0,0,TextField
1,0.162756915,0.162756915,0,0,0,0,0,ActionListener
1,0.42848872,0.42848872,0,0,0,0,0,PopMessageText
0,0.315076041,0.315076041,0,0,0,0,0,ColorIcon
5,0.440486593,0.440486593,0,0,0,0,0,String
4,0.412565737,0.412565737,0,0,0,0,0,Value
4,0.449449209,0.449449209,0,0,0,0,0,HashMap
3,0.463158513,0.463158513,0,0,0,0,0,Object
10,0.483482286,0.483482286,1,0,0,0,0,Map
2,0.21770707,0.21770707,0,0,0,0,0,GlobalCommand
2,0.538806908,0.538806908,0,0,0,0,0,ParamContainer
1,0.013323124,0.013323124,0,0,0,0,0,System
1,0.102122451,0.102122451,0,0,0,0,0,ModelElementSimpleXmlImpl
0,0.089581233,0.089581233,0,0,0,0,0,Employee
5,0.02026121,0.02026121,0,0,0,0,0,CcaLogManager
4,0.315543831,0.315543831,0,0,0,0,0,String
4,0.158867867,0.158867867,0,0,0,0,0,System
3,0.142469996,0.142469996,0,0,0,0,0,ConstraintViolationException
3,0.083722591,0.083722591,0,0,0,0,0,Printer
2,0.283821925,0.283821925,0,0,0,0,0,HasType
2,0.231144835,0.231144835,0,0,0,0,0,JDBCHelper
1,0.112905315,0.112905315,0,0,0,0,0,GradeManager
1,0.152193303,0.152193303,0,0,0,0,0,BiConsumer
0,0.126565964,0.126565964,0,0,0,0,0,ConstraintViolation
5,0.232667609,0.232667609,0,0,0,0,0,String
4,0.212227467,0.212227467,0,0,0,0,0,ResultSet
4,0,0,0,0,0,0,0,Philippines
9,0.201336929,0.201336929,0,1,0,0,0,Connection
3,0.720681462,0.720681462,0,0,0,0,0,Query
2,0.178505352,0.178505352,0,0,0,0,0,Integer
2,0.077647818,0.077647818,0,0,0,0,0,System
1,0.098407547,0.098407547,0,0,0,0,0,Marker
1,0.1076017,0.1076017,0,0,0,0,0,Exception
0,0.34640905,0.34640905,0,0,0,0,0,FirstColumn
5,0.616291425,0.616291425,0,0,0,0,0,Date
4,0.521959187,0.521959187,0,0,0,0,0,TimeZone
4,0.214009045,0.214009045,0,0,0,0,0,LocalDateTime
3,0.442509798,0.442509798,0,0,0,0,0,Calendar
10,0.72741459,0.72741459,1,0,0,0,0,Timestamp
2,0.234105468,0.234105468,0,0,0,0,0,System
2,0.349469238,0.349469238,0,0,0,0,0,ZonedDateTime
1,0.299066592,0.299066592,0,0,0,0,0,String
1,0.249730063,0.249730063,0,0,0,0,0,OffsetDateTime
0,0.42926735,0.42926735,0,0,0,0,0,DateTimeZone
5,0.537943197,0.537943197,0,0,0,0,0,ListIterator
10,0.623330151,0.623330151,1,0,0,0,0,List
4,0.403270724,0.403270724,0,0,0,0,0,String
3,0.494796702,0.494796702,0,0,0,0,0,SortedArrayList
3,0.557619265,0.557619265,0,0,0,0,0,ArrayList
2,0.434608105,0.434608105,0,0,0,0,0,Iterator
2,0.426459746,0.426459746,0,0,0,0,0,Object
1,0.455946727,0.455946727,0,0,0,0,0,SubList
1,0.17996758,0.17996758,0,0,0,0,0,UnsupportedOperationException
0,0.708779644,0.708779644,0,0,0,0,0,AbstractList
5,0.083445905,0.083445905,0,0,0,0,0,AppDetail
4,0.530903138,0.530903138,0,0,0,0,0,IntTreeNode
10,0.491028348,0.491028348,1,0,0,0,0,String
3,0.6062899,0.6062899,0,0,0,0,0,Integer
3,0.051141305,0.051141305,0,0,0,0,0,Console
2,0.079768328,0.079768328,0,0,0,0,0,System
2,0.226643537,0.226643537,0,0,0,0,0,TrieNode
1,0.471920431,0.471920431,0,0,0,0,0,List
1,0.593156693,0.593156693,0,0,0,0,0,ArrayList
0,0.548349967,0.548349967,0,0,0,0,0,SetCursorPosition
5,0.31976244,0.31976244,0,0,0,0,0,String
4,0.213986638,0.213986638,0,0,0,0,0,ApplicationSettings
4,0.38302098,0.38302098,0,0,0,0,0,SettingsInterface
3,0.162306845,0.162306845,0,0,0,0,0,System
3,0.299911459,0.299911459,0,0,0,0,0,InjectorImpl
2,0.042539801,0.042539801,0,0,0,0,0,Assisted
2,0.234180038,0.234180038,0,0,0,0,0,ProvisionListenerStackCallback
1,0.255064977,0.255064977,0,0,0,0,0,DefaultPlexusContainer
1,0.448127874,0.448127874,0,0,0,0,0,ConstructorInjector
0,0.296677375,0.296677375,0,0,0,0,0,ProviderInternalFactory
5,0.71695187,0.71695187,0,0,0,0,0,Address
4,0.446145192,0.446145192,0,0,0,0,0,String
4,0.098307883,0.098307883,0,0,0,0,0,System
3,0.185022393,0.185022393,0,0,0,0,0,MaltParser
3,0.196650708,0.196650708,0,0,0,0,0,ViaAddressList
2,0.191646168,0.191646168,0,0,0,0,0,SimpleTimeZone
2,0.483782173,0.483782173,0,0,0,0,0,InetAddress
1,0.174547996,0.174547996,0,0,0,0,0,RelatedPersons
1,0.1810854,0.1810854,0,0,0,0,0,DatabaseProfile
0,0.053047356,0.053047356,0,0,0,0,0,Profile
5,0.761452437,0.761452437,0,0,0,0,0,Creating
4,0.316665724,0.316665724,0,0,0,0,0,String
10,0.707406466,0.707406466,1,0,0,0,0,File
3,0.124520673,0.124520673,0,0,0,0,0,System
3,0.594995611,0.594995611,0,0,0,0,0,CreatingMacFile
2,0.165778598,0.165778598,0,0,0,0,0,Date
2,0.226897675,0.226897675,0,0,0,0,0,ExternalFileExecutions
1,0.178742052,0.178742052,0,0,0,0,0,IntegerSplitter
1,0.180816148,0.180816148,0,0,0,0,0,YourImplementingClass
0,0.280198515,0.280198515,0,0,0,0,0,Path
5,0.681160936,0.681160936,0,0,0,0,0,Resume
4,0.288242748,0.288242748,0,0,0,0,0,String
4,0.311539033,0.311539033,0,0,0,0,0,OnTabChangeListener
3,0.331670574,0.331670574,0,0,0,0,0,Thread
3,0.128870613,0.128870613,0,0,0,0,0,DashboardModel
2,0.116100648,0.116100648,0,0,0,0,0,Log
2,0.092482296,0.092482296,0,0,0,0,0,System
1,0.200349644,0.200349644,0,0,0,0,0,Range
1,0.217254975,0.217254975,0,0,0,0,0,BasicPlayer
0,0.301009693,0.301009693,0,0,0,0,0,PlayerThread
10,0.831490698,0.831490698,1,0,0,0,0,Comparable
4,0.831490698,0.831490698,0,0,0,0,0,Comparator
4,0.374695165,0.374695165,0,0,0,0,0,String
3,0.65664398,0.65664398,0,0,0,0,0,SelectionSortGenerics
3,-0.052828781,-0.052828781,0,0,0,0,0,System
2,0.408610392,0.408610392,0,0,0,0,0,Integer
2,0.305516969,0.305516969,0,0,0,0,0,Date
1,0.246020677,0.246020677,0,0,0,0,0,Multiset
1,0.428317108,0.428317108,0,0,0,0,0,List
0,0.109469952,0.109469952,0,0,0,0,0,Entry
5,0.712117,0.712117,0,0,0,0,0,Date
4,0.384485951,0.384485951,0,0,0,0,0,SimpleDateFormat
4,0.451209067,0.451209067,0,0,0,0,0,String
3,0.520278091,0.520278091,0,0,0,0,0,BadParsingFormat
3,0.497002502,0.497002502,0,0,0,0,0,PrettyDate
2,0.096740492,0.096740492,0,0,0,0,0,System
7,0.418050975,0.418050975,0,0,0,1,0,DateTimeFormatter
1,0.474719794,0.474719794,0,0,0,0,0,ExtendedDate
1,0.039655879,0.039655879,0,0,0,0,0,Atmosphere
0,0.082613475,0.082613475,0,0,0,0,0,ScorpioException
5,0.469454863,0.469454863,0,0,0,0,0,String
9,0.610629741,0.610629741,0,1,0,0,0,ArrayList
4,0.263490059,0.263490059,0,0,0,0,0,ResultsEntry
3,0.134628024,0.134628024,0,0,0,0,0,System
3,0.3270392,0.3270392,0,0,0,0,0,EpicClass
2,0.269290547,0.269290547,0,0,0,0,0,Override
2,0.242543319,0.242543319,0,0,0,0,0,XMLGettersSetters
1,0.138380049,0.138380049,0,0,0,0,0,BiConsumer
1,0.082271058,0.082271058,0,0,0,0,0,Printer
