3,0.388168264,0.498967721,0,0,0,0,0,java.lang.String.replaceAll
7,0.405320108,0.437481357,0,0,0,0.646770669,0,java.lang.String.split
2,0.313980597,0.506970658,0,0,0,0,0,java.io.BufferedReader.readLine
2,0.310440954,0.491610709,0,0,0,0,0,java.lang.StringBuilder.deleteCharAt
1,0.36646886,0.530827587,0,0,0,0,0,java.lang.String.startsWith
1,0.246646762,0.413362479,0,0,0,0,0,java.lang.Long.parseLong
0,0.317717596,0.423038798,0,0,0,0,0,java.lang.Integer.parseInt
10,0.589013279,0.673490135,1,0,0,0,0,java.util.Collections.reverse
4,0.3414584,0.593620432,0,0,0,0,0,java.util.Collections.reverseOrder
4,0.434494562,0.563580021,0,0,0,0,0,java.util.Collections.sort
3,0.201838599,0.619771417,0,0,0,0,0,java.util.NavigableMap.descendingMap
3,0.424984376,0.49221219,0,0,0,0,0,java.util.Arrays.sort
2,0.336836249,0.465604197,0,0,0,0,0,java.util.Map.values
2,0.40611295,0.48944018,0,0,0,0,0,java.util.List.size
1,0.347158236,0.453733753,0,0,0,0,0,java.util.Arrays.asList
1,0.322016357,0.413133392,0,0,0,0,0,java.util.Map.keySet
0,0.399527148,0.409276094,0,0,0,0,0,java.util.Arrays.binarySearch
5,0.368488004,0.47616061,0,0,0,0,0,java.io.FileOutputStream.write
4,0.362807691,0.394535625,0,0,0,0,0,java.util.Arrays.toString
4,0.342146964,0.130337252,0,0,0,0,0,java.lang.String.getBytes
3,0.363066733,0.403252786,0,0,0,0,0,java.lang.Integer.valueOf
3,0.427798231,0.436236429,0,0,0,0,0,java.lang.Byte.parseByte
2,0.382376786,0.401015335,0,0,0,0,0,java.nio.ByteBuffer.order
2,0.324355376,0.380343785,0,0,0,0,0,java.lang.Double.toString
1,0.356027391,0.394913414,0,0,0,0,0,java.lang.Integer.parseInt
1,0.298530581,0.392423724,0,0,0,0,0,java.lang.Long.valueOf
0,0.346959772,0.397670588,0,0,0,0,0,java.lang.Integer.toBinaryString
5,0.275486604,0.487498357,0,0,0,0,0,java.lang.Character.UnicodeBlock.of
4,0.250180808,0.547958821,0,0,0,0,0,java.lang.Character.toChars
4,0.251151948,0.464594151,0,0,0,0,0,java.lang.Character.isLetterOrDigit
3,0.324349821,0.603407962,0,0,0,0,0,java.lang.Character.toString
10,0.261559943,0.358397331,1,0,0,0,0,java.lang.Character.codePointAt
2,0.211960608,0.343338068,0,0,0,0,0,java.lang.Integer.parseInt
2,0.348138338,0.454650803,0,0,0,0,0,java.lang.Character.isDigit
1,0.238951118,0.422804042,0,0,0,0,0,java.lang.String.indexOf
1,0.393573703,0.524465999,0,0,0,0,0,java.lang.Character.getNumericValue
0,0.188014124,0.364498149,0,0,0,0,0,java.lang.Integer.toBinaryString
9,0.623892784,0.538526226,0,1,0,0.648039894,0,java.util.Arrays.equals
4,0.596548369,0.47093435,0,0,0,0,0,java.lang.Object.equals
4,0.323848527,0.608048835,0,0,0,0,0,java.util.function.Predicate.isEqual
10,0.422094481,0.519526337,1,0,0.648039894,0,0,java.util.Arrays.deepEquals
3,0.515686175,0.43058488,0,0,0,0,0,java.util.Arrays.toString
2,0.531553769,0.426019574,0,0,0,0,0,java.lang.Object.hashCode
2,0.482284874,0.544935119,0,0,0,0,0,java.util.AbstractList.equals
1,0.423630214,0.409701209,0,0,0,0,0,java.util.Collections.sort
1,0.468068731,0.418240279,0,0,0,0,0,java.lang.String.charAt
0,0.399376598,0.542411543,0,0,0,0,0,java.util.Collections.frequency
9,0.692532371,0.678650053,0,1,0,0,0,java.sql.Date.valueOf
10,0.565004885,0.669177674,1,0,0,0,0,java.sql.Date.toLocalDate
4,0.576696894,0.386132481,0,0,0,0,0,java.text.DateFormat.format
3,0.666953738,0.649413463,0,0,0,0,0,java.sql.Timestamp.valueOf
3,0.695557717,0.521466033,0,0,0,0,0,java.time.LocalDate.parse
2,0.56852767,0.401370808,0,0,0,0,0,java.sql.ResultSet.getDate
6,0.550927174,0.632628251,0,0,0,0,0.666445406,java.util.Date.toInstant
1,0.43387672,0.424879809,0,0,0,0,0,java.time.ZoneId.systemDefault
1,0.540319859,0.401370808,0,0,0,0,0,java.sql.ResultSet.getTimestamp
0,0.537409035,0.549016972,0,0,0,0,0,java.util.Calendar.getTime
5,0.474913873,0.618870115,0,0,0,0,0,java.lang.String.toCharArray
4,0.468448319,0.498479935,0,0,0,0,0,java.util.Arrays.toString
7,0.448085807,0.44847818,0,0,0,0.664612736,0,java.lang.Integer.toString
3,0.466304464,0.528169578,0,0,0,0,0,java.lang.Integer.valueOf
3,0.489184545,0.479576352,0,0,0,0,0,java.util.List.toArray
2,0.410438827,0.459165458,0,0,0,0,0,java.util.Map.values
2,0.426790475,0.461097638,0,0,0,0,0,java.math.BigInteger.toString
1,0.406050618,0.487952086,0,0,0,0,0,java.util.AbstractCollection.toArray
1,0.480198694,0.487952086,0,0,0,0,0,java.util.Collection.toArray
0,0.460019281,0.456138506,0,0,0,0,0,java.util.Arrays.asList
5,0.425526234,0.481610475,0,0,0,0,0,java.util.Arrays.fill
4,0.282063974,0.432726999,0,0,0,0,0,java.util.Collections.shuffle
4,0.151804434,0.483659253,0,0,0,0,0,java.util.Collections.nCopies
10,0.085391415,0.482330055,1,0,0,0,0,java.lang.System.arraycopy
3,0.267792399,0.56542773,0,0,0,0,0,java.util.Arrays.copyOfRange
9,0.320460073,0.459657829,0,0.663008711,0,0,0,java.util.Arrays.sort
2,0.242948327,0.473293655,0,0,0,0,0,java.util.List.toArray
1,0.252065404,0.253699469,0,0,0,0,0,java.nio.ByteBuffer.put
1,0.332386374,0.434858791,0,0,0,0,0,java.util.ArrayList.add
0,0.294995399,0.529608619,0,0,0,0,0,java.util.Arrays.asList
10,0.260453452,0.403048121,1,0.739051567,0,0.698441225,0,java.lang.System.nanoTime
8,0.259771085,0.430759924,0,0,0.698441225,0,0.666126952,java.lang.System.currentTimeMillis
4,0.338891959,0.332922085,0,0,0,0,0,java.time.Instant.now
3,0.382017885,0.426464937,0,0,0,0,0,java.time.Duration.toMillis
3,0.224122238,0.360354972,0,0,0,0,0,java.lang.Thread.sleep
2,0.485607647,0.403631691,0,0,0,0,0,java.time.Duration.tonanos
2,0.201847601,0.339736652,0,0,0,0,0,java.lang.Process.waitFor
1,0.249004786,0.203669766,0,0,0,0,0,java.lang.System.gc
1,0.195670201,0.271797216,0,0,0,0,0,java.util.Arrays.sort
0,0.202435103,0.294393428,0,0,0,0,0,java.lang.Runtime.getRuntime
5,0.176344744,0.555929399,0,0,0,0,0,javax.swing.AbstractButton.setVerticalAlignment
4,0.266459267,0.451974242,0,0,0,0,0,javax.swing.JLabel.setHorizontalAlignment
4,0.148544329,0.551994737,0,0,0,0,0,javax.swing.AbstractButton.setHorizontalAlignment
3,0.263703093,0.423634583,0,0,0,0,0,javax.swing.JLabel.setHorizontalTextPosition
3,0.146984245,0.445949468,0,0,0,0,0,javax.swing.AbstractButton.setHorizontalTextPosition
10,0.376329815,0.424727635,1,0,0.663728773,0,0,java.lang.String.format
2,0.146984245,0.453435541,0,0,0,0,0,javax.swing.AbstractButton.setVerticalTextPosition
1,0.318610672,0.396274895,0,0,0,0,0,javax.swing.Scrollable.getScrollableTracksViewportWidth
1,0.386268633,0.411857826,0,0,0,0,0,java.lang.String.split
0,0.220731074,0.331356591,0,0,0,0,0,java.awt.Window.setLocationRelativeTo
5,0.356134365,0.500586167,0,0,0,0,0,java.util.Arrays.toString
10,0.580240348,0.553558692,1,0,0.81318832,0.751675241,0,java.lang.String.split
4,0.308883429,0.473115512,0,0,0,0,0,java.util.Arrays.deepToString
3,0.484729716,0.519461971,0,0,0,0,0,java.lang.String.replaceAll
3,0.421716923,0.528402197,0,0,0,0,0,java.util.regex.Pattern.quote
2,0.491859024,0.497347861,0,0,0,0,0,java.util.regex.Pattern.split
2,0.419073151,0.43932377,0,0,0,0,0,java.lang.String.contains
1,0.430341057,0.520170161,0,0,0,0,0,java.lang.String.format
1,0.423155968,0.556226345,0,0,0,0,0,java.lang.String.join
0,0.419677869,0.45820485,0,0,0,0,0,java.lang.String.lastIndexOf
10,0.731839692,0.553849483,1,0,0,0,0,java.util.Arrays.toString
4,0.51474395,0.496831419,0,0,0,0,0,java.lang.String.valueOf
4,0.479060197,0.514168276,0,0,0,0,0,java.util.Arrays.deepToString
3,0.650662847,0.508705666,0,0,0,0,0,java.lang.Object.toString
3,0.473536653,0.488873268,0,0,0,0,0,java.lang.Class.getName
2,0.576764316,0.494939949,0,0,0,0,0,java.util.AbstractCollection.toString
2,0.573487714,0.543786931,0,0,0,0,0,java.util.Arrays.equals
8,0.506615557,0.392661914,0,0,0.639290564,0,0,java.lang.Object.hashCode
1,0.364858177,0.371156927,0,0,0,0,0,java.io.PrintStream.println
0,0.370639156,0.371156927,0,0,0,0,0,java.io.PrintWriter.println
5,0.385511751,0.48646259,0,0,0,0,0,java.lang.String.matches
4,0.378816553,0.560034805,0,0,0,0,0,java.lang.String.replaceAll
4,0.348079502,0.562202964,0,0,0,0,0,java.lang.String.replaceFirst
10,0.519970546,0.535554816,1,0,0,0,0,java.util.regex.Matcher.find
3,0.422196459,0.528624967,0,0,0,0,0,java.util.regex.Pattern.quote
2,0.398848022,0.534974716,0,0,0,0,0,java.util.regex.Pattern.compile
7,0.353636093,0.517326754,0,0,0,0.703928091,0.669727182,java.lang.String.split
9,0.345071977,0.556042856,0,0.739911856,0,0,0,java.lang.String.indexOf
8,0.343858772,0.463662752,0,0,0.739911856,0,0,java.lang.String.contains
0,0.357869262,0.522489104,0,0,0,0,0,java.util.regex.Matcher.quoteReplacement
5,0.340457496,0.565946361,0,0,0,0,0,java.lang.Class.getDeclaringClass
9,0.364663722,0.515250121,0,0.770097209,0,0,0,java.lang.Class.getDeclaredConstructor
7,0.400164567,0.511638046,0,0,0,0.756720469,0,java.lang.Class.getConstructor
10,0.404638563,0.531120355,1,0,0,0,0.756720469,java.lang.Class.newInstance
3,0.392839128,0.555171124,0,0,0,0,0,java.lang.reflect.Constructor.newInstance
2,0.407737557,0.573113573,0,0,0,0,0,java.lang.Class.getDeclaredMethods
8,0.400164567,0.566112795,0,0,0.756720469,0,0,java.lang.Class.getConstructors
1,0.25180557,0.41447626,0,0,0,0,0,java.lang.reflect.AccessibleObject.setAccessible
1,0.270201014,0.325057257,0,0,0,0,0,java.util.Arrays.toString
0,0.15939075,0.219244238,0,0,0,0,0,java.lang.System.currentTimeMillis
5,0.381481244,0.669114101,0,0,0,0,0,java.lang.Class.getDeclaredFields
8,0.672018579,0.500158485,0,0,0.6997435,0.650615824,0,java.lang.reflect.Field.get
10,0.554530811,0.545223342,1,0.763562103,0,0,0,java.lang.reflect.Field.getType
3,0.291128513,0.632573152,0,0,0,0,0,java.lang.Class.getDeclaredClasses
3,0.35139804,0.71802793,0,0,0,0,0,java.lang.Class.getFields
2,0.375982247,0.646012532,0,0,0,0,0,java.lang.Class.getDeclaredMethods
2,0.505208334,0.517099465,0,0,0,0,0,java.lang.reflect.Field.getModifiers
1,0.608072187,0.485186881,0,0,0,0,0,java.lang.reflect.Field.set
1,0.35139804,0.676765851,0,0,0,0,0,java.lang.Class.getField
0,0.388105332,0.617210625,0,0,0,0,0,java.lang.Class.getMethod
5,0.313365536,0.634826073,0,0,0,0,0,java.util.Calendar.getInstance
4,0.448717263,0.694736572,0,0,0,0,0,java.time.ZonedDateTime.now
4,0.451600496,0.694736572,0,0,0,0,0,java.time.LocalDateTime.now
3,0.444764466,0.693604557,0,0,0,0,0,java.time.LocalDate.now
3,0.394693737,0.560927,0,0,0,0,0,java.time.Instant.now
10,0.432572833,0.615315347,1,0.830889412,0,0,0,java.util.TimeZone.getDefault
2,0.392569179,0.248472649,0,0,0,0,0,java.text.DateFormat.format
1,0.271138707,0.718362474,0,0,0,0,0,java.lang.System.currentTimeMillis
1,0.432253419,0.544696465,0,0,0,0,0,java.util.TimeZone.setDefault
7,0.374447352,0.478418694,0,0,0,0.813167281,0,java.util.Date.toString
5,0.196926891,0.522657626,0,0,0,0,0,java.awt.Toolkit.getScreenInsets
