5,0.34709471328431407,0.6073633918526555,0,0,0,0,0,java.util.Date.compareTo
4,0.34303425797370307,0.4042493299026821,0,0,0,0,0,java.time.LocalDate.equals
4,0.35457248352591897,0.4734514985215289,0,0,0,0,0,java.util.Arrays.equals
3,0.3543605596644974,0.3991161675294119,0,0,0,0,0,java.util.Arrays.sort
3,0.3086835083743683,0.4491175669298989,0,0,0,0,0,java.lang.String.equalsIgnoreCase
2,0.33438358929988865,0.5108372857412525,0,0,0,0,0,java.time.LocalDate.compareTo
2,0.3665485834155276,0.6066848473852418,0,0,0,0,0,java.lang.String.compareTo
10,0.3754392103741997,0.5003458528584326,0.7715375139774898,0,0,0,0,java.lang.String.equals
1,0.3393957842267437,0.4174876826951395,0,0,0,0,0,java.util.Collections.sort
0,0.2323195231985285,0.4468587299488945,0,0,0,0,0,java.util.Arrays.deepEquals
5,0.5555970181767825,0.37134303693584586,0,0,0,0,0,java.util.List.subList
4,0.6349608794533325,0.5830482163031303,0,0,0,0,0,java.util.Arrays.sort
4,0.7907516382551765,0.5936545506869209,0,0,0,0,0,java.util.Collections.sort
3,0.6987745471886125,0.5715674663118082,0,0,0,0,0,java.util.List.sort
3,0.5308593705867938,0.5101445482960443,0,0,0,0,0,java.util.List.addAll
2,0.49592919780061506,0.5011359896927636,0,0,0,0,0,java.util.Comparator.comparing
2,0.5062790050503385,0.4661096363203472,0,0,0,0,0,java.util.LinkedList.size
1,0.42737115884134197,0.48456818964508985,0,0,0,0,0,java.lang.Double.compareTo
1,0.5162222980879361,0.42154618006439426,0,0,0,0,0,java.util.List.add
0,0.6715971565406567,0.4112787172597666,0,0,0,0,0,java.util.ArrayList.sort
10,0.37464625222610537,0.41082311278581457,1.0000000000000004,0,0,0,0,java.lang.String.format
4,0.37514658811069224,0.4259209512570099,0,0,0,0,0,java.text.MessageFormat.format
4,0.2963465220390712,0.28134389827340534,0,0,0,0,0,java.util.regex.Matcher.appendReplacement
3,0.2854150864035182,0.31497765956869406,0,0,0,0,0,java.util.Arrays.asList
3,0.34262971133839515,0.08289880368818536,0,0,0,0,0,java.lang.String.getBytes
2,0.32529904597214554,0.43491197649502256,0,0,0,0,0,java.lang.String.join
2,0.3795339928272212,0.37976921833867705,0,0,0,0,0,java.lang.String.split
1,0.3247979920008789,0.37518583725172994,0,0,0,0,0,java.lang.StringBuilder.insert
1,0.33844875911985906,0.4204255832323873,0,0,0,0,0,java.lang.String.toCharArray
0,0.23081939062948859,0.2885693333020041,0,0,0,0,0,java.util.Random.nextDouble
5,0.459612190278315,0.5227552363803634,0,0,0,0,0,java.util.Collections.sort
4,0.4430764479041569,0.380587700117749,0,0,0,0,0,java.lang.Object.equals
4,0.33258452988795323,0.4557259925249262,0,0,0,0,0,java.util.ListIterator.hasPrevious
3,0.4016800718096298,0.42592163796702004,0,0,0,0,0,java.util.Arrays.asList
3,0.38141286334972163,0.41967597959725816,0,0,0,0,0,java.util.Collections.synchronizedList
2,0.28611284914704366,0.45288287008319683,0,0,0,0,0,java.util.stream.Collectors.toList
2,0.46139170323896384,0.4621027565025065,0,0,0,0,0,java.math.BigInteger.compareTo
1,0.359615221711415,0.41313426474132176,0,0,0,0,0,java.util.ListIterator.previous
1,0.30050655223403916,0.29019188193455947,0,0,0,0,0,java.util.ListIterator.previousIndex
0,0.4235287886531469,0.45730421611287186,0,0,0,0,0,java.util.Collections.reverse
5,0.391952884716181,0.7107390604889272,0,0,0,0,0,javax.swing.JComponent.setBackground
4,0.24720418280223255,0.41456297407498177,0,0,0,0,0,javax.swing.JOptionPane.createDialog
4,0.2412038970472924,0.49012112349011333,0,0,0,0,0,java.awt.Window.setIconImages
3,0.3493900459796817,0.4611678707785376,0,0,0,0,0,javax.swing.JFrame.setIconImage
3,0.19061890888369426,0.4031908324639093,0,0,0,0,0,java.lang.Thread.sleep
2,0.27432552388684506,0.3775854034125149,0,0,0,0,0,javax.swing.JTable.prepareRenderer
2,0.2724495535361096,0.3922816714412191,0,0,0,0,0,javax.swing.UIManager.setLookAndFeel
1,0.29982505415885013,0.43255141987363765,0,0,0,0,0,javax.swing.JComponent.getInsets
1,0.30788390175590774,0.3386694541928035,0,0,0,0,0,javax.swing.JOptionPane.showMessageDialog
0,0.13308491130078104,0.28207009448901926,0,0,0,0,0,java.util.Random.nextInt
5,0.3574226466599385,0.6463711442388625,0,0,0,0,0,java.time.LocalDate.atStartOfDay
4,0.26738254592373656,0.5613942705981747,0,0,0,0,0,java.util.GregorianCalendar.getWeekYear
4,0.2459815284191763,0.6137418812158224,0,0,0,0,0,java.time.temporal.WeekFields.weekBasedYear
3,0.3574226466599385,0.590421731820626,0,0,0,0,0,java.time.LocalDate.ofEpochDay
3,0.3678499411183564,0.5108879413608121,0,0,0,0,0,java.time.ZonedDateTime.with
2,0.3904598440715131,0.4721080765545747,0,0,0,0,0,java.time.LocalDate.parse
2,0.3773670462931835,0.46421149799203265,0,0,0,0,0,java.time.OffsetDateTime.parse
1,0.25875744705985043,0.5280974774131789,0,0,0,0,0,java.time.ZoneOffset.ofHours
1,0.36615177561530443,0.5140079058038576,0,0,0,0,0,java.time.LocalDate.now
0,0.3239705058040746,0.4846777357800497,0,0,0,0,0,java.util.Calendar.set
5,0.3015726675309086,0.6101927461093906,0,0,0,0,0,java.lang.Class.getDeclaredMethods
4,0.49257223433686104,0.5296493530621607,0,0,0,0,0,java.lang.reflect.Field.get
4,0.3198013373625598,0.6319269902142253,0,0,0,0,0,java.lang.Class.getMethods
3,0.30813020655766554,0.6275845072440488,0,0,0,0,0,java.lang.Class.getDeclaredFields
3,0.2998123499572595,0.4977951932630555,0,0,0,0,0,java.lang.Class.forName
2,0.263799320158719,0.6572459030248625,0,0,0,0,0,java.lang.Class.getDeclaredConstructors
2,0.263799320158719,0.6585365169636763,0,0,0,0,0,java.lang.Class.getDeclaredConstructor
1,0.297083494293782,0.5391343378790625,0,0,0,0,0,java.lang.Class.isInstance
1,0.40388196681772376,0.5690713190289665,0,0,0,0,0,java.lang.reflect.Method.getGenericReturnType
0,0.3903551091328219,0.567420487201545,0,0,0,0,0,java.lang.reflect.Field.getType
5,0.28718789800961836,0.45930987088400455,0,0,0,0,0,java.lang.Runtime.exec
4,0.28999005567097846,0.3455542270109536,0,0,0,0,0,java.lang.ProcessBuilder.redirectOutput
4,0.34493470107266877,0.34783496881512543,0,0,0,0,0,java.lang.ProcessBuilder.redirectErrorStream
3,0.2889761690311972,0.2084672350585553,0,0,0,0,0,java.lang.ProcessBuilder.redirectError
3,0.39038476292245183,0.2920849763848733,0,0,0,0,0,java.util.Collections.synchronizedList
2,0.34346017046089405,0.2831817727770105,0,0,0,0,0,java.lang.ProcessBuilder.inheritIO
2,0.21854031105818353,0.3231054478682765,0,0,0,0,0,java.lang.Process.waitFor
1,0.20937090639763076,0.3478598047324576,0,0,0,0,0,java.lang.System.setOut
1,0.24303556989969013,0.31324320987835874,0,0,0,0,0,java.lang.Runtime.getRuntime
0,0.20872017376225183,0.27828147627220146,0,0,0,0,0,java.lang.System.setProperty
5,0.49314539809014835,0.5760312469846915,0,0,0,0,0,java.util.Calendar.add
4,0.3591427897885384,0.624358157408627,0,0,0,0,0,java.time.LocalDate.minusDays
4,0.48516601809653964,0.5496958684853841,0,0,0,0,0,java.util.Date.getTime
3,0.44676002996411,0.311055479848779,0,0,0,0,0,java.text.DateFormat.format
3,0.4784263747078512,0.6311774324867705,0,0,0,0,0,java.time.LocalDate.of
2,0.4202456861969604,0.5242197482032434,0,0,0,0,0,java.time.YearMonth.lengthOfMonth
2,0.41830270878564463,0.4606481193520243,0,0,0,0,0,java.time.YearMonth.parse
1,0.47368565423855846,0.5219714985531576,0,0,0,0,0,java.util.Calendar.set
1,0.47180980581814425,0.5542849944287542,0,0,0,0,0,java.time.LocalDate.atStartOfDay
0,0.46198866166277053,0.48318245394399206,0,0,0,0,0,java.time.LocalDate.parse
5,0.5284948009056384,0.6182851573902766,0,0,0,0,0,java.util.Iterator.remove
4,0.34267777933601085,0.545730178517619,0,0,0,0,0,java.util.concurrent.ConcurrentHashMap.values
4,0.4040080081530428,0.6227659319864585,0,0,0,0,0,java.util.AbstractList.iterator
3,0.41864874322875817,0.6130985665753826,0,0,0,0,0,java.util.List.listIterator
3,0.3834246861986431,0.5517520204292812,0,0,0,0,0,java.util.Collection.removeIf
2,0.4274698472279722,0.5576962278270325,0,0,0,0,0,java.util.Iterator.next
2,0.4756943028771683,0.6227659319864585,0,0,0,0,0,java.util.List.iterator
1,0.47529632566635904,0.5458791416863629,0,0,0,0,0,java.util.List.remove
1,0.3581117062100778,0.5233753502788614,0,0,0,0,0,java.util.ArrayList.set
0,0.3586784511413582,0.491483247362294,0,0,0,0,0,java.util.List.toArray
5,0.602283020497572,0.46407588268242717,0,0,0,0,0,java.text.DateFormat.format
4,0.4536205002214957,0.6007497438802043,0,0,0,0,0,java.util.Date.toString
4,0.5084328683815562,0.5100918372080916,0,0,0,0,0,java.time.LocalDate.toString
3,0.5343192282947827,0.44001751084167284,0,0,0,0,0,java.time.YearMonth.parse
3,0.5475951007564758,0.522226977645309,0,0,0,0,0,java.time.LocalDate.parse
2,0.534820681020252,0.5481833757366983,0,0,0,0,0,java.time.OffsetDateTime.parse
2,0.5474972569095558,0.437474076422942,0,0,0,0,0,java.text.DateFormat.parse
1,0.5639694112007637,0.5408962687829576,0,0,0,0,0,java.text.SimpleDateFormat.format
1,0.38810652332510165,0.3746809509954506,0,0,0,0,0,java.util.Calendar.getInstance
0,0.4780854793892687,0.447816849850036,0,0,0,0,0,java.lang.String.format
9,0.41686486375325993,0.5233489010457236,0,0.8792696623375508,0,0.8373803726611757,0,java.lang.String.replaceAll
4,0.48963753002790267,0.5601483039170326,0,0,0,0,0,java.util.regex.Pattern.compile
4,0.5399772275600301,0.43359693259611465,0,0,0,0,0,java.util.regex.Pattern.matches
10,0.39080633378406293,0.48673212805746374,0.8792696623375508,0,0.8373803726611757,0,0.8373803726611757,java.lang.String.split
3,0.5139839879307926,0.4011422521574586,0,0,0,0,0,java.util.regex.Matcher.appendReplacement
2,0.35889298340870457,0.5378323580911375,0,0,0,0,0,java.lang.String.format
2,0.3929964228711381,0.42700347076450806,0,0,0,0,0,java.lang.String.matches
1,0.3610232706438167,0.5325895477515455,0,0,0,0,0,java.lang.String.toUpperCase
1,0.5634562073867733,0.40728133346371875,0,0,0,0,0,java.util.regex.Matcher.group
0,0.48695349050428177,0.46936164105602657,0,0,0,0,0,java.util.regex.Matcher.groupCount
5,0.2740354458550587,0.6161765042217554,0,0,0,0,0,java.lang.String.toLowerCase
4,0.02165017835621132,0.42049683719770936,0,0,0,0,0,java.beans.Introspector.decapitalize
6,0.31901146601017366,0.5508094039052596,0,0,0,0,0.9999999999999999,java.lang.Character.toUpperCase
3,0.30583388430958774,0.5533339656326759,0,0,0,0,0,java.lang.Character.toLowerCase
3,0.29332789364176903,0.48396285081196666,0,0,0,0,0,java.lang.String.equalsIgnoreCase
2,0.30158610003757236,0.5219024217911473,0,0,0,0,0,java.lang.String.indexOf
2,0.24954993238792658,0.44354979637556957,0,0,0,0,0,java.lang.Character.isUpperCase
1,0.02374117441476782,0.36793629777375064,0,0,0,0,0,java.lang.System.arraycopy
1,0.27098212313194303,0.32774966778763737,0,0,0,0,0,java.lang.String.compareTo
0,0.2858605459597042,0.41973024047710306,0,0,0,0,0,java.lang.Integer.parseInt
5,0.4421916139193101,0.2794310544949923,0,0,0,0,0,java.net.DatagramSocket.setSoTimeout
4,0.4304178957706043,0.2794310544949923,0,0,0,0,0,java.net.Socket.setSoTimeout
4,0.28591394758721045,0.21839318538687785,0,0,0,0,0,java.rmi.registry.LocateRegistry.getRegistry
3,0.4621251815778563,0.1685396510154462,0,0,0,0,0,java.net.URLConnection.connect
3,0.3232297667654281,0.27911963713386984,0,0,0,0,0,java.nio.channels.ServerSocketChannel.accept
2,0.41856438097015636,0.1748296219442196,0,0,0,0,0,java.net.InetAddress.getLocalHost
2,0.40079257118620915,0.13509166633987824,0,0,0,0,0,java.net.InetAddress.getAllByName
1,0.41593882213166106,0.1532262094798833,0,0,0,0,0,java.net.InetAddress.getByName
1,0.359894091464104,0.13383021857381172,0,0,0,0,0,java.net.NetworkInterface.getNetworkInterfaces
0,0.32089570620696306,0.16896208809977714,0,0,0,0,0,java.io.BufferedReader.read
5,0.6839188879741529,0.8190590860458551,0,0,0,0,0,java.math.BigDecimal.doubleValue
4,0.6880485299238048,0.6298324817754244,0,0,0,0,0,java.math.BigDecimal.valueOf
4,0.6177729275159558,0.5695416730950855,0,0,0,0,0,java.lang.Double.toString
3,0.6420880755881884,0.5637274549758945,0,0,0,0,0,java.lang.Float.valueOf
3,0.6680372876414423,0.7543568282607753,0,0,0,0,0,java.math.BigDecimal.intValue
2,0.658893690626503,0.5769402720024275,0,0,0,0,0,java.lang.Double.valueOf
2,0.5469233623067691,0.6201891767165046,0,0,0,0,0,java.math.BigDecimal.intValueExact
1,0.5592741851174956,0.5306157551623154,0,0,0,0,0,java.lang.Math.round
10,0.6005360513300666,0.556812788752394,0.8123162352414364,0,0,0,0,java.lang.Float.toString
0,0.4200034579698258,0.4859276631605206,0,0,0,0,0,java.util.Scanner.nextDouble
5,0.20839430710492574,0.7104848555753694,0,0,0,0,0,javax.swing.AbstractButton.setVerticalAlignment
4,0.19363241842449153,0.7084835372671487,0,0,0,0,0,javax.swing.AbstractButton.setHorizontalAlignment
4,0.39361850622309363,0.5969686353420484,0,0,0,0,0,javax.swing.JLabel.setHorizontalAlignment
3,0.19280402115932294,0.5716706431136942,0,0,0,0,0,javax.swing.AbstractButton.setVerticalTextPosition
3,0.19280402115932294,0.5662512284825283,0,0,0,0,0,javax.swing.AbstractButton.setHorizontalTextPosition
2,0.21612172416587722,0.5417067566682771,0,0,0,0,0,javax.swing.AbstractButton.setMargin
2,0.3311716055388429,0.3357836208850761,0,0,0,0,0,javax.swing.JOptionPane.showMessageDialog
1,0.15218668470625957,0.43008046508943254,0,0,0,0,0,java.awt.FontMetrics.stringWidth
1,0.25718154310698405,0.3616018756176822,0,0,0,0,0,java.lang.String.format
0,0.1013856809570707,0.2984297297488824,0,0,0,0,0,java.lang.Thread.sleep
5,0.3594208093698825,0.49170095532327657,0,0,0,0,0,java.util.List.remove
4,0.40697138104898545,0.3962833662360272,0,0,0,0,0,java.util.ArrayList.remove
4,0.3552117673899519,0.6378847734690473,0,0,0,0,0,java.util.List.toArray
3,0.3906689140485715,0.4069923472013076,0,0,0,0,0,java.util.List.subList
3,0.38292052080679007,0.5385572527660428,0,0,0,0,0,java.lang.Object.toString
2,0.3400651651433526,0.41526318519160055,0,0,0,0,0,java.util.Collections.sort
2,0.3819768318462411,0.39677672374031825,0,0,0,0,0,java.util.Arrays.sort
1,0.17358302914111207,0.4635817474833597,0,0,0,0,0,java.lang.System.arraycopy
1,0.22200253013854154,0.363284503131589,0,0,0,0,0,java.lang.Long.parseLong
0,0.35417635874087106,0.47348856317418936,0,0,0,0,0,java.util.Arrays.asList
10,0.6070362329874723,0.6191598612656062,0.87772292695561,0,0,0,0,java.lang.String.replaceAll
9,0.7259366079433154,0.5458400561106217,0,0.7851447976780475,0,0,0.6602226205684739,java.lang.String.replace
4,0.424086647809932,0.6331295936006947,0,0,0,0,0,java.util.regex.Matcher.quoteReplacement
3,0.5268058829599414,0.589206521717777,0,0,0,0,0,java.util.regex.Matcher.replaceAll
3,0.5584790342437149,0.6142129467195404,0,0,0,0,0,java.lang.String.replaceFirst
2,0.46128946870798737,0.4709885897618289,0,0,0,0,0,java.util.regex.Matcher.appendReplacement
2,0.5006273456307981,0.5184950916485667,0,0,0,0,0,java.util.regex.Pattern.quote
1,0.49457524340284964,0.586556771559954,0,0,0,0,0,java.util.regex.Matcher.replaceFirst
8,0.6252975645250881,0.49360275263026776,0,0,0.7000489600888631,0.6814159477255158,0,java.lang.String.split
0,0.5780795111271809,0.49751308823699425,0,0,0,0,0,java.lang.String.indexOf
9,0.40058850186827344,0.5937056527979356,0,0.9077105947966722,0,0.7855114814525483,0,java.lang.String.replaceAll
4,0.43361690714663215,0.5724742881428273,0,0,0,0,0,java.util.regex.Pattern.compile
4,0.4962892555752138,0.41166070483777406,0,0,0,0,0,java.util.regex.Pattern.quote
3,0.3669131978790613,0.5158648610193978,0,0,0,0,0,java.lang.String.matches
3,0.4545147335680004,0.41304870789310355,0,0,0,0,0,java.util.regex.Matcher.replaceFirst
2,0.39617199238339523,0.4367277332596871,0,0,0,0,0,java.util.regex.Matcher.quoteReplacement
10,0.3765460928913694,0.5706135692793519,0.9077105947966722,0,0,0,0,java.lang.String.split
8,0.411243727748818,0.3800184241545726,0,0,0.7855114814525483,0,0,java.lang.String.replace
1,0.3506191755552906,0.4700351874693466,0,0,0,0,0,java.lang.Character.isUpperCase
0,0.3545574270314269,0.3565945687904663,0,0,0,0,0,java.lang.String.valueOf
5,0.4175834970819285,0.47026358001021407,0,0,0,0,0,java.util.stream.Collectors.toMap
4,0.43956593640218494,0.3957149147763487,0,0,0,0,0,java.util.Map.merge
4,0.3680042234401443,0.46300856331645696,0,0,0,0,0,java.util.Arrays.asList
3,0.46879424790023116,0.46030490105589383,0,0,0,0,0,java.util.Map.values
3,0.4038843611701799,0.4515198776508168,0,0,0,0,0,java.util.stream.Collectors.toList
2,0.513942141001629,0.4663692239691964,0,0,0,0,0,java.util.stream.Collectors.mapping
2,0.5658851513979206,0.4716016389199493,0,0,0,0,0,java.util.stream.Stream.map
1,0.37371974944774655,0.42111596579852617,0,0,0,0,0,java.util.stream.StreamSupport.stream
1,0.419189476874576,0.4011885214990925,0,0,0,0,0,java.util.Map.keySet
0,0.35514859637962237,0.4338254580163442,0,0,0,0,0,java.util.Map.Entry.comparingByValue
5,0.4192447476437863,0.6884490777892257,0,0,0,0,0,java.util.Date.toString
4,0.5719824539151845,0.44968044455661293,0,0,0,0,0,java.text.DateFormat.format
4,0.5422803471068485,0.5122532054044352,0,0,0,0,0,java.time.OffsetDateTime.parse
3,0.5508920897875371,0.5238912819347792,0,0,0,0,0,java.time.LocalDate.parse
3,0.46479243685104665,0.41152262583820665,0,0,0,0,0,java.time.Instant.parse
2,0.33355834473504875,0.5633607696934867,0,0,0,0,0,java.sql.Date.toLocalDate
2,0.567453598846696,0.5843190202651382,0,0,0,0,0,java.text.DateFormat.parse
1,0.4022168496918142,0.6017938224774156,0,0,0,0,0,java.sql.Timestamp.valueOf
1,0.5504627370721347,0.5102740111332242,0,0,0,0,0,java.time.ZonedDateTime.parse
0,0.5442999397272733,0.5603650379434989,0,0,0,0,0,java.text.SimpleDateFormat.format
5,0.3556382259282904,0.253584225156853,0,0,0,0,0,java.lang.String.getBytes
4,0.4345886457151442,0.6081539039170472,0,0,0,0,0,java.nio.charset.Charset.defaultCharset
4,0.19016922393506142,0.3575099548009389,0,0,0,0,0,java.lang.System.getProperties
3,0.33211851041779394,0.4396556632305011,0,0,0,0,0,java.util.Base64.getEncoder
3,0.2128570218683944,0.5363855105975693,0,0,0,0,0,java.util.Locale.setDefault
